TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T14:25:41.997000Z,10.45.1.1,17042,28.44105911254883,26.98789978027344,26.50144386291504,1.199025630950928,25.11760139465332
2024-10-23T14:25:41.997000Z,10.45.7.1,17077,32.08937072753906,23.03518295288086,19.90128898620605,4.0,2.0
2024-10-23T14:25:41.998000Z,10.45.2.1,17029,19.66104125976562,22.67915725708008,21.66734504699707,13.80000019073486,35.59999847412109
2024-10-23T14:25:41.998000Z,10.45.1.1,17042,36.96176910400391,35.55568695068359,34.8754768371582,1.212031841278076,24.94873428344727
2024-10-23T14:25:41.998000Z,10.45.7.1,17077,32.26646041870117,22.28988647460938,19.13043403625488,3.900000095367432,1.899999976158142
2024-10-23T14:25:42.154000Z,10.45.2.1,17029,21.34440422058105,23.80628776550293,22.40555000305176,14.0,35.90000152587891
2024-10-23T14:25:42.154000Z,10.45.1.1,17042,31.75522422790527,31.97139358520508,30.5073299407959,1.307317495346069,25.09518814086914
2024-10-23T14:25:42.154000Z,10.45.7.1,17077,27.84162902832031,19.68766021728516,15.28286647796631,3.81557822227478,1.613682150840759
2024-10-23T14:25:42.157000Z,10.45.2.1,17029,22.75668144226074,24.51905822753906,25.4345874786377,14.0,35.5
2024-10-23T14:25:42.157000Z,10.45.1.1,17042,33.331298828125,31.62485504150391,31.25505828857422,1.376006960868835,25.11634063720703
2024-10-23T14:25:42.157000Z,10.45.7.1,17077,32.35584259033203,22.41977500915527,19.07919120788574,3.900000095367432,2.099999904632568
2024-10-23T14:25:42.284000Z,10.45.2.1,17029,22.02504539489746,24.10055351257324,23.82880210876465,13.89999961853027,35.79999923706055
2024-10-23T14:25:42.284000Z,10.45.1.1,17042,31.30366134643555,31.31433868408203,30.13382339477539,1.345099568367004,24.95130157470703
2024-10-23T14:25:42.284000Z,10.45.7.1,17077,29.03464317321777,20.29647064208984,16.24968147277832,3.900000095367432,1.799999952316284
2024-10-23T14:25:42.315000Z,10.45.2.1,17029,21.8210277557373,23.81807136535645,24.88473129272461,13.89999961853027,35.59999847412109
2024-10-23T14:25:42.315000Z,10.45.1.1,17042,33.46038436889648,31.44091987609863,31.32432174682617,1.334555625915527,24.98511505126953
2024-10-23T14:25:42.315000Z,10.45.7.1,17077,32.14620208740234,22.66112518310547,19.41276550292969,3.799999952316284,2.200000047683716
2024-10-23T14:25:42.456000Z,10.45.2.1,17029,21.9320125579834,22.53186798095703,23.98187446594238,14.0,35.70000076293945
2024-10-23T14:25:42.456000Z,10.45.1.1,17042,30.55151557922363,30.29598808288574,29.48345947265625,1.262097358703613,24.94712448120117
2024-10-23T14:25:42.456000Z,10.45.7.1,17077,29.03464317321777,20.29647064208984,16.24968147277832,3.900000095367432,1.799999952316284
2024-10-23T14:25:42.495000Z,10.45.2.1,17029,22.42375755310059,24.17831230163574,24.30909538269043,14.19999980926514,35.70000076293945
2024-10-23T14:25:42.495000Z,10.45.1.1,17042,33.48579025268555,31.60799789428711,31.15003776550293,1.244595170021057,24.94344520568848
2024-10-23T14:25:42.495000Z,10.45.7.1,17077,32.33697891235352,22.42253875732422,19.34358596801758,4.099999904632568,2.200000047683716
2024-10-23T14:25:42.610000Z,10.45.2.1,17029,20.99528312683105,21.32859039306641,22.45956039428711,13.80000019073486,35.70000076293945
2024-10-23T14:25:42.610000Z,10.45.1.1,17042,30.61531448364258,30.22822952270508,29.3465461730957,1.276911735534668,25.09123992919922
2024-10-23T14:25:42.610000Z,10.45.7.1,17077,31.20587921142578,21.67342567443848,18.07955932617188,3.900000095367432,2.099999904632568
2024-10-23T14:25:42.643000Z,10.45.2.1,17029,22.1021842956543,23.33593559265137,24.42168045043945,14.30000019073486,36.0
2024-10-23T14:25:42.643000Z,10.45.1.1,17042,34.17037582397461,32.38059234619141,32.02906036376953,1.385956168174744,24.90920639038086
2024-10-23T14:25:42.643000Z,10.45.7.1,17077,34.51150131225586,25.79244613647461,22.99222373962402,4.199999809265137,2.299999952316284
2024-10-23T14:25:42.795000Z,10.45.2.1,17029,23.75908279418945,25.57107162475586,26.22195816040039,14.60000038146973,36.09999847412109
2024-10-23T14:25:42.795000Z,10.45.1.1,17042,34.27327728271484,32.00064086914062,31.67264366149902,1.350879192352295,25.11351013183594
2024-10-23T14:25:42.795000Z,10.45.7.1,17077,31.35422325134277,21.28136253356934,18.65693283081055,4.400000095367432,2.299999952316284
2024-10-23T14:25:42.798000Z,10.45.2.1,17029,17.8682804107666,19.04669570922852,19.3565788269043,13.69999980926514,35.5
2024-10-23T14:25:42.798000Z,10.45.1.1,17042,29.71666526794434,28.86251831054688,27.99738883972168,1.236454725265503,25.11466026306152
2024-10-23T14:25:42.798000Z,10.45.7.1,17077,30.72664451599121,21.69682693481445,18.4948558807373,4.0,2.099999904632568
2024-10-23T14:25:42.939000Z,10.45.2.1,17029,17.8682804107666,19.04669570922852,19.3565788269043,13.69999980926514,35.5
2024-10-23T14:25:42.939000Z,10.45.1.1,17042,29.71666526794434,28.86251831054688,27.99738883972168,1.236454725265503,25.11466026306152
2024-10-23T14:25:42.939000Z,10.45.7.1,17077,30.72664451599121,21.69682693481445,18.4948558807373,4.0,2.099999904632568
2024-10-23T14:25:42.956000Z,10.45.2.1,17029,25.08955192565918,25.22476005554199,26.91576957702637,14.60000038146973,36.0
2024-10-23T14:25:42.956000Z,10.45.1.1,17042,34.20677185058594,32.27548217773438,31.51247215270996,1.456302642822266,25.12738990783691
2024-10-23T14:25:42.956000Z,10.45.7.1,17077,32.15930557250977,22.34015464782715,19.55459403991699,4.5,2.400000095367432
2024-10-23T14:25:43.083000Z,10.45.2.1,17029,20.36026382446289,22.46920967102051,23.03800392150879,13.60000038146973,35.40000152587891
2024-10-23T14:25:43.083000Z,10.45.1.1,17042,29.71342658996582,28.82450103759766,27.93331527709961,1.239284157752991,25.05337905883789
2024-10-23T14:25:43.083000Z,10.45.7.1,17077,30.90369987487793,21.88794708251953,18.26128578186035,4.099999904632568,1.899999976158142
2024-10-23T14:25:43.120000Z,10.45.2.1,17029,24.01897811889648,25.29042053222656,27.28504180908203,14.69999980926514,36.09999847412109
2024-10-23T14:25:43.120000Z,10.45.1.1,17042,31.66844940185547,31.63704681396484,30.11391830444336,1.504824161529541,25.00465774536133
2024-10-23T14:25:43.120000Z,10.45.7.1,17077,29.67352485656738,18.43733215332031,15.45156669616699,4.599999904632568,2.299999952316284
2024-10-23T14:25:43.275000Z,10.45.2.1,17029,21.62796592712402,22.20026206970215,23.50382232666016,13.60000038146973,35.5
2024-10-23T14:25:43.275000Z,10.45.1.1,17042,28.4988842010498,27.06308746337891,26.54828834533691,1.112269520759583,25.03250694274902
2024-10-23T14:25:43.275000Z,10.45.7.1,17077,31.05538177490234,21.71758270263672,18.5100212097168,4.0,2.0
2024-10-23T14:25:43.302000Z,10.45.2.1,17029,25.67126655578613,26.3105411529541,26.67195892333984,15.0,36.09999847412109
2024-10-23T14:25:43.302000Z,10.45.1.1,17042,31.71508026123047,31.33129119873047,29.93053245544434,1.460642457008362,25.10054206848145
2024-10-23T14:25:43.302000Z,10.45.7.1,17077,30.1269474029541,18.75808906555176,15.33323287963867,4.5,2.200000047683716
2024-10-23T14:25:43.455000Z,10.45.2.1,17029,22.55259132385254,22.83620643615723,24.01798248291016,13.54559993743896,35.41970825195312
2024-10-23T14:25:43.455000Z,10.45.1.1,17042,28.41730308532715,27.0887622833252,26.61710166931152,1.1716148853302,25.10517501831055
2024-10-23T14:25:43.455000Z,10.45.7.1,17077,31.97257995605469,22.96696281433105,19.65209197998047,4.099999904632568,2.0
2024-10-23T14:25:43.469000Z,10.45.2.1,17029,23.96864318847656,25.03967475891113,26.27322578430176,15.10000038146973,36.09999847412109
2024-10-23T14:25:43.469000Z,10.45.1.1,17042,31.77159690856934,31.46901321411133,30.26595306396484,1.295007467269897,25.13967704772949
2024-10-23T14:25:43.469000Z,10.45.7.1,17077,31.37902641296387,20.72296524047852,17.34942245483398,4.300000190734863,2.200000047683716
2024-10-23T14:25:43.601000Z,10.45.2.1,17029,22.55259132385254,22.83620643615723,24.01798248291016,13.54559993743896,35.41970825195312
2024-10-23T14:25:43.601000Z,10.45.1.1,17042,28.43656539916992,27.23114776611328,26.46541595458984,1.002767443656921,24.99423408508301
2024-10-23T14:25:43.601000Z,10.45.7.1,17077,31.69616317749023,22.98705101013184,19.72653388977051,4.0,2.099999904632568
2024-10-23T14:25:43.621000Z,10.45.2.1,17029,23.48093795776367,24.1107177734375,27.07600784301758,15.19999980926514,36.09999847412109
2024-10-23T14:25:43.621000Z,10.45.1.1,17042,32.14204788208008,31.97382545471191,30.67464065551758,1.210626482963562,24.98959159851074
2024-10-23T14:25:43.621000Z,10.45.7.1,17077,30.45358467102051,20.05372428894043,17.51241874694824,4.099999904632568,2.299999952316284
2024-10-23T14:25:43.745000Z,10.45.2.1,17029,24.45913124084473,26.1252384185791,26.0080623626709,15.19999980926514,36.29999923706055
2024-10-23T14:25:43.745000Z,10.45.1.1,17042,31.94179725646973,32.03512954711914,30.54190063476562,1.03514289855957,24.94758033752441
2024-10-23T14:25:43.745000Z,10.45.7.1,17077,30.22599220275879,19.51460456848145,15.66688060760498,4.0,2.400000095367432
2024-10-23T14:25:43.908000Z,10.45.2.1,17029,24.8360767364502,25.33693885803223,26.66010284423828,15.1242504119873,36.28105545043945
2024-10-23T14:25:43.908000Z,10.45.1.1,17042,32.08545303344727,31.83100509643555,30.32364654541016,1.02168071269989,24.88520240783691
2024-10-23T14:25:43.908000Z,10.45.7.1,17077,28.3222770690918,17.79143333435059,14.23697757720947,3.939365386962891,2.323656320571899
2024-10-23T14:25:43.949000Z,10.45.2.1,17029,23.48818397521973,22.50798416137695,24.87016487121582,13.69999980926514,35.5
2024-10-23T14:25:43.949000Z,10.45.1.1,17042,28.44105911254883,26.98789978027344,26.50144386291504,1.199025630950928,25.11760139465332
2024-10-23T14:25:43.949000Z,10.45.7.1,17077,32.08937072753906,23.03518295288086,19.90128898620605,4.0,2.0
2024-10-23T14:25:44.076000Z,10.45.2.1,17029,27.93435859680176,27.6057014465332,29.83866691589355,15.30000019073486,36.70000076293945
2024-10-23T14:25:44.076000Z,10.45.1.1,17042,34.99994659423828,32.79349899291992,31.16018867492676,0.9630047082901001,24.8933219909668
2024-10-23T14:25:44.076000Z,10.45.7.1,17077,30.66593742370605,16.34616661071777,13.98747444152832,4.0,2.5
2024-10-23T14:25:44.235000Z,10.45.2.1,17029,27.73041725158691,26.99337196350098,29.5811939239502,15.5,36.90000152587891
2024-10-23T14:25:44.235000Z,10.45.1.1,17042,35.69518280029297,33.83216857910156,32.10170364379883,0.9846013784408569,24.95912551879883
2024-10-23T14:25:44.235000Z,10.45.7.1,17077,31.90740394592285,18.61396026611328,15.67203521728516,4.0,2.599999904632568
2024-10-23T14:25:44.310000Z,10.45.7.1,17077,32.33697891235352,22.42253875732422,19.34358596801758,4.099999904632568,2.200000047683716
2024-10-23T14:25:44.311000Z,10.45.2.1,17029,22.42375755310059,24.17831230163574,24.30909538269043,14.19999980926514,35.70000076293945
2024-10-23T14:25:44.311000Z,10.45.1.1,17042,33.48579025268555,31.60799789428711,31.15003776550293,1.244595170021057,24.94344520568848
2024-10-23T14:25:44.380000Z,10.45.2.1,17029,22.42375755310059,24.17831230163574,24.30909538269043,14.19999980926514,35.70000076293945
2024-10-23T14:25:44.380000Z,10.45.1.1,17042,33.48579025268555,31.60799789428711,31.15003776550293,1.244595170021057,24.94344520568848
2024-10-23T14:25:44.380000Z,10.45.7.1,17077,32.33697891235352,22.42253875732422,19.34358596801758,4.099999904632568,2.200000047683716
2024-10-23T14:25:44.388000Z,10.45.2.1,17029,27.91184616088867,27.45601081848145,29.01763343811035,15.69999980926514,37.09999847412109
2024-10-23T14:25:44.388000Z,10.45.1.1,17042,35.50238418579102,33.22711563110352,32.04404830932617,0.9796655178070068,24.94583511352539
2024-10-23T14:25:44.388000Z,10.45.7.1,17077,31.60735893249512,17.14988708496094,14.67559719085693,3.900000095367432,2.5
2024-10-23T14:25:44.564000Z,10.45.2.1,17029,29.11595153808594,28.06255340576172,30.36922264099121,15.60000038146973,37.20000076293945
2024-10-23T14:25:44.564000Z,10.45.1.1,17042,35.28416061401367,32.7100830078125,30.78271293640137,1.017449736595154,24.97861671447754
2024-10-23T14:25:44.564000Z,10.45.7.1,17077,31.65326309204102,16.13421630859375,13.33747863769531,3.799999952316284,2.400000095367432
2024-10-23T14:25:44.607000Z,10.45.2.1,17029,23.75908279418945,25.57107162475586,26.22195816040039,14.60000038146973,36.09999847412109
2024-10-23T14:25:44.607000Z,10.45.1.1,17042,34.27327728271484,32.00064086914062,31.67264366149902,1.350879192352295,25.11351013183594
2024-10-23T14:25:44.607000Z,10.45.7.1,17077,31.35422325134277,21.28136253356934,18.65693283081055,4.400000095367432,2.299999952316284
2024-10-23T14:25:44.719000Z,10.45.2.1,17029,25.08955192565918,25.22476005554199,26.91576957702637,14.60000038146973,36.0
2024-10-23T14:25:44.719000Z,10.45.1.1,17042,34.20677185058594,32.27548217773438,31.51247215270996,1.456302642822266,25.12738990783691
2024-10-23T14:25:44.719000Z,10.45.7.1,17077,32.15930557250977,22.34015464782715,19.55459403991699,4.5,2.400000095367432
2024-10-23T14:25:44.733000Z,10.45.2.1,17029,28.87365341186523,28.08391380310059,29.18481063842773,15.89999961853027,37.29999923706055
2024-10-23T14:25:44.733000Z,10.45.1.1,17042,35.07645416259766,32.51260757446289,31.02544593811035,0.9900676608085632,25.05226707458496
2024-10-23T14:25:44.733000Z,10.45.7.1,17077,31.1197452545166,16.13910102844238,12.97870349884033,3.599999904632568,2.400000095367432
2024-10-23T14:25:44.877000Z,10.45.2.1,17029,28.15092086791992,29.30430030822754,29.01737403869629,16.0,37.5
2024-10-23T14:25:44.877000Z,10.45.1.1,17042,35.59371948242188,33.49600219726562,31.80520248413086,1.221481561660767,24.9263858795166
2024-10-23T14:25:44.877000Z,10.45.7.1,17077,31.47268486022949,16.03343963623047,13.76323986053467,3.599999904632568,2.5
2024-10-23T14:25:44.928000Z,10.45.2.1,17029,24.01897811889648,25.29042053222656,27.28504180908203,14.69999980926514,36.09999847412109
2024-10-23T14:25:44.928000Z,10.45.1.1,17042,31.66844940185547,31.63704681396484,30.11391830444336,1.504824161529541,25.00465774536133
2024-10-23T14:25:44.928000Z,10.45.7.1,17077,29.67352485656738,18.43733215332031,15.45156669616699,4.599999904632568,2.299999952316284
2024-10-23T14:25:45.034000Z,10.45.2.1,17029,29.0768928527832,29.34370231628418,30.19291496276855,16.20000076293945,37.5
2024-10-23T14:25:45.034000Z,10.45.1.1,17042,35.11408615112305,32.46653747558594,30.51475524902344,1.087036848068237,24.9890308380127
2024-10-23T14:25:45.034000Z,10.45.7.1,17077,30.46555137634277,14.19726276397705,11.77569389343262,3.599999904632568,2.400000095367432
2024-10-23T14:25:45.060000Z,10.45.2.1,17029,25.67126655578613,26.3105411529541,26.67195892333984,15.0,36.09999847412109
2024-10-23T14:25:45.060000Z,10.45.1.1,17042,31.71508026123047,31.33129119873047,29.93053245544434,1.460642457008362,25.10054206848145
2024-10-23T14:25:45.060000Z,10.45.7.1,17077,30.1269474029541,18.75808906555176,15.33323287963867,4.5,2.200000047683716
2024-10-23T14:25:45.190000Z,10.45.2.1,17029,28.19868278503418,27.88884735107422,29.81479644775391,16.29999923706055,37.40000152587891
2024-10-23T14:25:45.190000Z,10.45.1.1,17042,35.76999282836914,33.45863723754883,31.33665084838867,1.128621935844421,25.05718040466309
2024-10-23T14:25:45.190000Z,10.45.7.1,17077,31.73565483093262,16.70638465881348,13.65870380401611,3.799999952316284,2.400000095367432
2024-10-23T14:25:45.348000Z,10.45.2.1,17029,28.18482971191406,28.06155967712402,28.97176361083984,16.39999961853027,37.40000152587891
2024-10-23T14:25:45.348000Z,10.45.1.1,17042,36.33301162719727,34.00835800170898,32.40723419189453,0.8661212921142578,25.07160758972168
2024-10-23T14:25:45.348000Z,10.45.7.1,17077,30.77763938903809,15.22807693481445,12.60776138305664,3.900000095367432,2.200000047683716
2024-10-23T14:25:45.426000Z,10.45.2.1,17029,23.96864318847656,25.03967475891113,26.27322578430176,15.10000038146973,36.09999847412109
2024-10-23T14:25:45.426000Z,10.45.1.1,17042,31.77159690856934,31.46901321411133,30.26595306396484,1.295007467269897,25.13967704772949
2024-10-23T14:25:45.426000Z,10.45.7.1,17077,31.37902641296387,20.72296524047852,17.34942245483398,4.300000190734863,2.200000047683716
2024-10-23T14:25:45.488000Z,10.45.2.1,17029,23.48093795776367,24.1107177734375,27.07600784301758,15.19999980926514,36.09999847412109
2024-10-23T14:25:45.488000Z,10.45.1.1,17042,32.14204788208008,31.97382545471191,30.67464065551758,1.210626482963562,24.98959159851074
2024-10-23T14:25:45.488000Z,10.45.7.1,17077,30.45358467102051,20.05372428894043,17.51241874694824,4.099999904632568,2.299999952316284
2024-10-23T14:25:45.504000Z,10.45.2.1,17029,28.04220390319824,27.18139839172363,30.06417655944824,16.29999923706055,37.29999923706055
2024-10-23T14:25:45.504000Z,10.45.1.1,17042,36.10008239746094,34.11508178710938,32.05329895019531,0.8007593154907227,24.92188262939453
2024-10-23T14:25:45.504000Z,10.45.7.1,17077,31.51955986022949,15.85013484954834,13.2165699005127,3.799999952316284,2.099999904632568
2024-10-23T14:25:45.557000Z,10.45.2.1,17029,24.45913124084473,26.1252384185791,26.0080623626709,15.19999980926514,36.29999923706055
2024-10-23T14:25:45.557000Z,10.45.1.1,17042,31.94179725646973,32.03512954711914,30.54190063476562,1.03514289855957,24.94758033752441
2024-10-23T14:25:45.557000Z,10.45.7.1,17077,30.22599220275879,19.51460456848145,15.66688060760498,4.0,2.400000095367432
2024-10-23T14:25:45.688000Z,10.45.2.1,17029,27.41036796569824,28.71997833251953,29.533203125,16.39999961853027,37.09999847412109
2024-10-23T14:25:45.688000Z,10.45.1.1,17042,36.55259323120117,34.18251419067383,32.5877571105957,0.9626870155334473,24.92736053466797
2024-10-23T14:25:45.688000Z,10.45.7.1,17077,30.60872840881348,16.05813789367676,12.96592712402344,3.900000095367432,2.099999904632568
2024-10-23T14:25:45.709000Z,10.45.2.1,17029,24.8360767364502,25.33693885803223,26.66010284423828,15.1242504119873,36.28105545043945
2024-10-23T14:25:45.709000Z,10.45.1.1,17042,32.08545303344727,31.83100509643555,30.32364654541016,1.02168071269989,24.88520240783691
2024-10-23T14:25:45.709000Z,10.45.7.1,17077,28.3222770690918,17.79143333435059,14.23697757720947,3.939365386962891,2.323656320571899
2024-10-23T14:25:45.833000Z,10.45.2.1,17029,27.79730606079102,27.03017044067383,28.94104385375977,16.29999923706055,37.0
2024-10-23T14:25:45.833000Z,10.45.1.1,17042,36.83151245117188,34.56361770629883,33.53544616699219,0.9346282482147217,24.89506340026855
2024-10-23T14:25:45.833000Z,10.45.7.1,17077,30.54026794433594,15.62301349639893,12.38005352020264,3.799999952316284,2.099999904632568
2024-10-23T14:25:45.879000Z,10.45.2.1,17029,27.93435859680176,27.6057014465332,29.83866691589355,15.30000019073486,36.70000076293945
2024-10-23T14:25:45.879000Z,10.45.1.1,17042,34.99994659423828,32.79349899291992,31.16018867492676,0.9630047082901001,24.8933219909668
2024-10-23T14:25:45.879000Z,10.45.7.1,17077,30.66593742370605,16.34616661071777,13.98747444152832,4.0,2.5
2024-10-23T14:25:45.998000Z,10.45.2.1,17029,27.73041725158691,26.99337196350098,29.5811939239502,15.5,36.90000152587891
2024-10-23T14:25:45.998000Z,10.45.1.1,17042,35.69518280029297,33.83216857910156,32.10170364379883,0.9846013784408569,24.95912551879883
2024-10-23T14:25:45.998000Z,10.45.7.1,17077,31.90740394592285,18.61396026611328,15.67203521728516,4.0,2.599999904632568
2024-10-23T14:25:46.004000Z,10.45.2.1,17029,27.36318397521973,27.54135131835938,30.13182640075684,16.0,37.0
2024-10-23T14:25:46.004000Z,10.45.1.1,17042,36.67899322509766,34.85361099243164,33.3698616027832,1.186296343803406,24.77213287353516
2024-10-23T14:25:46.004000Z,10.45.7.1,17077,31.59273719787598,16.03117370605469,13.44946002960205,3.900000095367432,2.0
2024-10-23T14:25:46.150000Z,10.45.2.1,17029,28.08227920532227,27.9495964050293,29.36191177368164,15.80000019073486,36.79999923706055
2024-10-23T14:25:46.150000Z,10.45.1.1,17042,32.95145797729492,32.08470916748047,30.01689529418945,0.9069721698760986,24.75737380981445
2024-10-23T14:25:46.150000Z,10.45.7.1,17077,28.57267570495605,15.28503131866455,11.8192253112793,3.799999952316284,1.899999976158142
2024-10-23T14:25:46.198000Z,10.45.2.1,17029,27.91184616088867,27.45601081848145,29.01763343811035,15.69999980926514,37.09999847412109
2024-10-23T14:25:46.198000Z,10.45.1.1,17042,35.50238418579102,33.22711563110352,32.04404830932617,0.9796655178070068,24.94583511352539
2024-10-23T14:25:46.198000Z,10.45.7.1,17077,31.60735893249512,17.14988708496094,14.67559719085693,3.900000095367432,2.5
2024-10-23T14:25:46.315000Z,10.45.2.1,17029,26.96552848815918,27.8530445098877,28.86667060852051,15.89999961853027,36.79999923706055
2024-10-23T14:25:46.315000Z,10.45.1.1,17042,32.90901947021484,32.63391494750977,30.71599197387695,0.9224298596382141,24.77079200744629
2024-10-23T14:25:46.315000Z,10.45.7.1,17077,30.81445693969727,19.20725059509277,16.68905830383301,3.799999952316284,2.0
2024-10-23T14:25:46.362000Z,10.45.2.1,17029,29.11595153808594,28.06255340576172,30.36922264099121,15.60000038146973,37.20000076293945
2024-10-23T14:25:46.362000Z,10.45.1.1,17042,35.28416061401367,32.7100830078125,30.78271293640137,1.017449736595154,24.97861671447754
2024-10-23T14:25:46.362000Z,10.45.7.1,17077,31.65326309204102,16.13421630859375,13.33747863769531,3.799999952316284,2.400000095367432
2024-10-23T14:25:46.485000Z,10.45.2.1,17029,27.4399585723877,28.28555870056152,29.64822006225586,15.80000019073486,36.70000076293945
2024-10-23T14:25:46.485000Z,10.45.1.1,17042,33.07246780395508,32.7545051574707,30.88612365722656,0.8551090359687805,24.80047607421875
2024-10-23T14:25:46.485000Z,10.45.7.1,17077,27.85926628112793,15.96705150604248,13.02200031280518,3.788157939910889,1.924203515052795
2024-10-23T14:25:46.589000Z,10.45.2.1,17029,28.87365341186523,28.08391380310059,29.18481063842773,15.89999961853027,37.29999923706055
2024-10-23T14:25:46.589000Z,10.45.1.1,17042,35.07645416259766,32.51260757446289,31.02544593811035,0.9900676608085632,25.05226707458496
2024-10-23T14:25:46.589000Z,10.45.7.1,17077,31.1197452545166,16.13910102844238,12.97870349884033,3.599999904632568,2.400000095367432
2024-10-23T14:25:46.648000Z,10.45.2.1,17029,27.11838340759277,26.97170448303223,29.2606029510498,15.80000019073486,36.59999847412109
2024-10-23T14:25:46.648000Z,10.45.1.1,17042,33.19679641723633,32.97358322143555,31.14203453063965,0.9449546337127686,24.7220516204834
2024-10-23T14:25:46.648000Z,10.45.7.1,17077,26.94648933410645,15.11444664001465,11.68966484069824,3.799999952316284,1.799999952316284
2024-10-23T14:25:46.680000Z,10.45.2.1,17029,28.15092086791992,29.30430030822754,29.01737403869629,16.0,37.5
2024-10-23T14:25:46.680000Z,10.45.1.1,17042,35.59371948242188,33.49600219726562,31.80520248413086,1.221481561660767,24.9263858795166
2024-10-23T14:25:46.680000Z,10.45.7.1,17077,31.47268486022949,16.03343963623047,13.76323986053467,3.599999904632568,2.5
2024-10-23T14:25:46.801000Z,10.45.2.1,17029,27.08306312561035,27.93136978149414,28.89216613769531,15.60000038146973,36.5
2024-10-23T14:25:46.801000Z,10.45.1.1,17042,32.97250747680664,33.05886077880859,30.93420028686523,0.8826510906219482,24.7253360748291
2024-10-23T14:25:46.801000Z,10.45.7.1,17077,27.08116149902344,15.30380153656006,12.00310325622559,3.799999952316284,1.700000047683716
2024-10-23T14:25:46.840000Z,10.45.2.1,17029,29.0768928527832,29.34370231628418,30.19291496276855,16.20000076293945,37.5
2024-10-23T14:25:46.840000Z,10.45.1.1,17042,35.11408615112305,32.46653747558594,30.51475524902344,1.087036848068237,24.9890308380127
2024-10-23T14:25:46.840000Z,10.45.7.1,17077,30.46555137634277,14.19726276397705,11.77569389343262,3.599999904632568,2.400000095367432
2024-10-23T14:25:46.956000Z,10.45.2.1,17029,21.84542083740234,24.30208396911621,26.9962158203125,15.5,36.70000076293945
2024-10-23T14:25:46.956000Z,10.45.1.1,17042,33.64409637451172,33.34100341796875,31.04313659667969,0.9371500611305237,24.76622772216797
2024-10-23T14:25:46.956000Z,10.45.7.1,17077,25.00118064880371,16.01053810119629,12.01138782501221,3.781036615371704,1.619426012039185
2024-10-23T14:25:46.994000Z,10.45.2.1,17029,28.19868278503418,27.88884735107422,29.81479644775391,16.29999923706055,37.40000152587891
