TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T13:52:43.128000Z,10.45.1.1,17042,31.28513145446777,32.00432968139648,29.93606376647949,1.186235785484314,24.95661926269531
2024-10-23T13:52:43.128000Z,10.45.7.1,17077,27.52744293212891,18.42023086547852,16.09895324707031,3.599999904632568,2.0
2024-10-23T13:52:43.308000Z,10.45.2.1,17029,27.81968879699707,27.34422492980957,26.69721031188965,2.200000047683716,24.10000038146973
2024-10-23T13:52:43.308000Z,10.45.1.1,17042,34.80493545532227,33.76880645751953,32.65959930419922,1.145501971244812,25.0103702545166
2024-10-23T13:52:43.308000Z,10.45.7.1,17077,31.54254341125488,21.41711616516113,19.48259353637695,3.799999952316284,1.899999976158142
2024-10-23T13:52:43.450000Z,10.45.2.1,17029,27.4864444732666,27.15397834777832,28.8801326751709,2.299999952316284,24.60000038146973
2024-10-23T13:52:43.450000Z,10.45.1.1,17042,34.60912322998047,33.56547927856445,32.46311569213867,1.01460599899292,25.06295204162598
2024-10-23T13:52:43.450000Z,10.45.7.1,17077,30.29189109802246,19.29801177978516,17.9030933380127,3.900000095367432,1.899999976158142
2024-10-23T13:52:43.613000Z,10.45.2.1,17029,27.93681335449219,26.66111946105957,26.76795196533203,2.0,25.0
2024-10-23T13:52:43.613000Z,10.45.1.1,17042,34.71351623535156,33.64717102050781,32.43449783325195,1.083934307098389,24.87877082824707
2024-10-23T13:52:43.613000Z,10.45.7.1,17077,32.02910614013672,21.2604808807373,19.89932250976562,3.900000095367432,2.0
2024-10-23T13:52:43.641000Z,10.45.7.1,17077,30.83117294311523,20.17977142333984,18.91448593139648,3.900000095367432,2.299999952316284
2024-10-23T13:52:43.642000Z,10.45.2.1,17029,26.90870475769043,26.82900238037109,27.78680419921875,2.299999952316284,24.20000076293945
2024-10-23T13:52:43.642000Z,10.45.1.1,17042,32.94107818603516,31.31693077087402,30.207763671875,0.8526121377944946,25.49155616760254
2024-10-23T13:52:43.803000Z,10.45.2.1,17029,27.34576797485352,27.26033782958984,27.2352180480957,1.899999976158142,25.0
2024-10-23T13:52:43.803000Z,10.45.1.1,17042,34.90776062011719,33.5748405456543,32.56621170043945,1.144121050834656,24.82208061218262
2024-10-23T13:52:43.803000Z,10.45.7.1,17077,31.10345840454102,20.1355037689209,18.43702697753906,4.0,2.099999904632568
2024-10-23T13:52:43.841000Z,10.45.2.1,17029,27.03809356689453,25.81031799316406,28.58610916137695,1.0,24.0
2024-10-23T13:52:43.841000Z,10.45.1.1,17042,32.91265869140625,31.3582763671875,30.26770401000977,1.085026979446411,25.17623901367188
2024-10-23T13:52:43.841000Z,10.45.7.1,17077,31.10995483398438,20.66891288757324,18.81637954711914,4.0,2.5
2024-10-23T13:52:43.915000Z,10.45.2.1,17029,27.27053451538086,25.29171943664551,27.13649368286133,0.8999999761581421,24.0
2024-10-23T13:52:43.915000Z,10.45.1.1,17042,30.8429012298584,30.97920227050781,29.28114700317383,1.099976420402527,25.21642684936523
2024-10-23T13:52:43.915000Z,10.45.7.1,17077,27.68780326843262,18.92317390441895,18.05114555358887,3.981273174285889,2.401427268981934
2024-10-23T13:52:43.933000Z,10.45.2.1,17029,29.02101898193359,27.41195106506348,28.97633361816406,1.899999976158142,25.0
2024-10-23T13:52:43.933000Z,10.45.1.1,17042,30.72437477111816,30.92361831665039,29.13072395324707,1.043544054031372,24.84592247009277
2024-10-23T13:52:43.933000Z,10.45.7.1,17077,28.78508758544922,18.91635894775391,16.22296714782715,4.0,2.200000047683716
2024-10-23T13:52:43.968000Z,10.45.2.1,17029,27.22614860534668,26.22448348999023,28.0927848815918,0.8999999761581421,24.0
2024-10-23T13:52:43.968000Z,10.45.1.1,17042,30.17806816101074,30.50249671936035,29.29922676086426,1.097081661224365,25.08722877502441
2024-10-23T13:52:43.968000Z,10.45.7.1,17077,30.94185256958008,20.26791381835938,16.65797424316406,3.900000095367432,2.5
2024-10-23T13:52:44.084000Z,10.45.2.1,17029,28.82258987426758,28.36681747436523,28.99535179138184,1.899999976158142,25.0
2024-10-23T13:52:44.084000Z,10.45.1.1,17042,30.69694328308105,30.35580825805664,29.0916690826416,1.069637775421143,24.78911399841309
2024-10-23T13:52:44.084000Z,10.45.7.1,17077,27.94732856750488,17.23274040222168,16.97330665588379,3.900000095367432,2.200000047683716
2024-10-23T13:52:44.111000Z,10.45.2.1,17029,27.05386924743652,26.35692977905273,27.7088680267334,0.8999999761581421,24.0
2024-10-23T13:52:44.111000Z,10.45.1.1,17042,31.41639137268066,31.32990837097168,29.47893333435059,1.092529654502869,25.04046821594238
2024-10-23T13:52:44.111000Z,10.45.7.1,17077,27.77826499938965,19.39934349060059,17.35610771179199,3.700000047683716,2.400000095367432
2024-10-23T13:52:44.241000Z,10.45.2.1,17029,29.45512771606445,28.21162223815918,28.75083351135254,2.299999952316284,24.70000076293945
2024-10-23T13:52:44.241000Z,10.45.1.1,17042,29.8694019317627,30.09365272521973,28.25424957275391,1.065988421440125,24.74486923217773
2024-10-23T13:52:44.241000Z,10.45.7.1,17077,30.07147789001465,20.24565124511719,16.73221778869629,4.0,2.200000047683716
2024-10-23T13:52:44.295000Z,10.45.2.1,17029,27.23861885070801,26.50092887878418,27.9239673614502,0.8999999761581421,24.0
2024-10-23T13:52:44.295000Z,10.45.1.1,17042,30.82953834533691,31.1854190826416,29.36429214477539,1.160611152648926,25.06609916687012
2024-10-23T13:52:44.295000Z,10.45.7.1,17077,28.24898910522461,19.37137985229492,17.72484016418457,3.900000095367432,2.299999952316284
2024-10-23T13:52:44.444000Z,10.45.2.1,17029,28.73699378967285,28.19826507568359,28.84207344055176,2.299999952316284,24.20000076293945
2024-10-23T13:52:44.444000Z,10.45.1.1,17042,29.88142585754395,29.32342529296875,27.04067420959473,1.235612273216248,24.91092300415039
2024-10-23T13:52:44.444000Z,10.45.7.1,17077,28.99301910400391,18.51449775695801,16.28946304321289,4.0,2.0
2024-10-23T13:52:44.577000Z,10.45.2.1,17029,29.74701118469238,28.0610237121582,29.68437767028809,1.799999952316284,24.0
2024-10-23T13:52:44.577000Z,10.45.1.1,17042,28.83707427978516,28.52637100219727,26.68318748474121,1.273953676223755,24.92918395996094
2024-10-23T13:52:44.577000Z,10.45.7.1,17077,29.64633178710938,19.64741897583008,16.00992965698242,4.0,1.899999976158142
2024-10-23T13:52:44.639000Z,10.45.2.1,17029,27.51501274108887,26.12227821350098,26.62680625915527,1.100000023841858,24.0
2024-10-23T13:52:44.639000Z,10.45.1.1,17042,31.1840705871582,31.87307929992676,29.84354591369629,1.077823519706726,24.95613670349121
2024-10-23T13:52:44.639000Z,10.45.7.1,17077,27.17795753479004,18.19304847717285,14.59659576416016,3.799999952316284,2.099999904632568
2024-10-23T13:52:44.722000Z,10.45.2.1,17029,30.05821228027344,28.05557632446289,30.03716659545898,1.299999952316284,24.0
2024-10-23T13:52:44.722000Z,10.45.1.1,17042,27.65922355651855,26.27522850036621,24.33489418029785,1.239340543746948,24.98491287231445
2024-10-23T13:52:44.722000Z,10.45.7.1,17077,28.50294494628906,17.88533782958984,15.75837326049805,4.0,2.0
2024-10-23T13:52:44.729000Z,10.45.2.1,17029,28.05124664306641,26.44398498535156,27.2925910949707,1.200000047683716,24.0
2024-10-23T13:52:44.729000Z,10.45.1.1,17042,31.77225303649902,32.44632720947266,30.57628631591797,0.9870781898498535,24.94536972045898
2024-10-23T13:52:44.729000Z,10.45.7.1,17077,28.26678085327148,18.16833686828613,15.41477680206299,3.700000047683716,2.099999904632568
2024-10-23T13:52:44.883000Z,10.45.2.1,17029,30.12960433959961,29.23779678344727,30.28400993347168,1.200000047683716,24.0
2024-10-23T13:52:44.883000Z,10.45.1.1,17042,25.79049873352051,24.21072387695312,21.8262767791748,1.293149471282959,24.99418258666992
2024-10-23T13:52:44.883000Z,10.45.7.1,17077,28.4577808380127,18.02092933654785,18.34290885925293,3.900000095367432,2.0
2024-10-23T13:52:44.944000Z,10.45.2.1,17029,27.80315971374512,26.48438835144043,28.09334564208984,1.700000047683716,24.0
2024-10-23T13:52:44.944000Z,10.45.1.1,17042,31.28513145446777,32.00432968139648,29.93606376647949,1.186235785484314,24.95661926269531
2024-10-23T13:52:44.944000Z,10.45.7.1,17077,27.52744293212891,18.42023086547852,16.09895324707031,3.599999904632568,2.0
2024-10-23T13:52:45.046000Z,10.45.2.1,17029,30.77377700805664,28.75685882568359,30.92080307006836,1.399999976158142,24.0
2024-10-23T13:52:45.046000Z,10.45.1.1,17042,25.86490821838379,24.22159194946289,22.57149124145508,1.195237874984741,24.9649715423584
2024-10-23T13:52:45.046000Z,10.45.7.1,17077,30.43522834777832,19.39858436584473,18.14289855957031,3.900000095367432,2.200000047683716
2024-10-23T13:52:45.076000Z,10.45.2.1,17029,27.81968879699707,27.34422492980957,26.69721031188965,2.200000047683716,24.10000038146973
2024-10-23T13:52:45.076000Z,10.45.1.1,17042,34.80493545532227,33.76880645751953,32.65959930419922,1.145501971244812,25.0103702545166
2024-10-23T13:52:45.076000Z,10.45.7.1,17077,31.54254341125488,21.41711616516113,19.48259353637695,3.799999952316284,1.899999976158142
2024-10-23T13:52:45.207000Z,10.45.2.1,17029,30.80934524536133,29.2463264465332,30.30894088745117,1.899999976158142,24.0
2024-10-23T13:52:45.207000Z,10.45.1.1,17042,23.77438163757324,21.70535850524902,20.49803924560547,1.002508997917175,24.88596343994141
2024-10-23T13:52:45.207000Z,10.45.7.1,17077,29.89311599731445,17.79528617858887,17.47186660766602,3.799999952316284,2.200000047683716
2024-10-23T13:52:45.218000Z,10.45.2.1,17029,27.4864444732666,27.15397834777832,28.8801326751709,2.299999952316284,24.60000038146973
2024-10-23T13:52:45.218000Z,10.45.1.1,17042,34.60912322998047,33.56547927856445,32.46311569213867,1.01460599899292,25.06295204162598
2024-10-23T13:52:45.218000Z,10.45.7.1,17077,30.29189109802246,19.29801177978516,17.9030933380127,3.900000095367432,1.899999976158142
2024-10-23T13:52:45.370000Z,10.45.2.1,17029,31.44748687744141,29.3387565612793,30.90219879150391,2.299999952316284,24.29999923706055
2024-10-23T13:52:45.370000Z,10.45.1.1,17042,23.56963348388672,21.6381950378418,20.2513313293457,1.069866418838501,24.90885734558105
2024-10-23T13:52:45.370000Z,10.45.7.1,17077,30.10025787353516,17.28200340270996,17.30385971069336,3.700000047683716,2.200000047683716
2024-10-23T13:52:45.414000Z,10.45.2.1,17029,27.93681335449219,26.66111946105957,26.76795196533203,2.0,25.0
2024-10-23T13:52:45.414000Z,10.45.1.1,17042,34.71351623535156,33.64717102050781,32.43449783325195,1.083934307098389,24.87877082824707
2024-10-23T13:52:45.414000Z,10.45.7.1,17077,32.02910614013672,21.2604808807373,19.89932250976562,3.900000095367432,2.0
2024-10-23T13:52:45.535000Z,10.45.2.1,17029,30.91401672363281,29.14157867431641,31.18292617797852,2.299999952316284,24.79999923706055
2024-10-23T13:52:45.535000Z,10.45.1.1,17042,22.8310718536377,20.62433624267578,19.08602905273438,1.153298377990723,24.80936622619629
2024-10-23T13:52:45.535000Z,10.45.7.1,17077,29.78591728210449,17.91164398193359,17.37866020202637,3.700000047683716,2.099999904632568
2024-10-23T13:52:45.575000Z,10.45.2.1,17029,27.34576797485352,27.26033782958984,27.2352180480957,1.899999976158142,25.0
2024-10-23T13:52:45.575000Z,10.45.1.1,17042,34.90776062011719,33.5748405456543,32.56621170043945,1.144121050834656,24.82208061218262
2024-10-23T13:52:45.575000Z,10.45.7.1,17077,31.10345840454102,20.1355037689209,18.43702697753906,4.0,2.099999904632568
2024-10-23T13:52:45.676000Z,10.45.2.1,17029,31.11277198791504,28.89417266845703,30.95820999145508,2.299999952316284,24.29999923706055
2024-10-23T13:52:45.676000Z,10.45.1.1,17042,24.10419845581055,22.30261421203613,20.20955657958984,1.235199093818665,24.95767211914062
2024-10-23T13:52:45.676000Z,10.45.7.1,17077,30.30844497680664,17.65312767028809,17.29548072814941,3.799999952316284,2.0
2024-10-23T13:52:45.728000Z,10.45.2.1,17029,29.02101898193359,27.41195106506348,28.97633361816406,1.899999976158142,25.0
2024-10-23T13:52:45.728000Z,10.45.1.1,17042,30.72437477111816,30.92361831665039,29.13072395324707,1.043544054031372,24.84592247009277
2024-10-23T13:52:45.728000Z,10.45.7.1,17077,28.78508758544922,18.91635894775391,16.22296714782715,4.0,2.200000047683716
2024-10-23T13:52:45.846000Z,10.45.2.1,17029,31.70265007019043,28.7230339050293,31.4380989074707,1.899999976158142,24.0
2024-10-23T13:52:45.846000Z,10.45.1.1,17042,23.60827445983887,22.1938648223877,20.71906852722168,1.200713872909546,25.0258903503418
2024-10-23T13:52:45.846000Z,10.45.7.1,17077,29.57767105102539,17.48762321472168,16.50991821289062,3.700000047683716,2.0
2024-10-23T13:52:45.900000Z,10.45.2.1,17029,28.82258987426758,28.36681747436523,28.99535179138184,1.899999976158142,25.0
2024-10-23T13:52:45.900000Z,10.45.1.1,17042,30.69694328308105,30.35580825805664,29.0916690826416,1.069637775421143,24.78911399841309
2024-10-23T13:52:45.900000Z,10.45.7.1,17077,27.94732856750488,17.23274040222168,16.97330665588379,3.900000095367432,2.200000047683716
2024-10-23T13:52:46.019000Z,10.45.2.1,17029,31.20034217834473,28.93020439147949,30.96468925476074,1.600000023841858,24.0
2024-10-23T13:52:46.019000Z,10.45.1.1,17042,24.7944278717041,23.28834342956543,22.08444404602051,1.212616920471191,25.1875114440918
2024-10-23T13:52:46.019000Z,10.45.7.1,17077,27.97429466247559,15.72447395324707,15.61472511291504,3.799999952316284,2.0
2024-10-23T13:52:46.037000Z,10.45.2.1,17029,29.45512771606445,28.21162223815918,28.75083351135254,2.299999952316284,24.70000076293945
2024-10-23T13:52:46.037000Z,10.45.1.1,17042,29.8694019317627,30.09365272521973,28.25424957275391,1.065988421440125,24.74486923217773
2024-10-23T13:52:46.037000Z,10.45.7.1,17077,30.07147789001465,20.24565124511719,16.73221778869629,4.0,2.200000047683716
2024-10-23T13:52:46.175000Z,10.45.2.1,17029,31.27959823608398,29.84578704833984,32.1918830871582,1.5,24.0
2024-10-23T13:52:46.175000Z,10.45.1.1,17042,24.88998031616211,24.00972557067871,22.25829124450684,1.139734983444214,25.2120246887207
2024-10-23T13:52:46.175000Z,10.45.7.1,17077,28.89891242980957,16.55559349060059,14.84920501708984,3.900000095367432,2.0
2024-10-23T13:52:46.215000Z,10.45.2.1,17029,28.73699378967285,28.19826507568359,28.84207344055176,2.299999952316284,24.20000076293945
2024-10-23T13:52:46.215000Z,10.45.1.1,17042,29.88142585754395,29.32342529296875,27.04067420959473,1.235612273216248,24.91092300415039
2024-10-23T13:52:46.215000Z,10.45.7.1,17077,28.99301910400391,18.51449775695801,16.28946304321289,4.0,2.0
2024-10-23T13:52:46.331000Z,10.45.2.1,17029,31.05874443054199,29.7589054107666,30.65809440612793,1.399999976158142,24.0
2024-10-23T13:52:46.331000Z,10.45.1.1,17042,24.99307632446289,23.53014945983887,21.9643383026123,1.012513995170593,25.14865303039551
2024-10-23T13:52:46.331000Z,10.45.7.1,17077,28.96874809265137,17.18208122253418,15.08880710601807,4.0,2.099999904632568
2024-10-23T13:52:46.343000Z,10.45.2.1,17029,29.74701118469238,28.0610237121582,29.68437767028809,1.799999952316284,24.0
2024-10-23T13:52:46.343000Z,10.45.1.1,17042,28.83707427978516,28.52637100219727,26.68318748474121,1.273953676223755,24.92918395996094
2024-10-23T13:52:46.343000Z,10.45.7.1,17077,29.64633178710938,19.64741897583008,16.00992965698242,4.0,1.899999976158142
2024-10-23T13:52:46.478000Z,10.45.2.1,17029,31.20098304748535,29.65903472900391,31.26421165466309,1.200000047683716,24.0
2024-10-23T13:52:46.478000Z,10.45.1.1,17042,24.534912109375,23.02749252319336,21.75469970703125,0.8998727202415466,25.28959655761719
2024-10-23T13:52:46.478000Z,10.45.7.1,17077,27.3205394744873,15.15752029418945,15.84419441223145,3.900000095367432,2.0
2024-10-23T13:52:46.529000Z,10.45.2.1,17029,30.05821228027344,28.05557632446289,30.03716659545898,1.299999952316284,24.0
2024-10-23T13:52:46.529000Z,10.45.1.1,17042,27.65922355651855,26.27522850036621,24.33489418029785,1.239340543746948,24.98491287231445
2024-10-23T13:52:46.529000Z,10.45.7.1,17077,28.50294494628906,17.88533782958984,15.75837326049805,4.0,2.0
2024-10-23T13:52:46.640000Z,10.45.2.1,17029,31.64730644226074,30.42695236206055,32.31386947631836,1.700000047683716,24.0
2024-10-23T13:52:46.640000Z,10.45.1.1,17042,24.4339771270752,23.0756721496582,21.47217750549316,0.9529000520706177,25.2270336151123
2024-10-23T13:52:46.640000Z,10.45.7.1,17077,32.49231719970703,20.50315284729004,18.25905418395996,3.799999952316284,2.099999904632568
2024-10-23T13:52:46.687000Z,10.45.2.1,17029,30.12960433959961,29.23779678344727,30.28400993347168,1.200000047683716,24.0
2024-10-23T13:52:46.687000Z,10.45.1.1,17042,25.79049873352051,24.21072387695312,21.8262767791748,1.293149471282959,24.99418258666992
2024-10-23T13:52:46.687000Z,10.45.7.1,17077,28.4577808380127,18.02092933654785,18.34290885925293,3.900000095367432,2.0
2024-10-23T13:52:46.808000Z,10.45.2.1,17029,31.91646194458008,29.80317687988281,32.02634811401367,1.299999952316284,24.0
2024-10-23T13:52:46.808000Z,10.45.1.1,17042,24.5168342590332,22.77994918823242,21.86872291564941,1.02000617980957,25.2667236328125
2024-10-23T13:52:46.808000Z,10.45.7.1,17077,28.97951126098633,16.544677734375,15.68867778778076,3.700000047683716,2.0
