TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T14:17:07.295000Z,10.45.7.1,17077,27.06852912902832,16.72757530212402,14.02745723724365,3.624103546142578,2.45995044708252
2024-10-23T14:17:07.298000Z,10.45.2.1,17029,27.9429988861084,31.2502384185791,29.02491569519043,17.60000038146973,34.90000152587891
2024-10-23T14:17:07.298000Z,10.45.1.1,17042,31.08169937133789,29.87446594238281,29.71182250976562,0.8731262683868408,24.81795310974121
2024-10-23T14:17:07.298000Z,10.45.7.1,17077,29.19816589355469,17.31260871887207,16.59273719787598,3.400000095367432,2.299999952316284
2024-10-23T14:17:07.453000Z,10.45.2.1,17029,21.39418601989746,28.31053352355957,23.32997894287109,17.5,34.5
2024-10-23T14:17:07.453000Z,10.45.1.1,17042,32.10532379150391,32.38921737670898,30.85536575317383,1.211055994033813,24.96175956726074
2024-10-23T14:17:07.453000Z,10.45.7.1,17077,27.97425842285156,19.43843650817871,15.07570743560791,3.627279043197632,2.422026395797729
2024-10-23T14:17:07.612000Z,10.45.2.1,17029,21.9332218170166,27.62911987304688,23.85989761352539,17.70000076293945,34.40000152587891
2024-10-23T14:17:07.612000Z,10.45.1.1,17042,32.00508880615234,32.08866500854492,30.95038986206055,1.158740162849426,25.02040100097656
2024-10-23T14:17:07.612000Z,10.45.7.1,17077,27.40983200073242,17.81158256530762,14.21080875396729,3.652053356170654,2.414309501647949
2024-10-23T14:17:07.631000Z,10.45.2.1,17029,22.00008964538574,28.19313621520996,24.31249237060547,17.60000038146973,34.70000076293945
2024-10-23T14:17:07.631000Z,10.45.1.1,17042,36.70652389526367,35.37323760986328,34.80277633666992,1.152990937232971,24.87715148925781
2024-10-23T14:17:07.631000Z,10.45.7.1,17077,32.11448287963867,19.9408016204834,19.10330581665039,3.334122657775879,2.352087497711182
2024-10-23T14:17:07.768000Z,10.45.2.1,17029,21.21045112609863,27.2515697479248,24.92282676696777,17.5,34.5
2024-10-23T14:17:07.768000Z,10.45.1.1,17042,31.9302864074707,32.4349250793457,30.76186752319336,1.372366666793823,24.96640205383301
2024-10-23T14:17:07.768000Z,10.45.7.1,17077,28.12552452087402,18.72909164428711,15.06151294708252,3.900000095367432,2.400000095367432
2024-10-23T14:17:07.881000Z,10.45.2.1,17029,22.00008964538574,28.19313621520996,24.31249237060547,17.60000038146973,34.70000076293945
2024-10-23T14:17:07.881000Z,10.45.1.1,17042,36.70652389526367,35.37323760986328,34.80277633666992,1.152990937232971,24.87715148925781
2024-10-23T14:17:07.881000Z,10.45.7.1,17077,32.11448287963867,19.9408016204834,19.10330581665039,3.334122657775879,2.352087497711182
2024-10-23T14:17:07.921000Z,10.45.2.1,17029,23.20636940002441,29.12729072570801,26.43435859680176,17.5,34.40000152587891
2024-10-23T14:17:07.921000Z,10.45.1.1,17042,32.93049240112305,32.20096206665039,31.19724655151367,1.466766238212585,25.06851196289062
2024-10-23T14:17:07.921000Z,10.45.7.1,17077,28.79246139526367,19.35848236083984,16.06476020812988,3.900000095367432,2.5
2024-10-23T14:17:08.037000Z,10.45.2.1,17029,15.3052225112915,24.13004302978516,19.78115081787109,17.5,34.79999923706055
2024-10-23T14:17:08.037000Z,10.45.1.1,17042,36.18531799316406,35.27610778808594,34.77153015136719,0.9310973286628723,25.10756492614746
2024-10-23T14:17:08.037000Z,10.45.7.1,17077,31.16407585144043,20.13360214233398,18.29459381103516,3.414036989212036,2.332250595092773
2024-10-23T14:17:08.111000Z,10.45.2.1,17029,23.14346313476562,28.40524291992188,24.52932929992676,17.5,34.29999923706055
2024-10-23T14:17:08.111000Z,10.45.1.1,17042,32.34307861328125,31.66168022155762,30.73159027099609,1.48664915561676,24.95822143554688
2024-10-23T14:17:08.111000Z,10.45.7.1,17077,30.36200714111328,19.42474937438965,17.15416145324707,3.880874395370483,2.462860584259033
2024-10-23T14:17:08.256000Z,10.45.2.1,17029,24.70853042602539,30.60532188415527,26.90552711486816,17.29999923706055,34.40000152587891
2024-10-23T14:17:08.256000Z,10.45.1.1,17042,32.42846298217773,31.60978698730469,30.58817291259766,1.533825516700745,24.81485557556152
2024-10-23T14:17:08.256000Z,10.45.7.1,17077,29.62506103515625,17.74954986572266,16.89426803588867,3.900000095367432,2.200000047683716
2024-10-23T14:17:08.388000Z,10.45.2.1,17029,13.93494415283203,23.18752098083496,18.31478500366211,17.70000076293945,34.70000076293945
2024-10-23T14:17:08.388000Z,10.45.1.1,17042,33.86002731323242,34.12883758544922,32.44320678710938,1.067929863929749,25.18084335327148
2024-10-23T14:17:08.388000Z,10.45.7.1,17077,25.25341415405273,17.44211387634277,11.8857364654541,3.400000095367432,2.5
2024-10-23T14:17:08.410000Z,10.45.2.1,17029,24.74435043334961,30.56390571594238,28.02395629882812,17.5,34.40000152587891
2024-10-23T14:17:08.410000Z,10.45.1.1,17042,31.95604133605957,30.5125846862793,29.85369300842285,1.558497667312622,24.90688705444336
2024-10-23T14:17:08.410000Z,10.45.7.1,17077,30.13132667541504,19.45516014099121,17.04425239562988,3.799999952316284,2.099999904632568
2024-10-23T14:17:08.506000Z,10.45.2.1,17029,20.06440925598145,26.61906242370605,22.7045841217041,17.70000076293945,34.59999847412109
2024-10-23T14:17:08.506000Z,10.45.1.1,17042,32.99267578125,33.76372146606445,31.77987670898438,1.109090805053711,25.02138710021973
2024-10-23T14:17:08.506000Z,10.45.7.1,17077,26.33479499816895,17.81484794616699,13.16695785522461,3.400000095367432,2.599999904632568
2024-10-23T14:17:08.564000Z,10.45.2.1,17029,26.07175064086914,29.90604972839355,27.16325187683105,17.60000038146973,34.70000076293945
2024-10-23T14:17:08.564000Z,10.45.1.1,17042,32.04196929931641,31.03608703613281,30.02789688110352,1.386058688163757,25.02192306518555
2024-10-23T14:17:08.564000Z,10.45.7.1,17077,30.3043384552002,18.88876914978027,17.3641414642334,3.748727321624756,2.006190061569214
2024-10-23T14:17:08.688000Z,10.45.2.1,17029,18.70196533203125,25.57700538635254,22.02370071411133,17.67824172973633,34.55673217773438
2024-10-23T14:17:08.688000Z,10.45.1.1,17042,32.77370071411133,33.74554061889648,31.86419677734375,1.206504106521606,24.96353530883789
2024-10-23T14:17:08.688000Z,10.45.7.1,17077,27.29463005065918,18.68072509765625,14.34660911560059,3.599999904632568,2.599999904632568
2024-10-23T14:17:08.750000Z,10.45.2.1,17029,25.04572677612305,28.94556999206543,27.48319816589355,17.70000076293945,34.5
2024-10-23T14:17:08.750000Z,10.45.1.1,17042,31.90205383300781,30.95777893066406,30.21805000305176,1.217179894447327,25.01932907104492
2024-10-23T14:17:08.750000Z,10.45.7.1,17077,28.94403076171875,18.13727378845215,15.89094829559326,3.791724443435669,2.090548753738403
2024-10-23T14:17:08.895000Z,10.45.2.1,17029,26.16049957275391,29.81771278381348,27.42603302001953,17.5,34.5
2024-10-23T14:17:08.895000Z,10.45.1.1,17042,31.84292984008789,30.61736488342285,29.96401786804199,0.9807393550872803,25.03956031799316
2024-10-23T14:17:08.895000Z,10.45.7.1,17077,29.60496139526367,17.27628707885742,16.88643455505371,3.900000095367432,2.200000047683716
2024-10-23T14:17:08.899000Z,10.45.2.1,17029,18.46503639221191,26.23284721374512,21.38941383361816,17.70000076293945,34.70000076293945
2024-10-23T14:17:08.899000Z,10.45.1.1,17042,32.67799758911133,33.55925750732422,31.65964317321777,1.232394456863403,24.99416542053223
2024-10-23T14:17:08.899000Z,10.45.7.1,17077,29.31205177307129,20.08681488037109,16.27511978149414,3.700000047683716,2.5
2024-10-23T14:17:09.031000Z,10.45.2.1,17029,20.94532585144043,28.17195701599121,22.72236442565918,17.70000076293945,34.40000152587891
2024-10-23T14:17:09.031000Z,10.45.1.1,17042,32.54965209960938,32.87115097045898,31.24710464477539,1.266888022422791,25.09365081787109
2024-10-23T14:17:09.031000Z,10.45.7.1,17077,27.06852912902832,16.72757530212402,14.02745723724365,3.624103546142578,2.45995044708252
2024-10-23T14:17:09.046000Z,10.45.2.1,17029,26.9669075012207,29.96990966796875,27.7817440032959,17.39999961853027,34.59999847412109
2024-10-23T14:17:09.046000Z,10.45.1.1,17042,31.76825332641602,30.46227836608887,29.89574241638184,0.9127333760261536,25.01278495788574
2024-10-23T14:17:09.046000Z,10.45.7.1,17077,29.57058715820312,17.4517650604248,16.38311386108398,3.900000095367432,2.299999952316284
2024-10-23T14:17:09.217000Z,10.45.2.1,17029,26.17339706420898,30.35807228088379,27.75872993469238,17.5,34.5
2024-10-23T14:17:09.217000Z,10.45.1.1,17042,31.92008399963379,31.28005790710449,30.3864803314209,0.8844353556632996,25.10702705383301
2024-10-23T14:17:09.217000Z,10.45.7.1,17077,28.71854209899902,17.40971374511719,16.1170825958252,3.900000095367432,2.400000095367432
2024-10-23T14:17:09.376000Z,10.45.2.1,17029,26.40942764282227,31.02045440673828,27.51974678039551,17.60000038146973,34.40000152587891
2024-10-23T14:17:09.376000Z,10.45.1.1,17042,32.06079864501953,31.63175964355469,30.67435073852539,0.6423003077507019,25.03825569152832
2024-10-23T14:17:09.376000Z,10.45.7.1,17077,28.69792556762695,20.66430854797363,15.80335903167725,4.0,2.299999952316284
2024-10-23T14:17:09.406000Z,10.45.2.1,17029,21.09435272216797,27.40726661682129,22.27021217346191,17.5,34.40000152587891
2024-10-23T14:17:09.406000Z,10.45.1.1,17042,32.39838027954102,32.81053924560547,31.21654319763184,1.228165149688721,24.91953659057617
2024-10-23T14:17:09.406000Z,10.45.7.1,17077,27.97425842285156,19.43843650817871,15.07570743560791,3.627279043197632,2.422026395797729
2024-10-23T14:17:09.516000Z,10.45.2.1,17029,26.36808013916016,30.67632102966309,27.16582679748535,17.5,34.40000152587891
2024-10-23T14:17:09.516000Z,10.45.1.1,17042,32.19781494140625,31.63680839538574,30.75483322143555,0.8179774284362793,25.13789558410645
2024-10-23T14:17:09.516000Z,10.45.7.1,17077,27.66983795166016,19.56950950622559,14.59836864471436,3.900000095367432,2.400000095367432
2024-10-23T14:17:09.706000Z,10.45.2.1,17029,24.77312850952148,29.93597412109375,28.03671264648438,17.4002685546875,34.34984588623047
2024-10-23T14:17:09.706000Z,10.45.1.1,17042,33.66769790649414,32.71299743652344,31.73125267028809,1.022181749343872,25.14492034912109
2024-10-23T14:17:09.706000Z,10.45.7.1,17077,28.07431793212891,20.2182502746582,15.09464740753174,4.0,2.299999952316284
2024-10-23T14:17:09.846000Z,10.45.2.1,17029,25.65189933776855,30.02759742736816,26.47549438476562,17.5,34.5
2024-10-23T14:17:09.846000Z,10.45.1.1,17042,33.43888092041016,32.82245635986328,31.60110282897949,1.001923203468323,25.04451751708984
2024-10-23T14:17:09.846000Z,10.45.7.1,17077,29.05646133422852,20.69758033752441,16.73120498657227,3.799999952316284,2.299999952316284
2024-10-23T14:17:09.879000Z,10.45.2.1,17029,23.14346313476562,28.40524291992188,24.52932929992676,17.5,34.29999923706055
2024-10-23T14:17:09.879000Z,10.45.1.1,17042,32.34307861328125,31.66168022155762,30.73159027099609,1.48664915561676,24.95822143554688
2024-10-23T14:17:09.879000Z,10.45.7.1,17077,30.36200714111328,19.42474937438965,17.15416145324707,3.880874395370483,2.462860584259033
2024-10-23T14:17:10.012000Z,10.45.2.1,17029,23.40967750549316,29.68328857421875,25.14723968505859,17.5,34.40000152587891
2024-10-23T14:17:10.012000Z,10.45.1.1,17042,33.41962051391602,33.55074691772461,31.9723014831543,1.191315650939941,25.03349304199219
2024-10-23T14:17:10.012000Z,10.45.7.1,17077,28.17848968505859,20.34098625183105,15.88298225402832,3.799999952316284,2.200000047683716
2024-10-23T14:17:10.163000Z,10.45.2.1,17029,23.48005867004395,28.93364715576172,25.97869110107422,17.60000038146973,34.40000152587891
2024-10-23T14:17:10.163000Z,10.45.1.1,17042,33.36851501464844,33.03003311157227,31.63493919372559,1.286621451377869,24.92947959899902
2024-10-23T14:17:10.163000Z,10.45.7.1,17077,28.46688652038574,20.48691749572754,16.40685081481934,3.900000095367432,2.200000047683716
2024-10-23T14:17:10.209000Z,10.45.2.1,17029,24.74435043334961,30.56390571594238,28.02395629882812,17.5,34.40000152587891
2024-10-23T14:17:10.209000Z,10.45.1.1,17042,31.95604133605957,30.5125846862793,29.85369300842285,1.558497667312622,24.90688705444336
2024-10-23T14:17:10.209000Z,10.45.7.1,17077,30.13132667541504,19.45516014099121,17.04425239562988,3.799999952316284,2.099999904632568
2024-10-23T14:17:10.358000Z,10.45.2.1,17029,21.87712287902832,28.03746223449707,22.75163269042969,17.60000038146973,34.59999847412109
2024-10-23T14:17:10.358000Z,10.45.1.1,17042,33.12699127197266,32.73125457763672,31.81574058532715,1.212107539176941,24.84813690185547
2024-10-23T14:17:10.358000Z,10.45.7.1,17077,31.36625480651855,22.91512870788574,19.16896820068359,3.842041015625,2.144357919692993
2024-10-23T14:17:10.496000Z,10.45.2.1,17029,21.63356018066406,28.15381622314453,24.48676300048828,17.70000076293945,34.70000076293945
2024-10-23T14:17:10.496000Z,10.45.1.1,17042,33.03284454345703,32.85859680175781,31.51756858825684,1.116103410720825,24.76991844177246
2024-10-23T14:17:10.496000Z,10.45.7.1,17077,30.20246505737305,21.74355506896973,17.5366039276123,3.799999952316284,2.299999952316284
2024-10-23T14:17:10.648000Z,10.45.2.1,17029,20.3792896270752,26.56012725830078,22.83696937561035,17.60000038146973,34.70000076293945
2024-10-23T14:17:10.648000Z,10.45.1.1,17042,33.06340026855469,33.05693435668945,31.72878265380859,1.146546602249146,24.7806453704834
2024-10-23T14:17:10.648000Z,10.45.7.1,17077,31.64804840087891,23.91569328308105,19.72071075439453,3.799999952316284,2.400000095367432
2024-10-23T14:17:10.678000Z,10.45.2.1,17029,25.04572677612305,28.94556999206543,27.48319816589355,17.70000076293945,34.5
2024-10-23T14:17:10.678000Z,10.45.1.1,17042,31.90205383300781,30.95777893066406,30.21805000305176,1.217179894447327,25.01932907104492
2024-10-23T14:17:10.678000Z,10.45.7.1,17077,28.94403076171875,18.13727378845215,15.89094829559326,3.791724443435669,2.090548753738403
2024-10-23T14:17:10.707000Z,10.45.2.1,17029,26.16049957275391,29.81771278381348,27.42603302001953,17.5,34.5
2024-10-23T14:17:10.707000Z,10.45.1.1,17042,31.84292984008789,30.61736488342285,29.96401786804199,0.9807393550872803,25.03956031799316
2024-10-23T14:17:10.707000Z,10.45.7.1,17077,29.60496139526367,17.27628707885742,16.88643455505371,3.900000095367432,2.200000047683716
2024-10-23T14:17:10.808000Z,10.45.2.1,17029,21.33304214477539,26.9539794921875,22.77890396118164,17.5,34.59999847412109
2024-10-23T14:17:10.808000Z,10.45.1.1,17042,32.75224304199219,32.41073226928711,31.21856880187988,1.006818532943726,24.71874618530273
2024-10-23T14:17:10.808000Z,10.45.7.1,17077,29.21256637573242,20.97503852844238,16.99876594543457,3.799999952316284,2.5
2024-10-23T14:17:10.969000Z,10.45.2.1,17029,20.93355369567871,25.70819664001465,22.6418342590332,17.39999961853027,34.59999847412109
2024-10-23T14:17:10.969000Z,10.45.1.1,17042,32.70571517944336,32.37285232543945,31.26522827148438,0.6850380897521973,24.88991355895996
2024-10-23T14:17:10.969000Z,10.45.7.1,17077,29.40078735351562,21.01148223876953,16.67814636230469,3.799999952316284,2.299999952316284
2024-10-23T14:17:11.038000Z,10.45.2.1,17029,26.17339706420898,30.35807228088379,27.75872993469238,17.5,34.5
2024-10-23T14:17:11.038000Z,10.45.1.1,17042,31.92008399963379,31.28005790710449,30.3864803314209,0.8844353556632996,25.10702705383301
2024-10-23T14:17:11.038000Z,10.45.7.1,17077,28.71854209899902,17.40971374511719,16.1170825958252,3.900000095367432,2.400000095367432
2024-10-23T14:17:11.117000Z,10.45.2.1,17029,20.9611759185791,26.26084899902344,23.22101020812988,17.20000076293945,34.5
2024-10-23T14:17:11.117000Z,10.45.1.1,17042,32.5042724609375,32.51516723632812,31.02349281311035,0.6760798692703247,24.89693069458008
2024-10-23T14:17:11.117000Z,10.45.7.1,17077,29.34377670288086,21.17549133300781,16.48100090026855,3.700000047683716,2.400000095367432
2024-10-23T14:17:11.286000Z,10.45.2.1,17029,26.36808013916016,30.67632102966309,27.16582679748535,17.5,34.40000152587891
2024-10-23T14:17:11.286000Z,10.45.1.1,17042,32.19781494140625,31.63680839538574,30.75483322143555,0.8179774284362793,25.13789558410645
2024-10-23T14:17:11.286000Z,10.45.7.1,17077,27.66983795166016,19.56950950622559,14.59836864471436,3.900000095367432,2.400000095367432
