TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T15:12:17.217000Z,10.45.7.1,17077,29.15332794189453,19.04497718811035,17.55414009094238,4.0,2.0
2024-10-23T15:12:17.366000Z,10.45.2.1,17029,29.54220390319824,27.60215377807617,26.23710823059082,17.89999961853027,2.0
2024-10-23T15:12:17.366000Z,10.45.1.1,17042,32.87808990478516,32.97043228149414,31.79335403442383,0.9105309247970581,25.12402725219727
2024-10-23T15:12:17.366000Z,10.45.7.1,17077,27.27848052978516,18.96292304992676,15.79616832733154,3.700000047683716,1.899999976158142
2024-10-23T15:12:17.512000Z,10.45.2.1,17029,31.2662181854248,28.57881546020508,27.8611888885498,17.89999961853027,2.0
2024-10-23T15:12:17.512000Z,10.45.1.1,17042,29.30247688293457,29.08382797241211,28.68701553344727,1.240823864936829,24.59025192260742
2024-10-23T15:12:17.512000Z,10.45.7.1,17077,29.74326324462891,19.52939987182617,18.72908782958984,4.199999809265137,1.899999976158142
2024-10-23T15:12:17.528000Z,10.45.2.1,17029,30.70491218566895,28.91311073303223,28.73948860168457,17.89999961853027,2.0
2024-10-23T15:12:17.528000Z,10.45.1.1,17042,33.19643402099609,33.29010391235352,32.22661209106445,0.8051298260688782,24.99359130859375
2024-10-23T15:12:17.528000Z,10.45.7.1,17077,28.01343536376953,19.19827079772949,15.36575984954834,3.599999904632568,2.0
2024-10-23T15:12:17.687000Z,10.45.2.1,17029,29.72310638427734,27.86883354187012,27.83485794067383,17.89999961853027,2.0
2024-10-23T15:12:17.687000Z,10.45.1.1,17042,32.95610427856445,33.26665115356445,32.03518676757812,0.8169845342636108,24.85399436950684
2024-10-23T15:12:17.687000Z,10.45.7.1,17077,28.45920181274414,19.48018646240234,17.00092506408691,3.5,2.099999904632568
2024-10-23T15:12:17.823000Z,10.45.2.1,17029,29.74163246154785,27.537841796875,27.32717514038086,17.89999961853027,2.0
2024-10-23T15:12:17.823000Z,10.45.1.1,17042,29.80889320373535,29.08896827697754,28.70548057556152,1.214281558990479,24.58663940429688
2024-10-23T15:12:17.823000Z,10.45.7.1,17077,30.6036491394043,21.02004051208496,19.34432792663574,4.0,2.0
2024-10-23T15:12:17.854000Z,10.45.2.1,17029,28.42647933959961,27.05388069152832,25.30886650085449,17.89999961853027,2.0
2024-10-23T15:12:17.854000Z,10.45.1.1,17042,32.56266403198242,32.09270095825195,30.98738479614258,0.922226071357727,24.97891616821289
2024-10-23T15:12:17.854000Z,10.45.7.1,17077,29.12163162231445,19.4997730255127,17.30021286010742,3.799999952316284,2.200000047683716
2024-10-23T15:12:17.997000Z,10.45.2.1,17029,31.29690551757812,27.96039199829102,28.4666748046875,17.89999961853027,2.0
2024-10-23T15:12:17.997000Z,10.45.1.1,17042,30.35484504699707,30.03264236450195,29.14056968688965,1.006372690200806,25.23878860473633
2024-10-23T15:12:17.997000Z,10.45.7.1,17077,28.9456958770752,19.50974655151367,16.71668243408203,3.900000095367432,2.299999952316284
2024-10-23T15:12:18.175000Z,10.45.2.1,17029,30.56120872497559,27.61074829101562,27.7256031036377,17.89999961853027,2.0
2024-10-23T15:12:18.175000Z,10.45.1.1,17042,30.05636596679688,29.54198265075684,28.92609596252441,1.052704572677612,25.0201244354248
2024-10-23T15:12:18.175000Z,10.45.7.1,17077,30.55936241149902,20.26891326904297,17.72800254821777,4.0,2.299999952316284
2024-10-23T15:12:18.321000Z,10.45.2.1,17029,31.42214775085449,27.91203117370605,27.7938232421875,17.89999961853027,2.0
2024-10-23T15:12:18.321000Z,10.45.1.1,17042,28.81288909912109,28.52278327941895,28.08707046508789,1.101336002349854,25.06060600280762
2024-10-23T15:12:18.321000Z,10.45.7.1,17077,29.35229873657227,19.76522064208984,17.73457527160645,4.199999809265137,2.099999904632568
2024-10-23T15:12:18.333000Z,10.45.2.1,17029,31.15994071960449,28.4668140411377,27.85547256469727,17.89999961853027,2.0
2024-10-23T15:12:18.333000Z,10.45.1.1,17042,29.22019958496094,28.89644813537598,28.73995399475098,1.468876242637634,25.09947967529297
2024-10-23T15:12:18.333000Z,10.45.7.1,17077,29.84050369262695,19.73551559448242,18.19900703430176,3.900000095367432,1.799999952316284
2024-10-23T15:12:18.442000Z,10.45.2.1,17029,30.51923179626465,28.69803237915039,26.37813758850098,17.89999961853027,2.0
2024-10-23T15:12:18.442000Z,10.45.1.1,17042,29.01792907714844,28.60348320007324,28.34976768493652,1.382112622261047,25.17607879638672
2024-10-23T15:12:18.442000Z,10.45.7.1,17077,28.16459465026855,18.60244750976562,17.55931282043457,4.0,1.700000047683716
2024-10-23T15:12:18.494000Z,10.45.2.1,17029,31.51546669006348,27.66312217712402,29.08665084838867,17.89999961853027,2.0
2024-10-23T15:12:18.494000Z,10.45.1.1,17042,27.65298843383789,27.37427711486816,27.03978538513184,1.090163826942444,24.8931770324707
2024-10-23T15:12:18.494000Z,10.45.7.1,17077,29.64845275878906,19.8742790222168,17.47555541992188,4.199999809265137,2.0
2024-10-23T15:12:18.633000Z,10.45.2.1,17029,30.80119514465332,27.71031761169434,27.67845726013184,17.89999961853027,2.0
2024-10-23T15:12:18.633000Z,10.45.1.1,17042,27.80698585510254,27.78808784484863,27.3999137878418,1.00714373588562,24.78456497192383
2024-10-23T15:12:18.633000Z,10.45.7.1,17077,29.40765953063965,19.5056209564209,17.95029067993164,4.199999809265137,1.899999976158142
2024-10-23T15:12:18.668000Z,10.45.2.1,17029,32.18864440917969,27.95057106018066,28.16257095336914,17.89999961853027,2.0
2024-10-23T15:12:18.668000Z,10.45.1.1,17042,28.15921020507812,28.33620643615723,27.33645248413086,1.387712001800537,25.34201240539551
2024-10-23T15:12:18.668000Z,10.45.7.1,17077,28.16459465026855,18.60244750976562,17.55931282043457,4.0,1.700000047683716
2024-10-23T15:12:18.783000Z,10.45.2.1,17029,31.65467834472656,29.1537971496582,29.29587745666504,17.89999961853027,2.0
2024-10-23T15:12:18.783000Z,10.45.1.1,17042,29.92547607421875,29.65753936767578,28.640380859375,1.261104464530945,25.16757011413574
2024-10-23T15:12:18.783000Z,10.45.7.1,17077,28.49184608459473,18.73423004150391,16.23431205749512,4.0,1.600000023841858
2024-10-23T15:12:18.805000Z,10.45.2.1,17029,30.69878196716309,28.32130241394043,26.06430053710938,17.89999961853027,2.0
2024-10-23T15:12:18.805000Z,10.45.1.1,17042,28.39927864074707,27.74498176574707,27.56240463256836,0.9992653131484985,24.81982803344727
2024-10-23T15:12:18.805000Z,10.45.7.1,17077,30.62823486328125,20.51582527160645,18.15637969970703,4.400000095367432,2.099999904632568
2024-10-23T15:12:18.927000Z,10.45.2.1,17029,31.81351661682129,29.21325874328613,30.03580284118652,17.89999961853027,2.0
2024-10-23T15:12:18.927000Z,10.45.1.1,17042,29.6387767791748,29.63908004760742,29.59183120727539,1.152901291847229,25.19239807128906
2024-10-23T15:12:18.927000Z,10.45.7.1,17077,26.19855690002441,17.70515441894531,15.64075660705566,3.799999952316284,1.700000047683716
2024-10-23T15:12:18.986000Z,10.45.2.1,17029,31.93093872070312,28.75837135314941,29.05137634277344,17.89999961853027,2.0
2024-10-23T15:12:18.986000Z,10.45.1.1,17042,26.65156555175781,26.48411560058594,26.27711486816406,0.821113109588623,25.02096748352051
2024-10-23T15:12:18.986000Z,10.45.7.1,17077,28.35219764709473,18.61925315856934,16.86044883728027,4.199999809265137,2.099999904632568
2024-10-23T15:12:19.129000Z,10.45.2.1,17029,31.81351661682129,29.21325874328613,30.03580284118652,17.89999961853027,2.0
2024-10-23T15:12:19.129000Z,10.45.1.1,17042,29.6387767791748,29.63908004760742,29.59183120727539,1.152901291847229,25.19239807128906
2024-10-23T15:12:19.129000Z,10.45.7.1,17077,26.19855690002441,17.70515441894531,15.64075660705566,3.799999952316284,1.700000047683716
2024-10-23T15:12:19.130000Z,10.45.2.1,17029,32.13898086547852,29.48810195922852,28.64164924621582,17.89999961853027,2.0
2024-10-23T15:12:19.130000Z,10.45.1.1,17042,25.80998611450195,25.6735725402832,25.75665473937988,0.7440415024757385,24.93898582458496
2024-10-23T15:12:19.130000Z,10.45.7.1,17077,29.44341850280762,19.30645942687988,18.3205680847168,4.165143966674805,2.002304553985596
2024-10-23T15:12:19.279000Z,10.45.2.1,17029,32.2949333190918,29.68486785888672,29.48441123962402,17.89999961853027,2.0
2024-10-23T15:12:19.279000Z,10.45.1.1,17042,25.61821937561035,25.08656692504883,25.28962326049805,0.7634621858596802,24.90796089172363
2024-10-23T15:12:19.279000Z,10.45.7.1,17077,29.09364700317383,18.75198936462402,16.97526550292969,4.161336898803711,2.089462757110596
2024-10-23T15:12:19.447000Z,10.45.2.1,17029,30.70491218566895,28.91311073303223,28.73948860168457,17.89999961853027,2.0
2024-10-23T15:12:19.447000Z,10.45.1.1,17042,33.19643402099609,33.29010391235352,32.22661209106445,0.8051298260688782,24.99359130859375
2024-10-23T15:12:19.447000Z,10.45.7.1,17077,28.01343536376953,19.19827079772949,15.36575984954834,3.599999904632568,2.0
2024-10-23T15:12:19.483000Z,10.45.2.1,17029,31.94259262084961,27.32114028930664,28.03552627563477,17.89999961853027,2.0
2024-10-23T15:12:19.483000Z,10.45.1.1,17042,29.95858573913574,29.58736610412598,29.31742668151855,0.8585453033447266,24.97953987121582
2024-10-23T15:12:19.483000Z,10.45.7.1,17077,30.40670967102051,20.21012496948242,18.84861946105957,4.126842498779297,2.063709497451782
2024-10-23T15:12:19.616000Z,10.45.2.1,17029,30.95774269104004,28.07298851013184,29.36402320861816,17.89999961853027,2.0
2024-10-23T15:12:19.616000Z,10.45.1.1,17042,30.62218856811523,29.89270401000977,29.56332588195801,0.9502162933349609,25.05941963195801
2024-10-23T15:12:19.616000Z,10.45.7.1,17077,30.12446975708008,18.94101905822754,18.02107620239258,4.300000190734863,2.099999904632568
2024-10-23T15:12:19.774000Z,10.45.2.1,17029,29.73876762390137,27.47544479370117,28.08449172973633,17.89999961853027,2.0
2024-10-23T15:12:19.774000Z,10.45.1.1,17042,30.8885669708252,30.06914520263672,29.82586097717285,0.853481650352478,25.09312057495117
2024-10-23T15:12:19.774000Z,10.45.7.1,17077,31.20143699645996,20.66226577758789,19.24820327758789,4.287744998931885,2.050008058547974
2024-10-23T15:12:19.779000Z,10.45.2.1,17029,28.42647933959961,27.05388069152832,25.30886650085449,17.89999961853027,2.0
2024-10-23T15:12:19.779000Z,10.45.1.1,17042,32.56266403198242,32.09270095825195,30.98738479614258,0.922226071357727,24.97891616821289
2024-10-23T15:12:19.779000Z,10.45.7.1,17077,29.12163162231445,19.4997730255127,17.30021286010742,3.799999952316284,2.200000047683716
2024-10-23T15:12:19.930000Z,10.45.7.1,17077,31.08877563476562,20.42151641845703,19.03388786315918,4.300000190734863,2.0
2024-10-23T15:12:19.931000Z,10.45.2.1,17029,30.73801040649414,27.68890953063965,28.12458038330078,17.89999961853027,2.0
2024-10-23T15:12:19.931000Z,10.45.1.1,17042,31.32205963134766,30.64554214477539,30.70996475219727,0.8763603568077087,24.93620109558105
2024-10-23T15:12:20.082000Z,10.45.2.1,17029,31.29690551757812,27.96039199829102,28.4666748046875,17.89999961853027,2.0
2024-10-23T15:12:20.082000Z,10.45.1.1,17042,30.35484504699707,30.03264236450195,29.14056968688965,1.006372690200806,25.23878860473633
2024-10-23T15:12:20.082000Z,10.45.7.1,17077,28.9456958770752,19.50974655151367,16.71668243408203,3.900000095367432,2.299999952316284
2024-10-23T15:12:20.097000Z,10.45.2.1,17029,31.27053833007812,28.97839546203613,27.31659317016602,17.89999961853027,2.0
2024-10-23T15:12:20.097000Z,10.45.1.1,17042,31.76703834533691,31.21680068969727,31.14356231689453,0.8048819303512573,25.01843452453613
2024-10-23T15:12:20.097000Z,10.45.7.1,17077,30.56413078308105,20.37462615966797,18.70828056335449,4.5,1.799999952316284
2024-10-23T15:12:20.247000Z,10.45.2.1,17029,30.21969032287598,27.57480621337891,28.24286651611328,17.89999961853027,2.0
2024-10-23T15:12:20.247000Z,10.45.1.1,17042,33.17152404785156,32.90749359130859,32.02493286132812,0.95814448595047,25.03536415100098
2024-10-23T15:12:20.247000Z,10.45.7.1,17077,29.21708297729492,19.5184211730957,17.66325378417969,4.5,1.700000047683716
2024-10-23T15:12:20.412000Z,10.45.2.1,17029,31.51546669006348,27.66312217712402,29.08665084838867,17.89999961853027,2.0
2024-10-23T15:12:20.412000Z,10.45.1.1,17042,27.65298843383789,27.37427711486816,27.03978538513184,1.090163826942444,24.8931770324707
2024-10-23T15:12:20.412000Z,10.45.7.1,17077,29.64845275878906,19.8742790222168,17.47555541992188,4.199999809265137,2.0
2024-10-23T15:12:20.424000Z,10.45.2.1,17029,30.7347526550293,28.8077507019043,28.13176727294922,17.89999961853027,2.0
2024-10-23T15:12:20.424000Z,10.45.1.1,17042,33.48623657226562,32.68597412109375,32.4441032409668,0.9933799505233765,24.97343826293945
2024-10-23T15:12:20.424000Z,10.45.7.1,17077,30.70896530151367,20.16905403137207,18.54126167297363,4.300000190734863,1.799999952316284
2024-10-23T15:12:20.572000Z,10.45.2.1,17029,29.7730598449707,28.23430252075195,26.58771133422852,17.89999961853027,2.0
2024-10-23T15:12:20.572000Z,10.45.1.1,17042,34.64250564575195,34.17245101928711,33.65476226806641,1.159473419189453,24.87114715576172
2024-10-23T15:12:20.572000Z,10.45.7.1,17077,29.32351875305176,19.31333160400391,18.11341094970703,4.400000095367432,1.899999976158142
2024-10-23T15:12:20.729000Z,10.45.2.1,17029,28.97276496887207,27.51754760742188,27.24547576904297,17.89999961853027,2.0
2024-10-23T15:12:20.729000Z,10.45.1.1,17042,35.39241409301758,35.31902694702148,34.57297515869141,1.220133900642395,25.05472564697266
2024-10-23T15:12:20.729000Z,10.45.7.1,17077,29.95341491699219,19.48867034912109,17.0266056060791,4.338413715362549,1.805503487586975
2024-10-23T15:12:20.752000Z,10.45.2.1,17029,30.69878196716309,28.32130241394043,26.06430053710938,17.89999961853027,2.0
2024-10-23T15:12:20.752000Z,10.45.1.1,17042,28.39927864074707,27.74498176574707,27.56240463256836,0.9992653131484985,24.81982803344727
2024-10-23T15:12:20.752000Z,10.45.7.1,17077,30.62823486328125,20.51582527160645,18.15637969970703,4.400000095367432,2.099999904632568
2024-10-23T15:12:20.877000Z,10.45.2.1,17029,21.94791221618652,21.29773712158203,19.52111434936523,17.89999961853027,2.0
2024-10-23T15:12:20.877000Z,10.45.1.1,17042,35.64070510864258,34.98742294311523,34.48606491088867,1.137513756752014,25.31316184997559
2024-10-23T15:12:20.877000Z,10.45.7.1,17077,30.15886306762695,20.80290603637695,18.50535583496094,4.099999904632568,1.799999952316284
2024-10-23T15:12:21.037000Z,10.45.2.1,17029,32.13898086547852,29.48810195922852,28.64164924621582,17.89999961853027,2.0
2024-10-23T15:12:21.037000Z,10.45.1.1,17042,25.80998611450195,25.6735725402832,25.75665473937988,0.7440415024757385,24.93898582458496
2024-10-23T15:12:21.037000Z,10.45.7.1,17077,29.44341850280762,19.30645942687988,18.3205680847168,4.165143966674805,2.002304553985596
2024-10-23T15:12:21.046000Z,10.45.2.1,17029,24.65287399291992,23.93302536010742,23.76881408691406,17.89999961853027,2.0
2024-10-23T15:12:21.046000Z,10.45.1.1,17042,35.0692024230957,34.67538452148438,34.0438117980957,1.1851487159729,25.22659111022949
2024-10-23T15:12:21.046000Z,10.45.7.1,17077,28.36171722412109,18.87089920043945,16.69165420532227,4.0,1.799999952316284
2024-10-23T15:12:21.200000Z,10.45.2.1,17029,27.20338821411133,25.59969520568848,24.42091178894043,17.89999961853027,2.0
2024-10-23T15:12:21.200000Z,10.45.1.1,17042,35.72034072875977,34.92976760864258,34.43769454956055,1.104398369789124,25.23117065429688
2024-10-23T15:12:21.200000Z,10.45.7.1,17077,30.09332084655762,20.35520553588867,18.50883102416992,3.987053871154785,1.754931569099426
2024-10-23T15:12:21.372000Z,10.45.2.1,17029,28.81044578552246,28.15431785583496,26.88096237182617,17.89999961853027,2.0
2024-10-23T15:12:21.372000Z,10.45.1.1,17042,34.61514282226562,34.00460052490234,33.7065544128418,0.9112529158592224,25.24470901489258
2024-10-23T15:12:21.372000Z,10.45.7.1,17077,30.46699333190918,19.84144592285156,18.97847366333008,3.900000095367432,1.700000047683716
2024-10-23T15:12:21.382000Z,10.45.2.1,17029,31.94259262084961,27.32114028930664,28.03552627563477,17.89999961853027,2.0
2024-10-23T15:12:21.382000Z,10.45.1.1,17042,29.95858573913574,29.58736610412598,29.31742668151855,0.8585453033447266,24.97953987121582
2024-10-23T15:12:21.382000Z,10.45.7.1,17077,30.40670967102051,20.21012496948242,18.84861946105957,4.126842498779297,2.063709497451782
2024-10-23T15:12:21.518000Z,10.45.2.1,17029,28.8731803894043,24.93046379089355,24.7913932800293,17.89999961853027,2.0
2024-10-23T15:12:21.518000Z,10.45.1.1,17042,33.67464447021484,32.8403205871582,32.44065856933594,1.038204669952393,25.34839057922363
2024-10-23T15:12:21.518000Z,10.45.7.1,17077,29.76424407958984,19.73547554016113,18.14101219177246,4.0,1.5
2024-10-23T15:12:21.695000Z,10.45.2.1,17029,29.89259910583496,27.85200881958008,27.58642578125,17.89999961853027,2.0
2024-10-23T15:12:21.695000Z,10.45.1.1,17042,31.85744285583496,30.85799598693848,30.62700271606445,1.090884566307068,25.33951950073242
2024-10-23T15:12:21.695000Z,10.45.7.1,17077,29.52068901062012,19.0324878692627,14.46079349517822,3.969705104827881,1.401881814002991
2024-10-23T15:12:21.703000Z,10.45.2.1,17029,29.73876762390137,27.47544479370117,28.08449172973633,17.89999961853027,2.0
2024-10-23T15:12:21.703000Z,10.45.1.1,17042,30.8885669708252,30.06914520263672,29.82586097717285,0.853481650352478,25.09312057495117
2024-10-23T15:12:21.703000Z,10.45.7.1,17077,31.20143699645996,20.66226577758789,19.24820327758789,4.287744998931885,2.050008058547974
2024-10-23T15:12:21.829000Z,10.45.2.1,17029,30.73801040649414,27.68890953063965,28.12458038330078,17.89999961853027,2.0
2024-10-23T15:12:21.829000Z,10.45.1.1,17042,31.32205963134766,30.64554214477539,30.70996475219727,0.8763603568077087,24.93620109558105
2024-10-23T15:12:21.829000Z,10.45.7.1,17077,31.08877563476562,20.42151641845703,19.03388786315918,4.300000190734863,2.0
2024-10-23T15:12:21.839000Z,10.45.2.1,17029,30.28881072998047,27.38435554504395,27.33569145202637,17.89999961853027,2.0
2024-10-23T15:12:21.839000Z,10.45.1.1,17042,31.12370300292969,30.15349006652832,30.03182029724121,1.254140377044678,25.40930557250977
2024-10-23T15:12:21.839000Z,10.45.7.1,17077,29.77700996398926,19.95452499389648,19.0924072265625,4.0,1.700000047683716
2024-10-23T15:12:22.003000Z,10.45.2.1,17029,29.00432777404785,26.84140396118164,26.90785598754883,17.89999961853027,2.0
2024-10-23T15:12:22.003000Z,10.45.1.1,17042,30.53109169006348,29.10017013549805,29.24301147460938,1.346866846084595,25.38449859619141
2024-10-23T15:12:22.003000Z,10.45.7.1,17077,31.50857734680176,21.95536231994629,20.27604866027832,4.0,1.5
2024-10-23T15:12:22.017000Z,10.45.2.1,17029,31.27053833007812,28.97839546203613,27.31659317016602,17.89999961853027,2.0
2024-10-23T15:12:22.017000Z,10.45.1.1,17042,31.76703834533691,31.21680068969727,31.14356231689453,0.8048819303512573,25.01843452453613
2024-10-23T15:12:22.017000Z,10.45.7.1,17077,30.56413078308105,20.37462615966797,18.70828056335449,4.5,1.799999952316284
2024-10-23T15:12:22.191000Z,10.45.2.1,17029,28.97776794433594,26.85363960266113,25.50294494628906,17.89999961853027,2.0
2024-10-23T15:12:22.191000Z,10.45.1.1,17042,29.7022819519043,28.41652679443359,28.46294784545898,1.203279256820679,25.18546295166016
2024-10-23T15:12:22.191000Z,10.45.7.1,17077,31.48158264160156,21.10190773010254,19.54785919189453,3.799999952316284,1.299999952316284
2024-10-23T15:12:22.338000Z,10.45.2.1,17029,30.7347526550293,28.8077507019043,28.13176727294922,17.89999961853027,2.0
2024-10-23T15:12:22.338000Z,10.45.1.1,17042,33.48623657226562,32.68597412109375,32.4441032409668,0.9933799505233765,24.97343826293945
2024-10-23T15:12:22.338000Z,10.45.7.1,17077,30.70896530151367,20.16905403137207,18.54126167297363,4.300000190734863,1.799999952316284
2024-10-23T15:12:22.350000Z,10.45.2.1,17029,27.24104118347168,25.9577579498291,24.36532783508301,17.89999961853027,2.0
2024-10-23T15:12:22.350000Z,10.45.1.1,17042,29.49836540222168,27.79062080383301,27.79520606994629,1.147137641906738,25.03964424133301
2024-10-23T15:12:22.350000Z,10.45.7.1,17077,31.59177780151367,21.21875,19.91771125793457,4.0,1.5
2024-10-23T15:12:22.494000Z,10.45.2.1,17029,30.23735046386719,27.5041675567627,25.63757133483887,17.89999961853027,2.0
2024-10-23T15:12:22.494000Z,10.45.1.1,17042,27.3597240447998,26.5776309967041,26.23687171936035,1.215573787689209,25.07465934753418
2024-10-23T15:12:22.494000Z,10.45.7.1,17077,30.88216400146484,20.65395545959473,19.12922096252441,4.0,1.600000023841858
