TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T15:50:08.416000Z,10.45.2.1,17029,26.67889404296875,29.77067184448242,35.26713562011719,16.29999923706055,37.79999923706055
2024-10-23T15:50:08.416000Z,10.45.1.1,17042,32.00417327880859,29.88945770263672,22.4891357421875,1.242966771125793,24.87365531921387
2024-10-23T15:50:08.416000Z,10.45.7.1,17077,32.10723495483398,22.16479301452637,20.11925506591797,4.300000190734863,1.399999976158142
2024-10-23T15:50:08.570000Z,10.45.2.1,17029,25.61848640441895,28.62787437438965,32.72184371948242,18.39999961853027,40.59999847412109
2024-10-23T15:50:08.570000Z,10.45.1.1,17042,30.31356048583984,28.76206016540527,22.38288879394531,1.177845001220703,24.74512481689453
2024-10-23T15:50:08.570000Z,10.45.7.1,17077,31.19402885437012,21.30590057373047,15.14046764373779,4.199999809265137,1.399999976158142
2024-10-23T15:50:08.580000Z,10.45.2.1,17029,26.22548675537109,29.31947326660156,36.36224746704102,16.29999923706055,37.90000152587891
2024-10-23T15:50:08.580000Z,10.45.1.1,17042,32.37852478027344,29.99782562255859,22.9871940612793,1.21303403377533,24.76246452331543
2024-10-23T15:50:08.580000Z,10.45.7.1,17077,32.46880722045898,22.08666610717773,20.00322914123535,4.300000190734863,1.5
2024-10-23T15:50:08.735000Z,10.45.2.1,17029,24.32796096801758,28.93719100952148,36.85522842407227,16.5,37.90000152587891
2024-10-23T15:50:08.735000Z,10.45.1.1,17042,32.64188766479492,30.25850868225098,22.88434219360352,1.097923517227173,24.72859191894531
2024-10-23T15:50:08.735000Z,10.45.7.1,17077,32.21790313720703,22.07834625244141,20.13607788085938,4.285247802734375,1.461552143096924
2024-10-23T15:50:08.736000Z,10.45.2.1,17029,25.35172462463379,28.92939949035645,32.02085876464844,18.39999961853027,40.29999923706055
2024-10-23T15:50:08.736000Z,10.45.1.1,17042,30.55853080749512,29.62628746032715,23.94872093200684,1.047145962715149,24.78073310852051
2024-10-23T15:50:08.736000Z,10.45.7.1,17077,29.64778518676758,20.28268051147461,13.6314058303833,4.300000190734863,1.399999976158142
2024-10-23T15:50:08.887000Z,10.45.2.1,17029,25.30947303771973,29.63696479797363,32.87338638305664,18.20000076293945,40.09999847412109
2024-10-23T15:50:08.887000Z,10.45.1.1,17042,30.96748542785645,30.56499481201172,25.2459774017334,0.9405765533447266,24.93834114074707
2024-10-23T15:50:08.887000Z,10.45.7.1,17077,29.75178337097168,20.61624717712402,14.28566455841064,4.210297584533691,1.369355082511902
2024-10-23T15:50:08.901000Z,10.45.2.1,17029,25.39753913879395,29.88032531738281,35.51045227050781,16.5,38.0
2024-10-23T15:50:08.901000Z,10.45.1.1,17042,30.96761703491211,29.5134220123291,22.20255279541016,1.129713892936707,24.66925621032715
2024-10-23T15:50:08.901000Z,10.45.7.1,17077,30.97862434387207,22.29008674621582,18.90678977966309,4.265110969543457,1.403356671333313
2024-10-23T15:50:09.045000Z,10.45.2.1,17029,23.7486629486084,28.13697052001953,32.74639511108398,18.10000038146973,40.0
2024-10-23T15:50:09.045000Z,10.45.1.1,17042,32.02446365356445,31.47434616088867,27.02499389648438,0.8452484011650085,24.97680282592773
2024-10-23T15:50:09.045000Z,10.45.7.1,17077,29.64753913879395,20.62837982177734,14.90120315551758,4.199999809265137,1.600000023841858
2024-10-23T15:50:09.210000Z,10.45.2.1,17029,23.41916847229004,27.71013069152832,31.24714660644531,18.0,40.0
2024-10-23T15:50:09.210000Z,10.45.1.1,17042,32.38122177124023,32.21703720092773,28.24873352050781,1.016528964042664,25.14588165283203
2024-10-23T15:50:09.210000Z,10.45.7.1,17077,27.72652244567871,19.3770694732666,13.12321758270264,4.199999809265137,1.799999952316284
2024-10-23T15:50:09.378000Z,10.45.2.1,17029,23.06247138977051,26.9620189666748,31.78949546813965,17.79999923706055,39.79999923706055
2024-10-23T15:50:09.378000Z,10.45.1.1,17042,33.0986328125,33.19981384277344,29.41602897644043,0.9603679180145264,25.11684417724609
2024-10-23T15:50:09.378000Z,10.45.7.1,17077,27.83708763122559,18.88937568664551,13.72554397583008,4.199999809265137,2.099999904632568
2024-10-23T15:50:09.390000Z,10.45.2.1,17029,24.24021530151367,26.91111946105957,32.09104156494141,17.0,38.79999923706055
2024-10-23T15:50:09.390000Z,10.45.1.1,17042,30.82095718383789,29.80418014526367,24.85009002685547,1.055947661399841,24.78157806396484
2024-10-23T15:50:09.390000Z,10.45.7.1,17077,31.59690856933594,22.09317779541016,15.16614437103271,4.099999904632568,1.399999976158142
2024-10-23T15:50:09.399000Z,10.45.2.1,17029,24.24021530151367,26.91111946105957,32.09104156494141,17.0,38.79999923706055
2024-10-23T15:50:09.399000Z,10.45.1.1,17042,30.82095718383789,29.80418014526367,24.85009002685547,1.055947661399841,24.78157806396484
2024-10-23T15:50:09.399000Z,10.45.7.1,17077,31.59690856933594,22.09317779541016,15.16614437103271,4.099999904632568,1.399999976158142
2024-10-23T15:50:09.535000Z,10.45.2.1,17029,25.30610084533691,28.3210334777832,32.35172653198242,17.20000076293945,38.79999923706055
2024-10-23T15:50:09.535000Z,10.45.1.1,17042,30.24289321899414,29.15211296081543,24.79084968566895,1.097089409828186,24.81662368774414
2024-10-23T15:50:09.535000Z,10.45.7.1,17077,31.59762001037598,22.23220062255859,16.07372283935547,4.0,1.5
2024-10-23T15:50:09.554000Z,10.45.2.1,17029,15.65215015411377,22.20642280578613,28.66305351257324,17.70000076293945,39.70000076293945
2024-10-23T15:50:09.554000Z,10.45.1.1,17042,33.30770111083984,33.39839172363281,29.4058723449707,1.062025785446167,25.07438087463379
2024-10-23T15:50:09.554000Z,10.45.7.1,17077,26.75946807861328,18.42382431030273,12.39546775817871,4.199999809265137,2.0
2024-10-23T15:50:09.693000Z,10.45.2.1,17029,15.4792366027832,22.94959449768066,28.40212059020996,17.39999961853027,39.5
2024-10-23T15:50:09.693000Z,10.45.1.1,17042,34.24171829223633,33.71781158447266,29.80746650695801,1.110894322395325,25.08250617980957
2024-10-23T15:50:09.693000Z,10.45.7.1,17077,25.1268310546875,17.02738761901855,11.45997905731201,4.099999904632568,1.899999976158142
2024-10-23T15:50:09.704000Z,10.45.2.1,17029,26.35401916503906,28.62408638000488,31.78647232055664,17.39999961853027,39.29999923706055
2024-10-23T15:50:09.704000Z,10.45.1.1,17042,30.83350944519043,29.48929405212402,23.71692276000977,1.103252053260803,24.6431941986084
2024-10-23T15:50:09.704000Z,10.45.7.1,17077,29.63010215759277,20.05581665039062,13.3154411315918,3.900000095367432,1.399999976158142
2024-10-23T15:50:09.871000Z,10.45.2.1,17029,25.49973487854004,29.07656860351562,31.66597175598145,17.79999923706055,39.70000076293945
2024-10-23T15:50:09.871000Z,10.45.1.1,17042,29.37546348571777,27.83623504638672,22.1822395324707,1.032379269599915,24.62005424499512
2024-10-23T15:50:09.871000Z,10.45.7.1,17077,30.07130432128906,20.40386772155762,13.27448272705078,3.884509325027466,1.360716462135315
2024-10-23T15:50:09.904000Z,10.45.2.1,17029,15.79566955566406,22.68516159057617,28.90660667419434,17.20000076293945,39.40000152587891
2024-10-23T15:50:09.904000Z,10.45.1.1,17042,33.74443435668945,33.29216766357422,29.58719825744629,1.090341806411743,25.23972320556641
2024-10-23T15:50:09.904000Z,10.45.7.1,17077,25.55244255065918,18.10820770263672,12.3544397354126,4.087716579437256,1.810488224029541
2024-10-23T15:50:10.011000Z,10.45.2.1,17029,21.66544914245605,26.63718605041504,31.13741683959961,16.89999961853027,39.09999847412109
2024-10-23T15:50:10.011000Z,10.45.1.1,17042,32.69637680053711,32.92134475708008,29.12652206420898,1.051496028900146,25.45373916625977
2024-10-23T15:50:10.011000Z,10.45.7.1,17077,27.47086524963379,19.25645065307617,14.25177001953125,4.300000190734863,1.799999952316284
2024-10-23T15:50:10.035000Z,10.45.2.1,17029,25.57876586914062,28.18294334411621,32.08771896362305,18.20000076293945,40.09999847412109
2024-10-23T15:50:10.035000Z,10.45.1.1,17042,29.01618385314941,27.68364524841309,21.2287483215332,1.169392585754395,24.72520637512207
2024-10-23T15:50:10.035000Z,10.45.7.1,17077,29.87758636474609,20.33245086669922,13.1064567565918,3.799999952316284,1.399999976158142
2024-10-23T15:50:10.188000Z,10.45.2.1,17029,21.84431648254395,26.7169303894043,31.58923721313477,16.79999923706055,38.90000152587891
2024-10-23T15:50:10.188000Z,10.45.1.1,17042,33.467529296875,33.48780822753906,29.29860496520996,0.9482108354568481,25.47993087768555
2024-10-23T15:50:10.188000Z,10.45.7.1,17077,26.85945701599121,18.43407821655273,13.70269584655762,4.099999904632568,1.700000047683716
2024-10-23T15:50:10.210000Z,10.45.2.1,17029,25.84252738952637,28.95219993591309,31.99898719787598,18.39999961853027,40.40000152587891
2024-10-23T15:50:10.210000Z,10.45.1.1,17042,29.3507022857666,28.0114574432373,22.28408432006836,1.231936812400818,24.76421165466309
2024-10-23T15:50:10.210000Z,10.45.7.1,17077,32.01270294189453,22.29617309570312,15.79979991912842,3.900000095367432,1.399999976158142
2024-10-23T15:50:10.324000Z,10.45.2.1,17029,21.75058364868164,26.75422859191895,31.591064453125,16.60000038146973,38.79999923706055
2024-10-23T15:50:10.324000Z,10.45.1.1,17042,32.58304214477539,33.25234985351562,28.95375061035156,0.9946449995040894,25.68726539611816
2024-10-23T15:50:10.324000Z,10.45.7.1,17077,27.00953674316406,18.2916431427002,10.98822402954102,4.099999904632568,1.600000023841858
2024-10-23T15:50:10.496000Z,10.45.2.1,17029,22.75294494628906,27.1954460144043,31.62408256530762,16.5,38.40000152587891
2024-10-23T15:50:10.496000Z,10.45.1.1,17042,33.71416091918945,33.27430725097656,28.21864318847656,0.915585458278656,25.47580528259277
2024-10-23T15:50:10.496000Z,10.45.7.1,17077,27.68169975280762,19.76250648498535,12.98152542114258,4.099999904632568,1.700000047683716
2024-10-23T15:50:10.504000Z,10.45.2.1,17029,25.61848640441895,28.62787437438965,32.72184371948242,18.39999961853027,40.59999847412109
2024-10-23T15:50:10.504000Z,10.45.1.1,17042,30.31356048583984,28.76206016540527,22.38288879394531,1.177845001220703,24.74512481689453
2024-10-23T15:50:10.504000Z,10.45.7.1,17077,31.19402885437012,21.30590057373047,15.14046764373779,4.199999809265137,1.399999976158142
2024-10-23T15:50:10.659000Z,10.45.2.1,17029,25.35172462463379,28.92939949035645,32.02085876464844,18.39999961853027,40.29999923706055
2024-10-23T15:50:10.659000Z,10.45.1.1,17042,30.55853080749512,29.62628746032715,23.94872093200684,1.047145962715149,24.78073310852051
2024-10-23T15:50:10.659000Z,10.45.7.1,17077,29.64778518676758,20.28268051147461,13.6314058303833,4.300000190734863,1.399999976158142
2024-10-23T15:50:10.668000Z,10.45.2.1,17029,23.26493453979492,27.51720809936523,32.16271209716797,16.29999923706055,38.5
2024-10-23T15:50:10.668000Z,10.45.1.1,17042,32.75482177734375,32.63177871704102,27.0688591003418,0.7232638597488403,25.48711967468262
2024-10-23T15:50:10.668000Z,10.45.7.1,17077,29.1720027923584,20.51958656311035,13.20874977111816,4.022694110870361,1.689752578735352
2024-10-23T15:50:10.820000Z,10.45.2.1,17029,23.72111129760742,27.5851879119873,33.45652770996094,16.0,38.5
2024-10-23T15:50:10.820000Z,10.45.1.1,17042,31.95331954956055,31.88176727294922,25.90496826171875,0.8969873189926147,25.35901832580566
2024-10-23T15:50:10.820000Z,10.45.7.1,17077,28.81657791137695,20.33171653747559,13.728196144104,4.075354099273682,1.639859914779663
2024-10-23T15:50:10.830000Z,10.45.2.1,17029,25.30947303771973,29.63696479797363,32.87338638305664,18.20000076293945,40.09999847412109
2024-10-23T15:50:10.830000Z,10.45.1.1,17042,30.96748542785645,30.56499481201172,25.2459774017334,0.9405765533447266,24.93834114074707
2024-10-23T15:50:10.830000Z,10.45.7.1,17077,29.75178337097168,20.61624717712402,14.28566455841064,4.210297584533691,1.369355082511902
2024-10-23T15:50:10.988000Z,10.45.2.1,17029,23.7486629486084,28.13697052001953,32.74639511108398,18.10000038146973,40.0
2024-10-23T15:50:10.988000Z,10.45.1.1,17042,32.02446365356445,31.47434616088867,27.02499389648438,0.8452484011650085,24.97680282592773
2024-10-23T15:50:10.988000Z,10.45.7.1,17077,29.64753913879395,20.62837982177734,14.90120315551758,4.199999809265137,1.600000023841858
2024-10-23T15:50:10.993000Z,10.45.2.1,17029,24.03788375854492,27.95488929748535,32.62651824951172,16.29999923706055,38.70000076293945
2024-10-23T15:50:10.993000Z,10.45.1.1,17042,32.41488647460938,31.74455261230469,25.16115951538086,0.8873417377471924,25.53377914428711
2024-10-23T15:50:10.993000Z,10.45.7.1,17077,29.84162712097168,20.45284271240234,14.18592739105225,4.0,1.600000023841858
2024-10-23T15:50:11.137000Z,10.45.2.1,17029,24.26851463317871,27.88965034484863,32.1872444152832,16.70000076293945,39.09999847412109
2024-10-23T15:50:11.137000Z,10.45.1.1,17042,31.6757869720459,30.96402931213379,24.39665031433105,0.8638870120048523,25.50104522705078
2024-10-23T15:50:11.137000Z,10.45.7.1,17077,30.16707420349121,20.8552074432373,14.27721309661865,3.900000095367432,1.5
2024-10-23T15:50:11.165000Z,10.45.2.1,17029,23.41916847229004,27.71013069152832,31.24714660644531,18.0,40.0
2024-10-23T15:50:11.165000Z,10.45.1.1,17042,32.38122177124023,32.21703720092773,28.24873352050781,1.016528964042664,25.14588165283203
2024-10-23T15:50:11.165000Z,10.45.7.1,17077,27.72652244567871,19.3770694732666,13.12321758270264,4.199999809265137,1.799999952316284
2024-10-23T15:50:11.285000Z,10.45.2.1,17029,24.38528060913086,28.15373802185059,32.86040496826172,17.10000038146973,39.5
2024-10-23T15:50:11.285000Z,10.45.1.1,17042,31.96381759643555,30.21214485168457,23.64254188537598,0.9173161387443542,25.54151153564453
2024-10-23T15:50:11.285000Z,10.45.7.1,17077,30.7150821685791,21.24283981323242,13.50553131103516,3.700000047683716,1.600000023841858
2024-10-23T15:50:11.324000Z,10.45.2.1,17029,23.06247138977051,26.9620189666748,31.78949546813965,17.79999923706055,39.79999923706055
2024-10-23T15:50:11.324000Z,10.45.1.1,17042,33.0986328125,33.19981384277344,29.41602897644043,0.9603679180145264,25.11684417724609
2024-10-23T15:50:11.324000Z,10.45.7.1,17077,27.83708763122559,18.88937568664551,13.72554397583008,4.199999809265137,2.099999904632568
2024-10-23T15:50:11.484000Z,10.45.2.1,17029,25.58109664916992,27.79113578796387,32.85229110717773,17.5,39.90000152587891
2024-10-23T15:50:11.484000Z,10.45.1.1,17042,30.73045539855957,29.40869522094727,22.47840309143066,1.041990637779236,25.50823211669922
2024-10-23T15:50:11.484000Z,10.45.7.1,17077,30.15667533874512,21.09386444091797,14.52706050872803,3.675335645675659,1.503211975097656
2024-10-23T15:50:11.485000Z,10.45.2.1,17029,15.65215015411377,22.20642280578613,28.66305351257324,17.70000076293945,39.70000076293945
2024-10-23T15:50:11.485000Z,10.45.1.1,17042,33.30770111083984,33.39839172363281,29.4058723449707,1.062025785446167,25.07438087463379
2024-10-23T15:50:11.485000Z,10.45.7.1,17077,26.75946807861328,18.42382431030273,12.39546775817871,4.199999809265137,2.0
2024-10-23T15:50:11.624000Z,10.45.2.1,17029,15.4792366027832,22.94959449768066,28.40212059020996,17.39999961853027,39.5
2024-10-23T15:50:11.624000Z,10.45.1.1,17042,34.24171829223633,33.71781158447266,29.80746650695801,1.110894322395325,25.08250617980957
2024-10-23T15:50:11.624000Z,10.45.7.1,17077,25.1268310546875,17.02738761901855,11.45997905731201,4.099999904632568,1.899999976158142
2024-10-23T15:50:11.632000Z,10.45.2.1,17029,24.5740966796875,27.84444236755371,32.2183723449707,17.89999961853027,40.29999923706055
2024-10-23T15:50:11.632000Z,10.45.1.1,17042,31.20313835144043,29.68258666992188,22.84490394592285,0.9795261025428772,25.32395553588867
2024-10-23T15:50:11.632000Z,10.45.7.1,17077,29.28470230102539,20.05644035339355,12.11092853546143,3.700000047683716,1.399999976158142
2024-10-23T15:50:11.808000Z,10.45.2.1,17029,25.52690696716309,28.183349609375,32.65811920166016,18.29999923706055,40.70000076293945
2024-10-23T15:50:11.808000Z,10.45.1.1,17042,30.35473442077637,28.78478813171387,21.77881622314453,0.9986315369606018,25.33189582824707
2024-10-23T15:50:11.808000Z,10.45.7.1,17077,31.30117416381836,21.41158103942871,15.18054389953613,3.900000095367432,1.5
2024-10-23T15:50:11.826000Z,10.45.2.1,17029,15.79566955566406,22.68516159057617,28.90660667419434,17.20000076293945,39.40000152587891
2024-10-23T15:50:11.826000Z,10.45.1.1,17042,33.74443435668945,33.29216766357422,29.58719825744629,1.090341806411743,25.23972320556641
2024-10-23T15:50:11.826000Z,10.45.7.1,17077,25.55244255065918,18.10820770263672,12.3544397354126,4.087716579437256,1.810488224029541
2024-10-23T15:50:11.942000Z,10.45.2.1,17029,21.66544914245605,26.63718605041504,31.13741683959961,16.89999961853027,39.09999847412109
2024-10-23T15:50:11.942000Z,10.45.1.1,17042,32.69637680053711,32.92134475708008,29.12652206420898,1.051496028900146,25.45373916625977
2024-10-23T15:50:11.942000Z,10.45.7.1,17077,27.47086524963379,19.25645065307617,14.25177001953125,4.300000190734863,1.799999952316284
2024-10-23T15:50:11.946000Z,10.45.2.1,17029,25.03133010864258,28.08052635192871,32.74582672119141,17.89999961853027,41.09999847412109
2024-10-23T15:50:11.946000Z,10.45.1.1,17042,30.52313232421875,29.44522857666016,23.07687187194824,0.8381031155586243,25.2888126373291
2024-10-23T15:50:11.946000Z,10.45.7.1,17077,31.0796012878418,21.28850555419922,14.17598247528076,3.900000095367432,1.600000023841858
2024-10-23T15:50:12.111000Z,10.45.2.1,17029,24.85703086853027,28.88078498840332,32.38462066650391,17.5,41.5
2024-10-23T15:50:12.111000Z,10.45.1.1,17042,30.4412956237793,28.78791236877441,22.11408233642578,0.919151246547699,25.30975914001465
2024-10-23T15:50:12.111000Z,10.45.7.1,17077,32.09290313720703,22.71863174438477,15.37024688720703,3.900000095367432,1.5
2024-10-23T15:50:12.255000Z,10.45.7.1,17077,27.00953674316406,18.2916431427002,10.98822402954102,4.099999904632568,1.600000023841858
2024-10-23T15:50:12.256000Z,10.45.2.1,17029,21.75058364868164,26.75422859191895,31.591064453125,16.60000038146973,38.79999923706055
2024-10-23T15:50:12.256000Z,10.45.1.1,17042,32.58304214477539,33.25234985351562,28.95375061035156,0.9946449995040894,25.68726539611816
2024-10-23T15:50:12.276000Z,10.45.2.1,17029,25.05140495300293,27.98698806762695,32.17792510986328,17.39999961853027,42.0
2024-10-23T15:50:12.276000Z,10.45.1.1,17042,30.13350105285645,28.69834327697754,21.88052749633789,0.966926097869873,25.32960510253906
2024-10-23T15:50:12.276000Z,10.45.7.1,17077,32.12130355834961,22.47904586791992,15.9392204284668,3.900000095367432,1.399999976158142
2024-10-23T15:50:12.420000Z,10.45.2.1,17029,25.54279708862305,29.15889739990234,32.36967849731445,17.39999961853027,42.5
2024-10-23T15:50:12.420000Z,10.45.1.1,17042,30.46002769470215,28.90594673156738,22.09587097167969,1.090689182281494,25.39148139953613
2024-10-23T15:50:12.420000Z,10.45.7.1,17077,30.888427734375,21.34894371032715,14.55081272125244,3.900000095367432,1.299999952316284
2024-10-23T15:50:12.435000Z,10.45.2.1,17029,22.75294494628906,27.1954460144043,31.62408256530762,16.5,38.40000152587891
2024-10-23T15:50:12.435000Z,10.45.1.1,17042,33.71416091918945,33.27430725097656,28.21864318847656,0.915585458278656,25.47580528259277
2024-10-23T15:50:12.435000Z,10.45.7.1,17077,27.68169975280762,19.76250648498535,12.98152542114258,4.099999904632568,1.700000047683716
2024-10-23T15:50:12.606000Z,10.45.2.1,17029,23.26493453979492,27.51720809936523,32.16271209716797,16.29999923706055,38.5
2024-10-23T15:50:12.606000Z,10.45.1.1,17042,32.75482177734375,32.63177871704102,27.0688591003418,0.7232638597488403,25.48711967468262
2024-10-23T15:50:12.606000Z,10.45.7.1,17077,29.1720027923584,20.51958656311035,13.20874977111816,4.022694110870361,1.689752578735352
2024-10-23T15:50:12.609000Z,10.45.2.1,17029,21.22188186645508,22.04533386230469,24.47906303405762,17.29999923706055,43.0
2024-10-23T15:50:12.609000Z,10.45.1.1,17042,26.02266693115234,22.23740768432617,16.25974464416504,0.9594136476516724,25.26281547546387
2024-10-23T15:50:12.609000Z,10.45.7.1,17077,31.31363487243652,21.60802841186523,14.49110221862793,3.900000095367432,1.399999976158142
2024-10-23T15:50:12.742000Z,10.45.2.1,17029,25.7490234375,28.77446174621582,32.67644119262695,17.39999961853027,43.5
2024-10-23T15:50:12.742000Z,10.45.1.1,17042,29.9740047454834,28.71012687683105,22.1992015838623,0.828463613986969,25.13516044616699
2024-10-23T15:50:12.742000Z,10.45.7.1,17077,31.23738670349121,21.60281181335449,15.48266792297363,4.0,1.5
2024-10-23T15:50:12.765000Z,10.45.2.1,17029,23.72111129760742,27.5851879119873,33.45652770996094,16.0,38.5
2024-10-23T15:50:12.765000Z,10.45.1.1,17042,31.95331954956055,31.88176727294922,25.90496826171875,0.8969873189926147,25.35901832580566
2024-10-23T15:50:12.765000Z,10.45.7.1,17077,28.81657791137695,20.33171653747559,13.728196144104,4.075354099273682,1.639859914779663
2024-10-23T15:50:12.917000Z,10.45.2.1,17029,24.89337730407715,29.10654830932617,31.75151634216309,17.39999961853027,43.5
2024-10-23T15:50:12.917000Z,10.45.1.1,17042,30.95665740966797,29.67023277282715,23.21977806091309,0.8673760294914246,25.05545616149902
2024-10-23T15:50:12.917000Z,10.45.7.1,17077,30.98497009277344,21.1737003326416,14.19252967834473,4.099999904632568,1.5
2024-10-23T15:50:12.940000Z,10.45.2.1,17029,24.03788375854492,27.95488929748535,32.62651824951172,16.29999923706055,38.70000076293945
2024-10-23T15:50:12.940000Z,10.45.1.1,17042,32.41488647460938,31.74455261230469,25.16115951538086,0.8873417377471924,25.53377914428711
2024-10-23T15:50:12.940000Z,10.45.7.1,17077,29.84162712097168,20.45284271240234,14.18592739105225,4.0,1.600000023841858
2024-10-23T15:50:13.075000Z,10.45.2.1,17029,24.26851463317871,27.88965034484863,32.1872444152832,16.70000076293945,39.09999847412109
2024-10-23T15:50:13.075000Z,10.45.1.1,17042,31.6757869720459,30.96402931213379,24.39665031433105,0.8638870120048523,25.50104522705078
2024-10-23T15:50:13.075000Z,10.45.7.1,17077,30.16707420349121,20.8552074432373,14.27721309661865,3.900000095367432,1.5
2024-10-23T15:50:13.076000Z,10.45.2.1,17029,24.81515312194824,28.3879566192627,32.11603546142578,17.39999961853027,43.5
2024-10-23T15:50:13.076000Z,10.45.1.1,17042,30.88058853149414,29.56099700927734,23.19624710083008,0.9315924644470215,25.17222595214844
2024-10-23T15:50:13.076000Z,10.45.7.1,17077,30.65566444396973,20.95971870422363,14.7864990234375,4.058735370635986,1.407267689704895
2024-10-23T15:50:13.224000Z,10.45.2.1,17029,24.38528060913086,28.15373802185059,32.86040496826172,17.10000038146973,39.5
2024-10-23T15:50:13.224000Z,10.45.1.1,17042,31.96381759643555,30.21214485168457,23.64254188537598,0.9173161387443542,25.54151153564453
2024-10-23T15:50:13.224000Z,10.45.7.1,17077,30.7150821685791,21.24283981323242,13.50553131103516,3.700000047683716,1.600000023841858
2024-10-23T15:50:13.235000Z,10.45.2.1,17029,24.8756046295166,28.51758766174316,32.55265045166016,17.39999961853027,43.5
2024-10-23T15:50:13.235000Z,10.45.1.1,17042,31.19098472595215,29.6811695098877,23.24489784240723,0.6455905437469482,24.9542407989502
2024-10-23T15:50:13.235000Z,10.45.7.1,17077,31.12051773071289,21.52395629882812,15.51064109802246,4.04095983505249,1.413287162780762
2024-10-23T15:50:13.389000Z,10.45.2.1,17029,24.18982887268066,28.8524112701416,31.70791816711426,17.39999961853027,43.5
2024-10-23T15:50:13.389000Z,10.45.1.1,17042,31.0738410949707,29.46504592895508,23.03491020202637,0.6955655813217163,25.15672492980957
2024-10-23T15:50:13.389000Z,10.45.7.1,17077,31.34459686279297,21.23671531677246,14.95812702178955,4.199999809265137,1.399999976158142
2024-10-23T15:50:13.415000Z,10.45.2.1,17029,25.58109664916992,27.79113578796387,32.85229110717773,17.5,39.90000152587891
2024-10-23T15:50:13.415000Z,10.45.1.1,17042,30.73045539855957,29.40869522094727,22.47840309143066,1.041990637779236,25.50823211669922
2024-10-23T15:50:13.415000Z,10.45.7.1,17077,30.15667533874512,21.09386444091797,14.52706050872803,3.675335645675659,1.503211975097656
2024-10-23T15:50:13.556000Z,10.45.2.1,17029,24.5740966796875,27.84444236755371,32.2183723449707,17.89999961853027,40.29999923706055
2024-10-23T15:50:13.556000Z,10.45.1.1,17042,31.20313835144043,29.68258666992188,22.84490394592285,0.9795261025428772,25.32395553588867
2024-10-23T15:50:13.556000Z,10.45.7.1,17077,29.28470230102539,20.05644035339355,12.11092853546143,3.700000047683716,1.399999976158142
2024-10-23T15:50:13.558000Z,10.45.2.1,17029,24.60108757019043,28.39311981201172,32.40962982177734,17.39999961853027,43.5
2024-10-23T15:50:13.558000Z,10.45.1.1,17042,31.39968872070312,29.81344223022461,23.2781810760498,0.7320113778114319,25.14650917053223
2024-10-23T15:50:13.558000Z,10.45.7.1,17077,30.82184600830078,21.06380271911621,14.36061954498291,4.300000190734863,1.399999976158142
2024-10-23T15:50:13.686000Z,10.45.2.1,17029,24.30961799621582,27.84248161315918,31.91988563537598,17.39999961853027,43.5
2024-10-23T15:50:13.686000Z,10.45.1.1,17042,31.68232727050781,30.57067680358887,24.10682678222656,0.7447212934494019,25.09999656677246
2024-10-23T15:50:13.686000Z,10.45.7.1,17077,30.89493179321289,21.60662841796875,15.55049514770508,4.199999809265137,1.200000047683716
