TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T14:55:57.374000Z,10.45.7.1,17077,30.22274398803711,20.84183883666992,17.63541603088379,3.700000047683716,2.5
2024-10-23T14:55:57.464000Z,10.45.2.1,17029,18.96133422851562,25.84288215637207,24.49855804443359,13.5,36.20000076293945
2024-10-23T14:55:57.464000Z,10.45.1.1,17042,30.87276840209961,30.83349800109863,29.44915008544922,1.179495930671692,25.27166175842285
2024-10-23T14:55:57.464000Z,10.45.7.1,17077,29.76794242858887,19.82450866699219,16.61595916748047,3.599999904632568,2.200000047683716
2024-10-23T14:55:57.552000Z,10.45.2.1,17029,19.39746856689453,27.46573638916016,25.33636474609375,14.0,36.40000152587891
2024-10-23T14:55:57.552000Z,10.45.1.1,17042,30.51202774047852,30.40771675109863,29.09561538696289,0.9343385100364685,25.04621505737305
2024-10-23T14:55:57.552000Z,10.45.7.1,17077,29.98543739318848,20.82626342773438,17.47628021240234,3.799999952316284,2.5
2024-10-23T14:55:57.681000Z,10.45.2.1,17029,19.39746856689453,27.46573638916016,25.33636474609375,14.0,36.40000152587891
2024-10-23T14:55:57.681000Z,10.45.1.1,17042,30.51202774047852,30.40771675109863,29.09561538696289,0.9343385100364685,25.04621505737305
2024-10-23T14:55:57.681000Z,10.45.7.1,17077,29.90213584899902,20.92051696777344,17.34898567199707,3.76893138885498,2.494767189025879
2024-10-23T14:55:57.761000Z,10.45.2.1,17029,18.9463996887207,25.73362350463867,23.47710800170898,13.43503475189209,36.19847106933594
2024-10-23T14:55:57.761000Z,10.45.1.1,17042,30.7930793762207,30.76938629150391,29.56727600097656,0.9611936807632446,25.12269020080566
2024-10-23T14:55:57.761000Z,10.45.7.1,17077,29.43630218505859,19.62698364257812,16.12063026428223,3.599999904632568,2.400000095367432
2024-10-23T14:55:57.860000Z,10.45.2.1,17029,20.63797950744629,27.55890464782715,25.7669506072998,14.10000038146973,36.29999923706055
2024-10-23T14:55:57.860000Z,10.45.1.1,17042,30.46630859375,30.11073875427246,29.06917762756348,0.7553361058235168,25.16422271728516
2024-10-23T14:55:57.860000Z,10.45.7.1,17077,30.2805004119873,20.89946365356445,17.36215400695801,3.717390775680542,2.471613168716431
2024-10-23T14:55:58.037000Z,10.45.2.1,17029,22.2415771484375,27.85932350158691,26.55136680603027,14.19999980926514,36.29999923706055
2024-10-23T14:55:58.037000Z,10.45.1.1,17042,33.92479705810547,31.62044525146484,31.23740768432617,0.7839477062225342,25.05572509765625
2024-10-23T14:55:58.037000Z,10.45.7.1,17077,31.91332817077637,19.4665355682373,17.59360122680664,3.799999952316284,2.400000095367432
2024-10-23T14:55:58.132000Z,10.45.2.1,17029,19.98494529724121,26.27957534790039,25.22978973388672,13.60000038146973,36.20000076293945
2024-10-23T14:55:58.132000Z,10.45.1.1,17042,34.29495620727539,32.55115127563477,32.17328262329102,1.164011836051941,25.14758110046387
2024-10-23T14:55:58.132000Z,10.45.7.1,17077,32.40327835083008,20.3597354888916,18.061279296875,3.700000047683716,2.299999952316284
2024-10-23T14:55:58.166000Z,10.45.2.1,17029,22.17397308349609,28.13958168029785,26.23647689819336,14.30000019073486,36.5
2024-10-23T14:55:58.166000Z,10.45.1.1,17042,34.00119400024414,31.5584602355957,31.2083568572998,0.6434057354927063,25.23746109008789
2024-10-23T14:55:58.166000Z,10.45.7.1,17077,32.25699996948242,18.62204551696777,16.91945457458496,3.700000047683716,2.200000047683716
2024-10-23T14:55:58.283000Z,10.45.2.1,17029,19.19718360900879,27.59322357177734,24.86819839477539,13.60000038146973,36.29999923706055
2024-10-23T14:55:58.283000Z,10.45.1.1,17042,33.81430053710938,31.76444625854492,31.50758934020996,1.217144250869751,24.92544746398926
2024-10-23T14:55:58.283000Z,10.45.7.1,17077,32.72061538696289,21.64022636413574,19.4484806060791,3.599999904632568,2.5
2024-10-23T14:55:58.319000Z,10.45.2.1,17029,20.00971984863281,26.85441589355469,23.77286911010742,13.60000038146973,36.40000152587891
2024-10-23T14:55:58.319000Z,10.45.1.1,17042,33.89268112182617,31.75459480285645,31.46551132202148,1.004566669464111,24.78928375244141
2024-10-23T14:55:58.319000Z,10.45.7.1,17077,32.30959320068359,20.84489440917969,18.44205474853516,3.700000047683716,2.700000047683716
2024-10-23T14:55:58.331000Z,10.45.2.1,17029,22.78104591369629,27.94174766540527,26.73638343811035,14.39999961853027,36.29999923706055
2024-10-23T14:55:58.331000Z,10.45.1.1,17042,33.91621780395508,31.64644813537598,31.07899475097656,0.7077363133430481,25.00129699707031
2024-10-23T14:55:58.331000Z,10.45.7.1,17077,31.94461631774902,18.3602123260498,16.75161743164062,3.700000047683716,2.099999904632568
2024-10-23T14:55:58.480000Z,10.45.2.1,17029,22.78104591369629,27.94174766540527,26.73638343811035,14.39999961853027,36.29999923706055
2024-10-23T14:55:58.480000Z,10.45.1.1,17042,33.91621780395508,31.64644813537598,31.07899475097656,0.7077363133430481,25.00129699707031
2024-10-23T14:55:58.480000Z,10.45.7.1,17077,30.80445671081543,16.00324440002441,14.49836826324463,3.6539466381073,2.072463274002075
2024-10-23T14:55:58.523000Z,10.45.2.1,17029,19.78030967712402,27.25908088684082,24.11753463745117,13.5,36.29999923706055
2024-10-23T14:55:58.523000Z,10.45.1.1,17042,34.0896110534668,31.8907642364502,31.76029014587402,1.114437341690063,24.88018989562988
2024-10-23T14:55:58.523000Z,10.45.7.1,17077,32.00906753540039,20.49092483520508,18.59407615661621,3.700000047683716,2.799999952316284
2024-10-23T14:55:58.618000Z,10.45.2.1,17029,19.20431709289551,26.46438980102539,23.75176429748535,13.69999980926514,36.40000152587891
2024-10-23T14:55:58.618000Z,10.45.1.1,17042,33.77045822143555,31.82624435424805,31.41069030761719,1.284739971160889,24.89688301086426
2024-10-23T14:55:58.618000Z,10.45.7.1,17077,32.10428237915039,19.89686584472656,18.25891494750977,3.599999904632568,2.700000047683716
2024-10-23T14:55:58.680000Z,10.45.2.1,17029,23.3066577911377,28.16982269287109,26.76432037353516,14.19999980926514,36.40000152587891
2024-10-23T14:55:58.680000Z,10.45.1.1,17042,33.63822937011719,31.09547805786133,30.85173606872559,0.699219822883606,24.84599304199219
2024-10-23T14:55:58.680000Z,10.45.7.1,17077,31.83877372741699,17.47602462768555,16.66549491882324,3.799999952316284,2.0
2024-10-23T14:55:58.820000Z,10.45.2.1,17029,24.97975540161133,28.84576606750488,28.93789100646973,14.30000019073486,36.40000152587891
2024-10-23T14:55:58.820000Z,10.45.1.1,17042,33.69834136962891,30.91890716552734,30.39985275268555,0.6029753088951111,25.02532386779785
2024-10-23T14:55:58.820000Z,10.45.7.1,17077,31.88850975036621,17.33158683776855,16.37994003295898,3.760715007781982,1.948368310928345
2024-10-23T14:55:58.859000Z,10.45.2.1,17029,19.7079029083252,26.87525749206543,25.86231994628906,13.80000019073486,36.5
2024-10-23T14:55:58.859000Z,10.45.1.1,17042,31.26855278015137,31.28262710571289,29.90077972412109,1.078407526016235,25.08949089050293
2024-10-23T14:55:58.859000Z,10.45.7.1,17077,29.57558631896973,20.97243690490723,17.24252510070801,3.599999904632568,2.599999904632568
2024-10-23T14:55:58.972000Z,10.45.2.1,17029,26.27060317993164,31.08813667297363,31.6638069152832,14.39999961853027,36.70000076293945
2024-10-23T14:55:58.972000Z,10.45.1.1,17042,30.32346725463867,28.66571044921875,27.64945793151855,0.7838798761367798,24.91660690307617
2024-10-23T14:55:58.972000Z,10.45.7.1,17077,30.7074146270752,21.2460880279541,17.64549827575684,3.900000095367432,2.099999904632568
2024-10-23T14:55:59.131000Z,10.45.2.1,17029,25.73316192626953,31.33573913574219,31.41999816894531,14.30000019073486,36.79999923706055
2024-10-23T14:55:59.131000Z,10.45.1.1,17042,30.41550445556641,28.49510192871094,27.53402137756348,0.7640083432197571,24.97825241088867
2024-10-23T14:55:59.131000Z,10.45.7.1,17077,30.44450950622559,21.47215270996094,17.79355621337891,3.700000047683716,2.099999904632568
2024-10-23T14:55:59.148000Z,10.45.2.1,17029,18.45009803771973,26.98147201538086,24.29425430297852,14.0,36.59999847412109
2024-10-23T14:55:59.148000Z,10.45.1.1,17042,31.29779624938965,30.96988677978516,29.77932548522949,1.02267324924469,25.06448745727539
2024-10-23T14:55:59.148000Z,10.45.7.1,17077,29.64934730529785,20.9661693572998,17.19287872314453,3.599999904632568,2.5
2024-10-23T14:55:59.286000Z,10.45.2.1,17029,25.88434791564941,30.4815731048584,31.07158088684082,14.30000019073486,36.90000152587891
2024-10-23T14:55:59.286000Z,10.45.1.1,17042,29.54844284057617,27.52162933349609,26.86677932739258,0.7115114331245422,24.97299385070801
2024-10-23T14:55:59.286000Z,10.45.7.1,17077,30.80935478210449,21.06306266784668,17.78294372558594,3.599999904632568,2.099999904632568
2024-10-23T14:55:59.309000Z,10.45.2.1,17029,19.11234474182129,27.64073371887207,23.92610168457031,13.89999961853027,36.40000152587891
2024-10-23T14:55:59.309000Z,10.45.1.1,17042,30.80741119384766,30.15750122070312,29.34372138977051,0.9610716700553894,25.1187686920166
2024-10-23T14:55:59.309000Z,10.45.7.1,17077,30.22274398803711,20.84183883666992,17.63541603088379,3.700000047683716,2.5
2024-10-23T14:55:59.460000Z,10.45.2.1,17029,26.19042778015137,30.69356155395508,31.58791542053223,14.5,37.09999847412109
2024-10-23T14:55:59.460000Z,10.45.1.1,17042,29.4830265045166,27.89080810546875,26.80021286010742,0.8233989477157593,24.94045829772949
2024-10-23T14:55:59.460000Z,10.45.7.1,17077,30.81819152832031,20.91902160644531,17.87377548217773,3.900000095367432,2.0
2024-10-23T14:55:59.608000Z,10.45.1.1,17042,30.03438568115234,28.40024185180664,27.47821617126465,0.8224350810050964,24.89366149902344
2024-10-23T14:55:59.608000Z,10.45.7.1,17077,31.09572601318359,21.5650691986084,18.15832901000977,4.0,1.799999952316284
2024-10-23T14:55:59.609000Z,10.45.2.1,17029,26.23251724243164,31.03033065795898,30.75050163269043,14.39999961853027,37.40000152587891
2024-10-23T14:55:59.703000Z,10.45.2.1,17029,19.65705680847168,28.41318702697754,27.23152923583984,14.10000038146973,36.20000076293945
2024-10-23T14:55:59.703000Z,10.45.1.1,17042,30.60922050476074,30.23868560791016,29.12213706970215,0.8965732455253601,25.18062400817871
2024-10-23T14:55:59.703000Z,10.45.7.1,17077,29.90213584899902,20.92051696777344,17.34898567199707,3.76893138885498,2.494767189025879
2024-10-23T14:55:59.749000Z,10.45.2.1,17029,20.63797950744629,27.55890464782715,25.7669506072998,14.10000038146973,36.29999923706055
2024-10-23T14:55:59.749000Z,10.45.1.1,17042,30.46630859375,30.11073875427246,29.06917762756348,0.7553361058235168,25.16422271728516
2024-10-23T14:55:59.749000Z,10.45.7.1,17077,30.2805004119873,20.89946365356445,17.36215400695801,3.717390775680542,2.471613168716431
2024-10-23T14:55:59.766000Z,10.45.2.1,17029,27.32436752319336,31.6351146697998,31.75962829589844,14.5,37.20000076293945
2024-10-23T14:55:59.766000Z,10.45.1.1,17042,30.03438568115234,28.40024185180664,27.47821617126465,0.8224350810050964,24.89366149902344
2024-10-23T14:55:59.766000Z,10.45.7.1,17077,30.37040710449219,20.63465690612793,17.36509323120117,4.0,1.700000047683716
2024-10-23T14:55:59.919000Z,10.45.2.1,17029,27.32436752319336,31.6351146697998,31.75962829589844,14.5,37.20000076293945
2024-10-23T14:55:59.919000Z,10.45.1.1,17042,30.74543380737305,28.07613754272461,27.38727951049805,0.767571210861206,24.9389591217041
2024-10-23T14:55:59.919000Z,10.45.7.1,17077,31.81940650939941,17.16596031188965,16.13631248474121,3.923441648483276,1.618446588516235
2024-10-23T14:56:00.095000Z,10.45.2.1,17029,25.63467979431152,30.42010307312012,29.76602554321289,14.30000019073486,36.90000152587891
2024-10-23T14:56:00.095000Z,10.45.1.1,17042,33.58414459228516,30.32944107055664,29.74911308288574,0.6367287635803223,25.00495338439941
2024-10-23T14:56:00.095000Z,10.45.7.1,17077,32.06945419311523,17.07986831665039,15.90178775787354,3.98210072517395,1.649092555046082
2024-10-23T14:56:00.178000Z,10.45.2.1,17029,22.2415771484375,27.85932350158691,26.55136680603027,14.19999980926514,36.29999923706055
2024-10-23T14:56:00.178000Z,10.45.1.1,17042,33.92479705810547,31.62044525146484,31.23740768432617,0.7839477062225342,25.05572509765625
2024-10-23T14:56:00.178000Z,10.45.7.1,17077,31.91332817077637,19.4665355682373,17.59360122680664,3.799999952316284,2.400000095367432
2024-10-23T14:56:00.259000Z,10.45.2.1,17029,25.71031951904297,29.14010620117188,29.39660835266113,14.30000019073486,36.79999923706055
2024-10-23T14:56:00.259000Z,10.45.1.1,17042,33.43921279907227,30.02899551391602,29.19178771972656,0.5826513767242432,24.92637062072754
2024-10-23T14:56:00.259000Z,10.45.7.1,17077,30.89914703369141,14.06574440002441,13.34146404266357,4.0,1.799999952316284
2024-10-23T14:56:00.408000Z,10.45.2.1,17029,26.2939624786377,30.3320484161377,30.53897857666016,14.24786186218262,36.78440856933594
2024-10-23T14:56:00.408000Z,10.45.1.1,17042,34.1508903503418,30.77734375,30.15145492553711,0.4668838083744049,24.95296287536621
2024-10-23T14:56:00.408000Z,10.45.7.1,17077,32.81312561035156,17.30074691772461,15.87720394134521,4.0,1.899999976158142
2024-10-23T14:56:00.453000Z,10.45.2.1,17029,23.9145679473877,28.849365234375,29.09382438659668,14.10000038146973,36.29999923706055
2024-10-23T14:56:00.453000Z,10.45.1.1,17042,33.85811233520508,31.28224563598633,30.68935012817383,0.7676503658294678,25.1956787109375
2024-10-23T14:56:00.453000Z,10.45.7.1,17077,30.80445671081543,16.00324440002441,14.49836826324463,3.6539466381073,2.072463274002075
2024-10-23T14:56:00.575000Z,10.45.2.1,17029,27.23543167114258,30.44407081604004,30.26286125183105,14.26703643798828,36.7208366394043
2024-10-23T14:56:00.575000Z,10.45.1.1,17042,34.16483306884766,30.6806697845459,30.13718795776367,0.459083616733551,24.83452987670898
2024-10-23T14:56:00.575000Z,10.45.7.1,17077,30.18431854248047,12.9890604019165,12.08766555786133,3.900000095367432,1.899999976158142
2024-10-23T14:56:00.579000Z,10.45.2.1,17029,23.3066577911377,28.16982269287109,26.76432037353516,14.19999980926514,36.40000152587891
2024-10-23T14:56:00.579000Z,10.45.1.1,17042,33.63822937011719,31.09547805786133,30.85173606872559,0.699219822883606,24.84599304199219
2024-10-23T14:56:00.579000Z,10.45.7.1,17077,31.83877372741699,17.47602462768555,16.66549491882324,3.799999952316284,2.0
2024-10-23T14:56:00.731000Z,10.45.2.1,17029,26.12068939208984,30.02793502807617,29.88265228271484,14.30000019073486,36.70000076293945
2024-10-23T14:56:00.731000Z,10.45.1.1,17042,35.73782348632812,32.34048461914062,31.4831600189209,0.4710692763328552,24.9986572265625
2024-10-23T14:56:00.731000Z,10.45.7.1,17077,31.39681053161621,14.8719654083252,13.89803409576416,3.799999952316284,2.099999904632568
2024-10-23T14:56:00.882000Z,10.45.2.1,17029,26.12068939208984,30.02793502807617,29.88265228271484,14.30000019073486,36.70000076293945
2024-10-23T14:56:00.882000Z,10.45.1.1,17042,35.73782348632812,32.34048461914062,31.4831600189209,0.4710692763328552,24.9986572265625
2024-10-23T14:56:00.882000Z,10.45.7.1,17077,29.9913330078125,21.50797080993652,17.34016036987305,3.700000047683716,2.0
2024-10-23T14:56:00.896000Z,10.45.2.1,17029,24.97975540161133,28.84576606750488,28.93789100646973,14.30000019073486,36.40000152587891
2024-10-23T14:56:00.896000Z,10.45.1.1,17042,33.69834136962891,30.91890716552734,30.39985275268555,0.6029753088951111,25.02532386779785
2024-10-23T14:56:00.896000Z,10.45.7.1,17077,31.88850975036621,17.33158683776855,16.37994003295898,3.760715007781982,1.948368310928345
2024-10-23T14:56:01.049000Z,10.45.2.1,17029,21.52264213562012,29.99580764770508,28.09738731384277,14.30000019073486,36.79999923706055
2024-10-23T14:56:01.049000Z,10.45.1.1,17042,31.73684883117676,31.73904800415039,30.26298904418945,0.6975486874580383,24.95917510986328
2024-10-23T14:56:01.049000Z,10.45.7.1,17077,28.54677391052246,20.37282943725586,15.84003162384033,3.799999952316284,2.0
2024-10-23T14:56:01.217000Z,10.45.2.1,17029,19.77835083007812,28.55422210693359,26.58911323547363,14.39999961853027,36.59999847412109
2024-10-23T14:56:01.217000Z,10.45.1.1,17042,31.85524940490723,32.23322677612305,30.65635108947754,0.759993851184845,24.92506790161133
2024-10-23T14:56:01.217000Z,10.45.7.1,17077,28.16513824462891,20.05606460571289,15.34026718139648,3.700000047683716,2.0
2024-10-23T14:56:01.364000Z,10.45.2.1,17029,18.39588928222656,27.07402610778809,24.04928398132324,14.19999980926514,36.59999847412109
2024-10-23T14:56:01.364000Z,10.45.1.1,17042,31.85524940490723,32.23322677612305,30.65635108947754,0.759993851184845,24.92506790161133
2024-10-23T14:56:01.364000Z,10.45.7.1,17077,29.09449195861816,20.71032524108887,16.44778251647949,3.599999904632568,1.899999976158142
2024-10-23T14:56:01.401000Z,10.45.2.1,17029,26.27060317993164,31.08813667297363,31.6638069152832,14.39999961853027,36.70000076293945
2024-10-23T14:56:01.401000Z,10.45.1.1,17042,30.32346725463867,28.66571044921875,27.64945793151855,0.7838798761367798,24.91660690307617
2024-10-23T14:56:01.401000Z,10.45.7.1,17077,30.7074146270752,21.2460880279541,17.64549827575684,3.900000095367432,2.099999904632568
2024-10-23T14:56:01.529000Z,10.45.2.1,17029,18.84053039550781,28.05574798583984,24.60018730163574,14.39999961853027,36.59999847412109
2024-10-23T14:56:01.529000Z,10.45.1.1,17042,32.85471725463867,33.32191848754883,31.33980178833008,0.7638943791389465,24.97298431396484
2024-10-23T14:56:01.529000Z,10.45.7.1,17077,27.63918113708496,18.99590301513672,14.73647880554199,3.700000047683716,1.899999976158142
2024-10-23T14:56:01.679000Z,10.45.2.1,17029,18.84053039550781,28.05574798583984,24.60018730163574,14.39999961853027,36.59999847412109
2024-10-23T14:56:01.679000Z,10.45.1.1,17042,32.85471725463867,33.32191848754883,31.33980178833008,0.7638943791389465,24.97298431396484
2024-10-23T14:56:01.679000Z,10.45.7.1,17077,27.63918113708496,18.99590301513672,14.73647880554199,3.700000047683716,1.899999976158142
2024-10-23T14:56:02.021000Z,10.45.2.1,17029,16.52044105529785,26.18380928039551,24.76662826538086,14.39999961853027,36.59999847412109
2024-10-23T14:56:02.021000Z,10.45.1.1,17042,32.56303787231445,33.37888336181641,31.55647659301758,0.9333609938621521,25.21428680419922
2024-10-23T14:56:02.021000Z,10.45.7.1,17077,27.75858688354492,19.95130348205566,14.9959602355957,3.799999952316284,2.0
2024-10-23T14:56:02.100000Z,10.45.2.1,17029,15.6232271194458,24.3955135345459,23.19961547851562,14.5,36.79999923706055
2024-10-23T14:56:02.100000Z,10.45.1.1,17042,36.95989227294922,35.8712043762207,35.07121658325195,0.7832884788513184,25.10421180725098
2024-10-23T14:56:02.100000Z,10.45.7.1,17077,32.2270393371582,21.08794021606445,18.80561828613281,3.599999904632568,2.0
2024-10-23T14:56:02.170000Z,10.45.2.1,17029,14.82683372497559,24.25919723510742,22.2318058013916,14.69999980926514,36.79999923706055
2024-10-23T14:56:02.170000Z,10.45.1.1,17042,36.84061431884766,35.97391128540039,35.38273239135742,0.9370310306549072,25.11823844909668
2024-10-23T14:56:02.170000Z,10.45.7.1,17077,31.92414093017578,20.67782592773438,18.36632347106934,3.524469137191772,1.918752193450928
2024-10-23T14:56:02.348000Z,10.45.2.1,17029,14.82683372497559,24.25919723510742,22.2318058013916,14.69999980926514,36.79999923706055
2024-10-23T14:56:02.348000Z,10.45.1.1,17042,36.84061431884766,35.97391128540039,35.38273239135742,0.9370310306549072,25.11823844909668
2024-10-23T14:56:02.348000Z,10.45.7.1,17077,33.94278717041016,23.38738250732422,20.65557098388672,3.528724908828735,1.962759733200073
2024-10-23T14:56:02.488000Z,10.45.2.1,17029,14.33450889587402,23.89647483825684,21.91521644592285,14.80000019073486,37.0
2024-10-23T14:56:02.488000Z,10.45.1.1,17042,36.41998291015625,35.64817047119141,35.01493072509766,1.019108653068542,25.23603820800781
2024-10-23T14:56:02.488000Z,10.45.7.1,17077,31.97957611083984,20.98823165893555,18.76364326477051,3.799999952316284,2.0
2024-10-23T14:56:02.650000Z,10.45.2.1,17029,13.66128826141357,23.46333694458008,21.58390617370605,14.80000019073486,36.90000152587891
2024-10-23T14:56:02.650000Z,10.45.1.1,17042,37.00518798828125,35.98715972900391,35.10935592651367,1.096948862075806,25.11386108398438
2024-10-23T14:56:02.650000Z,10.45.7.1,17077,32.60593032836914,22.07674789428711,19.96671485900879,3.799999952316284,1.799999952316284
2024-10-23T14:56:02.815000Z,10.45.2.1,17029,13.81631755828857,23.54294967651367,21.76233673095703,14.80000019073486,37.0
2024-10-23T14:56:02.815000Z,10.45.1.1,17042,37.04640960693359,36.11505889892578,35.21048736572266,1.191561579704285,25.29591369628906
2024-10-23T14:56:02.815000Z,10.45.7.1,17077,30.81469535827637,20.41378402709961,17.75072860717773,3.799999952316284,1.899999976158142
2024-10-23T14:56:02.976000Z,10.45.2.1,17029,14.19313430786133,24.83613777160645,21.78645706176758,14.69999980926514,36.90000152587891
2024-10-23T14:56:02.976000Z,10.45.1.1,17042,33.37538909912109,33.79397964477539,32.26601028442383,1.205479502677917,25.20126533508301
