TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T14:21:33.440000Z,10.45.2.1,17029,26.50797271728516,29.11384773254395,29.56454849243164,12.61286735534668,30.90363121032715
2024-10-23T14:21:33.440000Z,10.45.1.1,17042,32.25099945068359,30.84525299072266,29.38179016113281,0.6431286334991455,25.06793785095215
2024-10-23T14:21:33.440000Z,10.45.7.1,17077,28.88799858093262,16.2291145324707,13.23447227478027,4.0,2.799999952316284
2024-10-23T14:21:33.525000Z,10.45.2.1,17029,20.77773284912109,27.63513946533203,25.4481201171875,12.89999961853027,31.5
2024-10-23T14:21:33.525000Z,10.45.1.1,17042,34.2849235534668,33.69092178344727,32.05064392089844,0.7957277297973633,25.01725578308105
2024-10-23T14:21:33.525000Z,10.45.7.1,17077,29.68720817565918,21.31833267211914,17.5546932220459,3.400000095367432,2.799999952316284
2024-10-23T14:21:33.597000Z,10.45.2.1,17029,27.2092399597168,29.23041152954102,31.12158966064453,12.89999961853027,30.60000038146973
2024-10-23T14:21:33.597000Z,10.45.1.1,17042,32.08405685424805,30.7099666595459,29.21063995361328,0.7030929327011108,25.29626274108887
2024-10-23T14:21:33.597000Z,10.45.7.1,17077,29.17243957519531,17.45742034912109,13.36490249633789,4.199999809265137,2.799999952316284
2024-10-23T14:21:33.688000Z,10.45.2.1,17029,21.70247268676758,27.1973819732666,24.62547302246094,12.89999961853027,31.39999961853027
2024-10-23T14:21:33.688000Z,10.45.1.1,17042,34.17947769165039,34.05652618408203,32.29008483886719,0.8700538873672485,25.09988403320312
2024-10-23T14:21:33.688000Z,10.45.7.1,17077,29.88293075561523,20.67464447021484,15.77313137054443,3.299999952316284,2.700000047683716
2024-10-23T14:21:33.851000Z,10.45.2.1,17029,21.52316665649414,26.7249641418457,24.62371635437012,13.0,31.29999923706055
2024-10-23T14:21:33.851000Z,10.45.1.1,17042,34.12826156616211,33.94245529174805,32.39014053344727,0.7381582260131836,25.01049995422363
2024-10-23T14:21:33.851000Z,10.45.7.1,17077,28.82706832885742,18.98470497131348,14.40415382385254,3.256409406661987,2.631634712219238
2024-10-23T14:21:34.000000Z,10.45.2.1,17029,20.55755233764648,27.20081901550293,25.61672401428223,12.90187072753906,31.25702095031738
2024-10-23T14:21:34.000000Z,10.45.1.1,17042,32.7993278503418,33.44046020507812,31.2110481262207,0.7680280208587646,24.88216209411621
2024-10-23T14:21:34.000000Z,10.45.7.1,17077,28.18093872070312,20.36499404907227,14.73491382598877,3.400000095367432,2.799999952316284
2024-10-23T14:21:34.009000Z,10.45.2.1,17029,27.27842903137207,28.91501808166504,28.55742073059082,12.69999980926514,30.70000076293945
2024-10-23T14:21:34.009000Z,10.45.1.1,17042,32.55237197875977,31.17292404174805,29.97835350036621,1.148699164390564,25.21131896972656
2024-10-23T14:21:34.009000Z,10.45.7.1,17077,29.49198722839355,17.31059265136719,14.39416122436523,4.400000095367432,2.799999952316284
2024-10-23T14:21:34.033000Z,10.45.2.1,17029,27.1040153503418,29.32081604003906,28.80893898010254,12.89999961853027,30.5
2024-10-23T14:21:34.033000Z,10.45.1.1,17042,32.26597213745117,30.5096321105957,29.53863525390625,0.9702640175819397,25.18540573120117
2024-10-23T14:21:34.033000Z,10.45.7.1,17077,29.58441162109375,17.78509140014648,15.12931251525879,4.300000190734863,2.900000095367432
2024-10-23T14:21:34.168000Z,10.45.2.1,17029,20.71722984313965,26.86719703674316,26.63024139404297,12.80000019073486,31.39999961853027
2024-10-23T14:21:34.168000Z,10.45.1.1,17042,32.52912521362305,33.33481979370117,31.36045837402344,0.6420800685882568,25.16109085083008
2024-10-23T14:21:34.168000Z,10.45.7.1,17077,28.4991512298584,19.32304954528809,14.40847015380859,3.400000095367432,2.700000047683716
2024-10-23T14:21:34.309000Z,10.45.2.1,17029,24.68564414978027,28.63445663452148,26.9835090637207,12.89999961853027,30.79999923706055
2024-10-23T14:21:34.309000Z,10.45.1.1,17042,32.94802856445312,33.12903213500977,31.13736724853516,0.9753921031951904,25.42803382873535
2024-10-23T14:21:34.309000Z,10.45.7.1,17077,29.18708419799805,20.83515548706055,15.91902732849121,4.199999809265137,2.400000095367432
2024-10-23T14:21:34.344000Z,10.45.2.1,17029,20.01637840270996,26.56744956970215,24.50859642028809,12.89999961853027,31.29999923706055
2024-10-23T14:21:34.344000Z,10.45.1.1,17042,32.61690902709961,33.50993347167969,31.41950416564941,0.5682535171508789,25.25150871276855
2024-10-23T14:21:34.344000Z,10.45.7.1,17077,27.92696571350098,19.91226196289062,14.53853797912598,3.599999904632568,2.599999904632568
2024-10-23T14:21:34.481000Z,10.45.2.1,17029,19.54458808898926,26.5026912689209,24.49358940124512,12.80000019073486,31.39999961853027
2024-10-23T14:21:34.481000Z,10.45.1.1,17042,31.35201835632324,32.29103851318359,30.54157257080078,0.6185221672058105,25.170166015625
2024-10-23T14:21:34.481000Z,10.45.7.1,17077,26.07312202453613,18.07031631469727,13.48634243011475,3.700000047683716,2.5
2024-10-23T14:21:34.628000Z,10.45.2.1,17029,24.19944953918457,29.5562858581543,27.27700996398926,12.89999961853027,31.0
2024-10-23T14:21:34.628000Z,10.45.1.1,17042,33.00138473510742,33.28019332885742,31.64849662780762,1.027054667472839,25.32466125488281
2024-10-23T14:21:34.628000Z,10.45.7.1,17077,28.03237152099609,19.76636123657227,15.86856365203857,4.0,2.700000047683716
2024-10-23T14:21:34.650000Z,10.45.2.1,17029,19.28052139282227,26.57247924804688,25.40736770629883,12.89999961853027,31.39999961853027
2024-10-23T14:21:34.650000Z,10.45.1.1,17042,31.15122413635254,32.5186767578125,30.6252384185791,0.5519286394119263,25.07632637023926
2024-10-23T14:21:34.650000Z,10.45.7.1,17077,26.09477233886719,17.53130912780762,13.10629367828369,3.700000047683716,2.299999952316284
2024-10-23T14:21:34.728000Z,10.45.2.1,17029,22.04698944091797,28.04232406616211,26.89120483398438,13.0,31.10000038146973
2024-10-23T14:21:34.728000Z,10.45.1.1,17042,33.19305419921875,33.48635864257812,31.57332611083984,1.081458330154419,25.19858169555664
2024-10-23T14:21:34.728000Z,10.45.7.1,17077,28.11042594909668,19.81469345092773,15.93634510040283,3.799999952316284,2.599999904632568
2024-10-23T14:21:34.814000Z,10.45.2.1,17029,23.58672332763672,28.34926986694336,28.55076217651367,12.89999961853027,31.5
2024-10-23T14:21:34.814000Z,10.45.1.1,17042,36.24996185302734,35.21389389038086,33.57787322998047,0.7916537523269653,25.06348609924316
2024-10-23T14:21:34.814000Z,10.45.7.1,17077,31.00774955749512,20.34089660644531,14.72809505462646,3.700000047683716,2.200000047683716
2024-10-23T14:21:34.974000Z,10.45.2.1,17029,23.37584495544434,28.12077522277832,28.97871780395508,13.0,31.29999923706055
2024-10-23T14:21:34.974000Z,10.45.1.1,17042,36.67384719848633,35.78002548217773,34.13009643554688,0.7711412906646729,24.91938018798828
2024-10-23T14:21:34.974000Z,10.45.7.1,17077,30.51597785949707,19.94304656982422,14.65263271331787,3.599999904632568,2.099999904632568
2024-10-23T14:21:34.990000Z,10.45.2.1,17029,21.79934501647949,28.23955917358398,25.50430488586426,13.10000038146973,31.20000076293945
2024-10-23T14:21:34.990000Z,10.45.1.1,17042,33.04457473754883,33.07978439331055,31.61340713500977,1.091003656387329,25.13198471069336
2024-10-23T14:21:34.990000Z,10.45.7.1,17077,29.44501686096191,21.14585494995117,17.30240058898926,3.700000047683716,2.700000047683716
2024-10-23T14:21:35.125000Z,10.45.2.1,17029,23.12094306945801,27.82525062561035,27.3040714263916,13.19999980926514,31.20000076293945
2024-10-23T14:21:35.125000Z,10.45.1.1,17042,36.6674690246582,35.56880569458008,34.1640510559082,0.6666407585144043,25.05096817016602
2024-10-23T14:21:35.125000Z,10.45.7.1,17077,30.80425453186035,20.57058143615723,15.09280586242676,3.700000047683716,2.0
2024-10-23T14:21:35.265000Z,10.45.2.1,17029,21.07731628417969,27.37409973144531,25.9351863861084,12.89999961853027,31.39999961853027
2024-10-23T14:21:35.265000Z,10.45.1.1,17042,34.48000335693359,34.12459564208984,32.37533950805664,0.9486848711967468,25.02484321594238
2024-10-23T14:21:35.265000Z,10.45.7.1,17077,28.71709442138672,20.48530960083008,16.73734092712402,3.5,2.799999952316284
2024-10-23T14:21:35.282000Z,10.45.2.1,17029,23.26275634765625,28.55521774291992,28.73087310791016,13.10000038146973,31.20000076293945
2024-10-23T14:21:35.282000Z,10.45.1.1,17042,36.74682235717773,35.83129119873047,34.14864730834961,0.6813693642616272,25.11354637145996
2024-10-23T14:21:35.282000Z,10.45.7.1,17077,30.78479194641113,20.24261856079102,14.96313858032227,3.900000095367432,2.0
2024-10-23T14:21:35.382000Z,10.45.2.1,17029,20.77773284912109,27.63513946533203,25.4481201171875,12.89999961853027,31.5
2024-10-23T14:21:35.382000Z,10.45.1.1,17042,34.2849235534668,33.69092178344727,32.05064392089844,0.7957277297973633,25.01725578308105
2024-10-23T14:21:35.382000Z,10.45.7.1,17077,29.68720817565918,21.31833267211914,17.5546932220459,3.400000095367432,2.799999952316284
2024-10-23T14:21:35.438000Z,10.45.2.1,17029,23.470947265625,28.03015327453613,28.94515609741211,13.19999980926514,31.20000076293945
2024-10-23T14:21:35.438000Z,10.45.1.1,17042,36.39078903198242,35.60881042480469,33.95295333862305,0.6687964797019958,25.07688903808594
2024-10-23T14:21:35.438000Z,10.45.7.1,17077,31.11383438110352,20.98856544494629,16.06148719787598,3.900000095367432,2.099999904632568
2024-10-23T14:21:35.631000Z,10.45.2.1,17029,23.08061790466309,28.23663711547852,28.1353816986084,13.39999961853027,31.20000076293945
2024-10-23T14:21:35.631000Z,10.45.1.1,17042,36.55452346801758,35.66521835327148,34.2297477722168,0.6371564269065857,24.93508529663086
2024-10-23T14:21:35.631000Z,10.45.7.1,17077,32.85554122924805,22.76982688903809,17.39652252197266,4.099999904632568,2.099999904632568
2024-10-23T14:21:35.773000Z,10.45.2.1,17029,21.52316665649414,26.7249641418457,24.62371635437012,13.0,31.29999923706055
2024-10-23T14:21:35.773000Z,10.45.1.1,17042,34.12826156616211,33.94245529174805,32.39014053344727,0.7381582260131836,25.01049995422363
2024-10-23T14:21:35.773000Z,10.45.7.1,17077,28.82706832885742,18.98470497131348,14.40415382385254,3.256409406661987,2.631634712219238
2024-10-23T14:21:35.777000Z,10.45.2.1,17029,26.03141403198242,28.89552879333496,29.2007999420166,13.39999961853027,31.0
2024-10-23T14:21:35.777000Z,10.45.1.1,17042,35.92114639282227,34.70389175415039,32.70137023925781,0.600833535194397,24.82303619384766
2024-10-23T14:21:35.777000Z,10.45.7.1,17077,29.6355037689209,18.42155838012695,12.95294284820557,4.0,2.200000047683716
2024-10-23T14:21:35.928000Z,10.45.2.1,17029,25.2205924987793,29.45770835876465,30.23432922363281,13.5,31.0
2024-10-23T14:21:35.928000Z,10.45.1.1,17042,36.22048950195312,34.74253082275391,32.82705688476562,0.6971398591995239,24.96361923217773
2024-10-23T14:21:35.928000Z,10.45.7.1,17077,31.80127716064453,21.69344902038574,15.64373016357422,3.957674503326416,2.177208185195923
2024-10-23T14:21:36.093000Z,10.45.2.1,17029,25.38935089111328,28.88358688354492,29.03034973144531,13.80000019073486,31.20000076293945
2024-10-23T14:21:36.093000Z,10.45.1.1,17042,36.06187057495117,34.74879455566406,32.88212966918945,0.7996923327445984,24.92479515075684
2024-10-23T14:21:36.093000Z,10.45.7.1,17077,30.72089767456055,19.71789932250977,14.26773357391357,4.199999809265137,2.200000047683716
2024-10-23T14:21:36.246000Z,10.45.2.1,17029,25.33806037902832,29.4284610748291,30.15244674682617,13.69999980926514,31.10000038146973
2024-10-23T14:21:36.246000Z,10.45.1.1,17042,35.96864700317383,34.73401641845703,32.55284118652344,0.7733628749847412,25.1749153137207
2024-10-23T14:21:36.246000Z,10.45.7.1,17077,29.85659599304199,19.32417297363281,13.44383811950684,4.300000190734863,2.299999952316284
2024-10-23T14:21:36.364000Z,10.45.2.1,17029,20.01637840270996,26.56744956970215,24.50859642028809,12.89999961853027,31.29999923706055
2024-10-23T14:21:36.364000Z,10.45.1.1,17042,32.61690902709961,33.50993347167969,31.41950416564941,0.5682535171508789,25.25150871276855
2024-10-23T14:21:36.364000Z,10.45.7.1,17077,27.92696571350098,19.91226196289062,14.53853797912598,3.599999904632568,2.599999904632568
2024-10-23T14:21:36.404000Z,10.45.2.1,17029,27.13596153259277,29.26444053649902,29.93598937988281,13.60000038146973,31.10000038146973
2024-10-23T14:21:36.404000Z,10.45.1.1,17042,35.87700271606445,34.28115081787109,32.18447494506836,0.9070479869842529,25.11053657531738
2024-10-23T14:21:36.404000Z,10.45.7.1,17077,31.54778671264648,20.94437026977539,15.35135746002197,4.0,2.400000095367432
2024-10-23T14:21:36.573000Z,10.45.2.1,17029,25.67550659179688,29.52744102478027,29.30997657775879,13.80000019073486,31.29999923706055
2024-10-23T14:21:36.573000Z,10.45.1.1,17042,36.53269577026367,34.97574234008789,32.92795181274414,0.8829923868179321,25.13068389892578
2024-10-23T14:21:36.573000Z,10.45.7.1,17077,31.45734977722168,20.87576103210449,15.14782619476318,4.0,2.299999952316284
2024-10-23T14:21:36.594000Z,10.45.2.1,17029,19.28052139282227,26.57247924804688,25.40736770629883,12.89999961853027,31.39999961853027
2024-10-23T14:21:36.594000Z,10.45.1.1,17042,31.15122413635254,32.5186767578125,30.6252384185791,0.5519286394119263,25.07632637023926
2024-10-23T14:21:36.594000Z,10.45.7.1,17077,26.09477233886719,17.53130912780762,13.10629367828369,3.700000047683716,2.299999952316284
2024-10-23T14:21:36.625000Z,10.45.2.1,17029,19.28052139282227,26.57247924804688,25.40736770629883,12.89999961853027,31.39999961853027
2024-10-23T14:21:36.625000Z,10.45.1.1,17042,31.15122413635254,32.5186767578125,30.6252384185791,0.5519286394119263,25.07632637023926
2024-10-23T14:21:36.625000Z,10.45.7.1,17077,26.09477233886719,17.53130912780762,13.10629367828369,3.700000047683716,2.299999952316284
2024-10-23T14:21:36.692000Z,10.45.2.1,17029,23.58672332763672,28.34926986694336,28.55076217651367,12.89999961853027,31.5
2024-10-23T14:21:36.692000Z,10.45.1.1,17042,36.24996185302734,35.21389389038086,33.57787322998047,0.7916537523269653,25.06348609924316
2024-10-23T14:21:36.692000Z,10.45.7.1,17077,31.00774955749512,20.34089660644531,14.72809505462646,3.700000047683716,2.200000047683716
2024-10-23T14:21:36.724000Z,10.45.2.1,17029,25.51776313781738,29.23704719543457,30.1978931427002,13.60000038146973,31.20000076293945
2024-10-23T14:21:36.724000Z,10.45.1.1,17042,35.99619293212891,34.70016479492188,32.91930770874023,0.9954103827476501,25.01244354248047
2024-10-23T14:21:36.724000Z,10.45.7.1,17077,30.21359634399414,19.59807205200195,14.53668403625488,3.900000095367432,2.400000095367432
2024-10-23T14:21:36.761000Z,10.45.2.1,17029,23.37584495544434,28.12077522277832,28.97871780395508,13.0,31.29999923706055
2024-10-23T14:21:36.761000Z,10.45.1.1,17042,36.67384719848633,35.78002548217773,34.13009643554688,0.7711412906646729,24.91938018798828
2024-10-23T14:21:36.761000Z,10.45.7.1,17077,30.51597785949707,19.94304656982422,14.65263271331787,3.599999904632568,2.099999904632568
2024-10-23T14:21:36.882000Z,10.45.2.1,17029,25.53973960876465,29.12628936767578,28.98584938049316,13.69999980926514,31.10000038146973
2024-10-23T14:21:36.882000Z,10.45.1.1,17042,35.57669448852539,34.04895782470703,32.24242782592773,0.9621958136558533,24.94235420227051
2024-10-23T14:21:36.882000Z,10.45.7.1,17077,32.25504302978516,22.5299015045166,17.24531555175781,3.900000095367432,2.599999904632568
2024-10-23T14:21:37.036000Z,10.45.2.1,17029,25.80584335327148,29.16213226318359,29.02190399169922,13.66674900054932,31.04862022399902
2024-10-23T14:21:37.036000Z,10.45.1.1,17042,35.36142349243164,34.05291748046875,32.0274658203125,1.049070715904236,24.92011833190918
2024-10-23T14:21:37.036000Z,10.45.7.1,17077,31.99469757080078,21.44203186035156,15.88078594207764,3.799999952316284,2.5
2024-10-23T14:21:37.079000Z,10.45.7.1,17077,30.78479194641113,20.24261856079102,14.96313858032227,3.900000095367432,2.0
2024-10-23T14:21:37.080000Z,10.45.2.1,17029,23.12094306945801,27.82525062561035,27.3040714263916,13.19999980926514,31.20000076293945
2024-10-23T14:21:37.080000Z,10.45.1.1,17042,36.6674690246582,35.56880569458008,34.1640510559082,0.6666407585144043,25.05096817016602
2024-10-23T14:21:37.200000Z,10.45.2.1,17029,25.89996528625488,29.46682739257812,28.82636642456055,13.60000038146973,31.20000076293945
2024-10-23T14:21:37.200000Z,10.45.1.1,17042,35.71538925170898,33.96234130859375,32.27728652954102,0.9047573804855347,24.79478645324707
2024-10-23T14:21:37.200000Z,10.45.7.1,17077,32.25438690185547,21.84330177307129,16.6617546081543,3.700000047683716,2.5
2024-10-23T14:21:37.351000Z,10.45.2.1,17029,23.470947265625,28.03015327453613,28.94515609741211,13.19999980926514,31.20000076293945
2024-10-23T14:21:37.351000Z,10.45.1.1,17042,36.39078903198242,35.60881042480469,33.95295333862305,0.6687964797019958,25.07688903808594
2024-10-23T14:21:37.351000Z,10.45.7.1,17077,32.85554122924805,22.76982688903809,17.39652252197266,4.099999904632568,2.099999904632568
2024-10-23T14:21:37.368000Z,10.45.2.1,17029,25.91338539123535,29.79319763183594,29.78083229064941,13.39999961853027,31.10000038146973
2024-10-23T14:21:37.368000Z,10.45.1.1,17042,35.38162612915039,34.03861999511719,31.94433212280273,0.9245500564575195,24.78114318847656
2024-10-23T14:21:37.368000Z,10.45.7.1,17077,30.85926246643066,20.71187782287598,15.58249473571777,3.400000095367432,2.299999952316284
2024-10-23T14:21:37.534000Z,10.45.2.1,17029,24.2665901184082,27.78777694702148,27.35615539550781,13.39999961853027,31.0
2024-10-23T14:21:37.534000Z,10.45.1.1,17042,36.06977081298828,34.57452011108398,33.10563278198242,0.8649159073829651,24.84849548339844
2024-10-23T14:21:37.534000Z,10.45.7.1,17077,31.21738243103027,20.71599006652832,15.15931129455566,3.5,2.200000047683716
2024-10-23T14:21:37.546000Z,10.45.2.1,17029,23.08061790466309,28.23663711547852,28.1353816986084,13.39999961853027,31.20000076293945
2024-10-23T14:21:37.546000Z,10.45.1.1,17042,36.55452346801758,35.66521835327148,34.2297477722168,0.6371564269065857,24.93508529663086
2024-10-23T14:21:37.546000Z,10.45.7.1,17077,32.85554122924805,22.76982688903809,17.39652252197266,4.099999904632568,2.099999904632568
2024-10-23T14:21:37.682000Z,10.45.2.1,17029,25.83269691467285,29.76462173461914,29.32143402099609,13.39999961853027,30.89999961853027
2024-10-23T14:21:37.682000Z,10.45.1.1,17042,31.03805923461914,31.06183052062988,29.19405364990234,0.9071723222732544,24.85586357116699
2024-10-23T14:21:37.682000Z,10.45.7.1,17077,28.5907154083252,19.73737525939941,14.22085857391357,3.453953504562378,2.143040418624878
2024-10-23T14:21:37.861000Z,10.45.2.1,17029,26.60123252868652,29.63920021057129,29.80483627319336,13.30000019073486,31.0
2024-10-23T14:21:37.861000Z,10.45.1.1,17042,31.02031326293945,31.17367553710938,28.9907112121582,1.079659700393677,25.04030227661133
2024-10-23T14:21:37.861000Z,10.45.7.1,17077,27.76003074645996,18.18984222412109,13.2183666229248,3.700000047683716,2.200000047683716
2024-10-23T14:21:38.012000Z,10.45.2.1,17029,26.0599193572998,28.84428596496582,29.57241058349609,13.30000019073486,30.89999961853027
2024-10-23T14:21:38.012000Z,10.45.1.1,17042,30.94477462768555,30.87639045715332,29.03806495666504,1.172745585441589,25.10330581665039
2024-10-23T14:21:38.012000Z,10.45.7.1,17077,28.44983863830566,18.82095146179199,13.85481357574463,3.700000047683716,2.299999952316284
2024-10-23T14:21:38.053000Z,10.45.2.1,17029,25.33806037902832,29.4284610748291,30.15244674682617,13.69999980926514,31.10000038146973
2024-10-23T14:21:38.053000Z,10.45.1.1,17042,35.96864700317383,34.73401641845703,32.55284118652344,0.7733628749847412,25.1749153137207
2024-10-23T14:21:38.053000Z,10.45.7.1,17077,29.85659599304199,19.32417297363281,13.44383811950684,4.300000190734863,2.299999952316284
2024-10-23T14:21:38.119000Z,10.45.2.1,17029,25.33806037902832,29.4284610748291,30.15244674682617,13.69999980926514,31.10000038146973
2024-10-23T14:21:38.119000Z,10.45.1.1,17042,35.96864700317383,34.73401641845703,32.55284118652344,0.7733628749847412,25.1749153137207
2024-10-23T14:21:38.119000Z,10.45.7.1,17077,29.85659599304199,19.32417297363281,13.44383811950684,4.300000190734863,2.299999952316284
2024-10-23T14:21:38.210000Z,10.45.2.1,17029,25.1129207611084,29.45501899719238,29.80979919433594,13.19999980926514,31.0
2024-10-23T14:21:38.210000Z,10.45.1.1,17042,30.82077598571777,30.62891960144043,28.89870834350586,1.155975818634033,25.12121963500977
2024-10-23T14:21:38.210000Z,10.45.7.1,17077,28.04692459106445,18.89641761779785,13.64862060546875,3.799999952316284,2.200000047683716
2024-10-23T14:21:38.330000Z,10.45.2.1,17029,25.4776611328125,29.22954177856445,30.15998268127441,13.19999980926514,31.10000038146973
2024-10-23T14:21:38.330000Z,10.45.1.1,17042,30.48227119445801,30.91482925415039,29.3983325958252,1.02883780002594,25.0839786529541
2024-10-23T14:21:38.330000Z,10.45.7.1,17077,26.48756217956543,17.32411766052246,12.13731956481934,3.799999952316284,2.299999952316284
2024-10-23T14:21:38.349000Z,10.45.2.1,17029,25.67550659179688,29.52744102478027,29.30997657775879,13.80000019073486,31.29999923706055
2024-10-23T14:21:38.349000Z,10.45.1.1,17042,36.53269577026367,34.97574234008789,32.92795181274414,0.8829923868179321,25.13068389892578
2024-10-23T14:21:38.349000Z,10.45.7.1,17077,31.45734977722168,20.87576103210449,15.14782619476318,4.0,2.299999952316284
2024-10-23T14:21:38.489000Z,10.45.2.1,17029,25.77671241760254,29.30199432373047,29.64847183227539,13.10000038146973,31.20000076293945
2024-10-23T14:21:38.489000Z,10.45.1.1,17042,30.54836463928223,30.88463401794434,29.14339447021484,1.056274056434631,25.05646705627441
2024-10-23T14:21:38.489000Z,10.45.7.1,17077,28.02900123596191,18.81051826477051,13.30405139923096,3.799999952316284,2.400000095367432
2024-10-23T14:21:38.639000Z,10.45.2.1,17029,25.69457244873047,29.58672142028809,29.90660095214844,12.89999961853027,31.29999923706055
2024-10-23T14:21:38.639000Z,10.45.1.1,17042,30.56946182250977,30.93057060241699,29.34110260009766,1.082063674926758,24.94287872314453
2024-10-23T14:21:38.639000Z,10.45.7.1,17077,27.89325904846191,18.21488952636719,13.78255939483643,3.700000047683716,2.299999952316284
2024-10-23T14:21:38.809000Z,10.45.2.1,17029,28.51880645751953,29.90613555908203,30.34590911865234,13.10000038146973,31.20000076293945
2024-10-23T14:21:38.809000Z,10.45.1.1,17042,34.88240051269531,33.1080207824707,30.20379638671875,1.104041934013367,24.93498420715332
2024-10-23T14:21:38.809000Z,10.45.7.1,17077,30.7577018737793,20.3408260345459,14.23620319366455,3.649437427520752,2.293222665786743
2024-10-23T14:21:38.979000Z,10.45.2.1,17029,27.68408584594727,29.26353454589844,30.20083236694336,13.19999980926514,31.20000076293945
2024-10-23T14:21:38.979000Z,10.45.1.1,17042,35.74510955810547,34.0997314453125,31.51716804504395,0.8848671317100525,25.01301383972168
2024-10-23T14:21:38.979000Z,10.45.7.1,17077,31.40824890136719,20.16050148010254,14.28734111785889,3.700000047683716,2.5
2024-10-23T14:21:38.998000Z,10.45.2.1,17029,25.53973960876465,29.12628936767578,28.98584938049316,13.69999980926514,31.10000038146973
2024-10-23T14:21:38.998000Z,10.45.1.1,17042,35.57669448852539,34.04895782470703,32.24242782592773,0.9621958136558533,24.94235420227051
2024-10-23T14:21:38.998000Z,10.45.7.1,17077,32.25504302978516,22.5299015045166,17.24531555175781,3.900000095367432,2.599999904632568
2024-10-23T14:21:39.114000Z,10.45.2.1,17029,25.80584335327148,29.16213226318359,29.02190399169922,13.66674900054932,31.04862022399902
2024-10-23T14:21:39.114000Z,10.45.1.1,17042,35.36142349243164,34.05291748046875,32.0274658203125,1.049070715904236,24.92011833190918
2024-10-23T14:21:39.114000Z,10.45.7.1,17077,31.99469757080078,21.44203186035156,15.88078594207764,3.799999952316284,2.5
2024-10-23T14:21:39.125000Z,10.45.2.1,17029,26.97697257995605,29.59887313842773,30.39434623718262,13.10651874542236,31.19376373291016
2024-10-23T14:21:39.125000Z,10.45.1.1,17042,35.51971435546875,33.8153190612793,31.34843826293945,0.9505354166030884,25.02555274963379
2024-10-23T14:21:39.125000Z,10.45.7.1,17077,33.16265106201172,21.90023422241211,16.82979011535645,3.900000095367432,2.599999904632568
2024-10-23T14:21:39.186000Z,10.45.2.1,17029,25.89996528625488,29.46682739257812,28.82636642456055,13.60000038146973,31.20000076293945
2024-10-23T14:21:39.186000Z,10.45.1.1,17042,35.71538925170898,33.96234130859375,32.27728652954102,0.9047573804855347,24.79478645324707
2024-10-23T14:21:39.186000Z,10.45.7.1,17077,32.25438690185547,21.84330177307129,16.6617546081543,3.700000047683716,2.5
2024-10-23T14:21:39.291000Z,10.45.2.1,17029,27.66735076904297,29.87702369689941,31.48787689208984,13.30000019073486,31.20000076293945
2024-10-23T14:21:39.291000Z,10.45.1.1,17042,35.01079559326172,33.08677291870117,30.7120361328125,1.072995901107788,25.1040096282959
2024-10-23T14:21:39.291000Z,10.45.7.1,17077,30.83798980712891,19.54705810546875,13.65682411193848,3.900000095367432,2.5
2024-10-23T14:21:39.439000Z,10.45.2.1,17029,28.04322242736816,29.58736801147461,29.63386535644531,13.23555850982666,31.12883758544922
2024-10-23T14:21:39.439000Z,10.45.1.1,17042,34.81913375854492,32.96046447753906,30.64792442321777,1.014707446098328,25.11642074584961
