TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T15:43:30.631000Z,10.45.1.1,17042,32.18846130371094,28.39377212524414,27.11103248596191,1.051596522331238,24.94805908203125
2024-10-23T15:43:30.631000Z,10.45.7.1,17077,31.20395278930664,19.41298866271973,17.2885856628418,3.766819000244141,2.260993719100952
2024-10-23T15:43:30.671000Z,10.45.2.1,17029,21.03063583374023,26.73784065246582,28.44430541992188,17.53437042236328,37.90203857421875
2024-10-23T15:43:30.671000Z,10.45.1.1,17042,30.91053009033203,27.61538505554199,26.83320045471191,0.8837463855743408,24.86507225036621
2024-10-23T15:43:30.671000Z,10.45.7.1,17077,32.04206466674805,21.80372047424316,19.63678741455078,4.0,2.0
2024-10-23T15:43:30.817000Z,10.45.2.1,17029,20.23727226257324,27.92995262145996,30.46863555908203,17.60000038146973,37.90000152587891
2024-10-23T15:43:30.817000Z,10.45.1.1,17042,31.09094619750977,27.82764053344727,25.88494110107422,0.8582016825675964,24.9459114074707
2024-10-23T15:43:30.817000Z,10.45.7.1,17077,32.14403915405273,21.84212493896484,19.79681205749512,3.900000095367432,2.0
2024-10-23T15:43:30.821000Z,10.45.2.1,17029,20.85928153991699,27.28768920898438,30.36899566650391,17.39999961853027,38.0
2024-10-23T15:43:30.821000Z,10.45.1.1,17042,33.33180999755859,29.94903945922852,28.24365615844727,1.014440178871155,24.81976890563965
2024-10-23T15:43:30.821000Z,10.45.7.1,17077,31.05945587158203,19.10240173339844,17.37060546875,3.799999952316284,2.200000047683716
2024-10-23T15:43:30.970000Z,10.45.2.1,17029,20.2944450378418,27.49163627624512,29.89325904846191,17.5,38.0
2024-10-23T15:43:30.970000Z,10.45.1.1,17042,33.14870834350586,29.01826858520508,27.44675254821777,1.032279133796692,24.81561851501465
2024-10-23T15:43:30.970000Z,10.45.7.1,17077,31.85206413269043,19.60520172119141,17.34378051757812,3.70047402381897,2.197478294372559
2024-10-23T15:43:30.972000Z,10.45.2.1,17029,19.77541923522949,26.52399444580078,30.32857704162598,17.79999923706055,38.0
2024-10-23T15:43:30.972000Z,10.45.1.1,17042,31.71478271484375,27.58717155456543,25.68234634399414,0.8291248679161072,24.90252304077148
2024-10-23T15:43:30.972000Z,10.45.7.1,17077,31.66336631774902,19.77290534973145,17.33786582946777,3.900000095367432,1.899999976158142
2024-10-23T15:43:31.120000Z,10.45.2.1,17029,20.55196762084961,26.82474517822266,29.55472755432129,17.79999923706055,38.0
2024-10-23T15:43:31.120000Z,10.45.1.1,17042,34.35995864868164,31.93048477172852,30.12919998168945,0.9461047649383545,24.88290405273438
2024-10-23T15:43:31.120000Z,10.45.7.1,17077,31.89155197143555,19.89584922790527,17.24641799926758,3.700000047683716,2.099999904632568
2024-10-23T15:43:31.130000Z,10.45.2.1,17029,20.31469535827637,28.03202819824219,28.27375602722168,17.79999923706055,38.0
2024-10-23T15:43:31.130000Z,10.45.1.1,17042,31.4451732635498,27.61562347412109,25.89760208129883,0.7660962343215942,24.66818809509277
2024-10-23T15:43:31.130000Z,10.45.7.1,17077,32.00022506713867,21.88882637023926,19.50989532470703,3.900000095367432,1.799999952316284
2024-10-23T15:43:31.289000Z,10.45.2.1,17029,21.83110046386719,28.3695240020752,30.57413673400879,17.70000076293945,38.0
2024-10-23T15:43:31.289000Z,10.45.1.1,17042,32.24299621582031,27.88933372497559,26.14156150817871,0.9868901371955872,25.00592041015625
2024-10-23T15:43:31.289000Z,10.45.7.1,17077,31.66903305053711,19.71342849731445,16.98897743225098,3.799999952316284,2.0
2024-10-23T15:43:31.299000Z,10.45.2.1,17029,20.4740161895752,28.84256172180176,31.53001022338867,17.79999923706055,38.0
2024-10-23T15:43:31.299000Z,10.45.1.1,17042,31.28139495849609,27.80380058288574,26.07388877868652,0.7858852744102478,24.66497039794922
2024-10-23T15:43:31.299000Z,10.45.7.1,17077,32.01876068115234,21.79673385620117,19.65945625305176,4.0,1.799999952316284
2024-10-23T15:43:31.439000Z,10.45.2.1,17029,20.66203117370605,28.13916206359863,30.66074752807617,17.60000038146973,38.0
2024-10-23T15:43:31.439000Z,10.45.1.1,17042,32.53870010375977,28.81351661682129,27.7755012512207,0.9385546445846558,25.05819129943848
2024-10-23T15:43:31.439000Z,10.45.7.1,17077,31.55349349975586,19.89651298522949,17.47101402282715,3.700000047683716,1.899999976158142
2024-10-23T15:43:31.457000Z,10.45.2.1,17029,20.69094657897949,26.69497299194336,29.32319831848145,17.79999923706055,38.0
2024-10-23T15:43:31.457000Z,10.45.1.1,17042,31.24930572509766,28.16246604919434,26.26823234558105,0.8596160411834717,24.7487907409668
2024-10-23T15:43:31.457000Z,10.45.7.1,17077,31.92684173583984,21.98128128051758,19.6231803894043,4.0,1.700000047683716
2024-10-23T15:43:31.605000Z,10.45.2.1,17029,21.06009101867676,27.75069236755371,29.99321746826172,17.70000076293945,38.0
2024-10-23T15:43:31.605000Z,10.45.1.1,17042,32.68132400512695,28.98795509338379,27.68789672851562,1.065912127494812,24.97847557067871
2024-10-23T15:43:31.605000Z,10.45.7.1,17077,31.88020324707031,20.29277610778809,17.80686378479004,4.0,1.899999976158142
2024-10-23T15:43:31.619000Z,10.45.2.1,17029,20.49950218200684,27.29212760925293,30.38187599182129,17.79999923706055,38.0
2024-10-23T15:43:31.619000Z,10.45.1.1,17042,31.33611869812012,27.79500961303711,25.47866630554199,0.844528079032898,24.73330688476562
2024-10-23T15:43:31.619000Z,10.45.7.1,17077,32.17737579345703,22.07434463500977,19.9773120880127,3.900000095367432,1.700000047683716
2024-10-23T15:43:31.766000Z,10.45.2.1,17029,20.47507858276367,28.24535751342773,29.52643585205078,17.29999923706055,38.0
2024-10-23T15:43:31.766000Z,10.45.1.1,17042,31.0936164855957,28.5375919342041,26.21540260314941,0.8241416215896606,24.74846649169922
2024-10-23T15:43:31.766000Z,10.45.7.1,17077,32.09603881835938,20.37461280822754,17.14485168457031,4.199999809265137,1.700000047683716
2024-10-23T15:43:31.780000Z,10.45.2.1,17029,19.9017448425293,27.81061172485352,29.81621170043945,17.60000038146973,37.90000152587891
2024-10-23T15:43:31.780000Z,10.45.1.1,17042,32.70714950561523,29.10041046142578,27.70826530456543,1.073800086975098,25.05545234680176
2024-10-23T15:43:31.780000Z,10.45.7.1,17077,31.66130447387695,19.7662410736084,17.23711204528809,4.0,2.0
2024-10-23T15:43:31.930000Z,10.45.2.1,17029,20.77123260498047,28.80280494689941,31.87215232849121,17.57875823974609,37.86904144287109
2024-10-23T15:43:31.930000Z,10.45.1.1,17042,32.494873046875,29.40218353271484,27.79855346679688,1.01017439365387,25.01563453674316
2024-10-23T15:43:31.930000Z,10.45.7.1,17077,31.93180465698242,21.92962265014648,19.81013488769531,3.900000095367432,1.899999976158142
2024-10-23T15:43:31.946000Z,10.45.2.1,17029,20.17765808105469,27.07529640197754,31.16225624084473,16.79999923706055,38.09999847412109
2024-10-23T15:43:31.946000Z,10.45.1.1,17042,31.77019691467285,27.93032073974609,26.11882591247559,0.911798357963562,24.75585746765137
2024-10-23T15:43:31.946000Z,10.45.7.1,17077,31.60563087463379,21.95298194885254,19.7114143371582,4.300000190734863,1.700000047683716
2024-10-23T15:43:32.085000Z,10.45.2.1,17029,19.69140625,28.74455261230469,29.51848411560059,17.5,38.0
2024-10-23T15:43:32.085000Z,10.45.1.1,17042,33.52301025390625,30.36090087890625,28.6832275390625,1.022470951080322,24.93678283691406
2024-10-23T15:43:32.085000Z,10.45.7.1,17077,31.64711952209473,21.7723274230957,19.37720108032227,4.0,1.700000047683716
2024-10-23T15:43:32.144000Z,10.45.2.1,17029,20.97623825073242,28.75154113769531,31.15629386901855,16.70000076293945,38.59999847412109
2024-10-23T15:43:32.144000Z,10.45.1.1,17042,31.06222343444824,27.41900444030762,25.84152793884277,1.00347888469696,24.73347282409668
2024-10-23T15:43:32.144000Z,10.45.7.1,17077,31.92889404296875,20.0683650970459,17.07683753967285,4.400000095367432,1.700000047683716
2024-10-23T15:43:32.234000Z,10.45.2.1,17029,20.46186256408691,27.50448226928711,29.77017974853516,17.60000038146973,38.0
2024-10-23T15:43:32.234000Z,10.45.1.1,17042,31.23651885986328,27.75132179260254,26.04213333129883,0.9421420097351074,24.7672290802002
2024-10-23T15:43:32.234000Z,10.45.7.1,17077,31.77719497680664,20.36269187927246,17.41071510314941,4.0,1.600000023841858
2024-10-23T15:43:32.251000Z,10.45.2.1,17029,20.02137756347656,27.52710151672363,30.07015609741211,17.20000076293945,38.79999923706055
2024-10-23T15:43:32.251000Z,10.45.1.1,17042,30.93031311035156,27.6476936340332,25.23226928710938,1.060686469078064,24.90142440795898
2024-10-23T15:43:32.251000Z,10.45.7.1,17077,31.96635437011719,20.33878898620605,17.54145240783691,4.5,1.600000023841858
2024-10-23T15:43:32.406000Z,10.45.2.1,17029,20.41530609130859,27.06423187255859,29.68366241455078,17.70000076293945,38.79999923706055
2024-10-23T15:43:32.406000Z,10.45.1.1,17042,31.29961776733398,28.16270637512207,26.75524139404297,0.9330887794494629,25.00594329833984
2024-10-23T15:43:32.406000Z,10.45.7.1,17077,32.14416122436523,20.03732299804688,16.83390426635742,4.599999904632568,1.5
2024-10-23T15:43:32.431000Z,10.45.2.1,17029,20.80919647216797,26.39934158325195,28.41321563720703,17.52507400512695,37.92245101928711
2024-10-23T15:43:32.431000Z,10.45.1.1,17042,31.21661567687988,27.2732048034668,26.38420486450195,0.8568145632743835,24.71569061279297
2024-10-23T15:43:32.431000Z,10.45.7.1,17077,32.07680511474609,19.87544250488281,16.7622241973877,4.0,1.700000047683716
2024-10-23T15:43:32.594000Z,10.45.2.1,17029,21.03063583374023,26.73784065246582,28.44430541992188,17.53437042236328,37.90203857421875
2024-10-23T15:43:32.594000Z,10.45.1.1,17042,30.91053009033203,27.61538505554199,26.83320045471191,0.8837463855743408,24.86507225036621
2024-10-23T15:43:32.594000Z,10.45.7.1,17077,32.04206466674805,21.80372047424316,19.63678741455078,4.0,2.0
2024-10-23T15:43:32.662000Z,10.45.2.1,17029,20.47152137756348,28.32372856140137,29.6418571472168,17.20000076293945,38.79999923706055
2024-10-23T15:43:32.662000Z,10.45.1.1,17042,31.91976356506348,29.13019752502441,28.34148597717285,0.9000852108001709,25.02378845214844
2024-10-23T15:43:32.662000Z,10.45.7.1,17077,31.26639366149902,20.90535545349121,18.65650749206543,4.300000190734863,1.700000047683716
2024-10-23T15:43:32.750000Z,10.45.2.1,17029,20.23727226257324,27.92995262145996,30.46863555908203,17.60000038146973,37.90000152587891
2024-10-23T15:43:32.750000Z,10.45.1.1,17042,31.09094619750977,27.82764053344727,25.88494110107422,0.8582016825675964,24.9459114074707
2024-10-23T15:43:32.750000Z,10.45.7.1,17077,32.14403915405273,21.84212493896484,19.79681205749512,3.900000095367432,2.0
2024-10-23T15:43:32.751000Z,10.45.2.1,17029,19.96450805664062,28.20959281921387,29.23610687255859,16.70000076293945,38.59999847412109
2024-10-23T15:43:32.751000Z,10.45.1.1,17042,34.32662582397461,31.17399406433105,29.65548706054688,0.7914379239082336,25.07123947143555
2024-10-23T15:43:32.751000Z,10.45.7.1,17077,30.87748908996582,20.97844696044922,18.64960861206055,4.199999809265137,1.700000047683716
2024-10-23T15:43:32.915000Z,10.45.2.1,17029,19.77541923522949,26.52399444580078,30.32857704162598,17.79999923706055,38.0
2024-10-23T15:43:32.915000Z,10.45.1.1,17042,31.71478271484375,27.58717155456543,25.68234634399414,0.8291248679161072,24.90252304077148
2024-10-23T15:43:32.915000Z,10.45.7.1,17077,31.66336631774902,19.77290534973145,17.33786582946777,3.900000095367432,1.899999976158142
2024-10-23T15:43:32.918000Z,10.45.2.1,17029,20.14795112609863,28.0601806640625,29.99300956726074,16.79999923706055,38.09999847412109
2024-10-23T15:43:32.918000Z,10.45.1.1,17042,35.20182418823242,31.70769882202148,30.63482856750488,0.8389356732368469,24.93805122375488
2024-10-23T15:43:32.918000Z,10.45.7.1,17077,30.80021286010742,20.82713317871094,18.44752502441406,4.099999904632568,1.600000023841858
2024-10-23T15:43:33.061000Z,10.45.2.1,17029,20.31469535827637,28.03202819824219,28.27375602722168,17.79999923706055,38.0
2024-10-23T15:43:33.061000Z,10.45.1.1,17042,31.4451732635498,27.61562347412109,25.89760208129883,0.7660962343215942,24.66818809509277
2024-10-23T15:43:33.061000Z,10.45.7.1,17077,32.00022506713867,21.88882637023926,19.50989532470703,3.900000095367432,1.799999952316284
2024-10-23T15:43:33.075000Z,10.45.2.1,17029,18.94417572021484,27.68465805053711,28.64157295227051,17.29999923706055,38.0
2024-10-23T15:43:33.075000Z,10.45.1.1,17042,36.38106918334961,32.47450256347656,31.42571449279785,0.8350039124488831,24.85442352294922
2024-10-23T15:43:33.075000Z,10.45.7.1,17077,30.84726905822754,20.85339164733887,18.31063270568848,4.199999809265137,1.799999952316284
2024-10-23T15:43:33.219000Z,10.45.2.1,17029,20.4740161895752,28.84256172180176,31.53001022338867,17.79999923706055,38.0
2024-10-23T15:43:33.219000Z,10.45.1.1,17042,31.28139495849609,27.80380058288574,26.07388877868652,0.7858852744102478,24.66497039794922
2024-10-23T15:43:33.219000Z,10.45.7.1,17077,32.01876068115234,21.79673385620117,19.65945625305176,4.0,1.799999952316284
2024-10-23T15:43:33.233000Z,10.45.2.1,17029,19.60489463806152,27.61798477172852,29.56540489196777,17.79999923706055,38.0
2024-10-23T15:43:33.233000Z,10.45.1.1,17042,36.41170883178711,33.36980056762695,31.8212776184082,0.8009822368621826,24.78051376342773
2024-10-23T15:43:33.233000Z,10.45.7.1,17077,33.40990829467773,22.20361137390137,19.67728424072266,4.300000190734863,1.799999952316284
2024-10-23T15:43:33.366000Z,10.45.2.1,17029,18.97335433959961,26.3305835723877,28.48630142211914,17.79840087890625,37.95842361450195
2024-10-23T15:43:33.366000Z,10.45.1.1,17042,31.11312103271484,30.78317070007324,28.8623218536377,0.852599561214447,24.72272682189941
2024-10-23T15:43:33.366000Z,10.45.7.1,17077,28.54593849182129,19.67309951782227,15.22358894348145,4.400000095367432,1.899999976158142
2024-10-23T15:43:33.370000Z,10.45.2.1,17029,20.69094657897949,26.69497299194336,29.32319831848145,17.79999923706055,38.0
2024-10-23T15:43:33.370000Z,10.45.1.1,17042,31.24930572509766,28.16246604919434,26.26823234558105,0.8596160411834717,24.7487907409668
2024-10-23T15:43:33.370000Z,10.45.7.1,17077,31.92684173583984,21.98128128051758,19.6231803894043,4.0,1.700000047683716
2024-10-23T15:43:33.540000Z,10.45.2.1,17029,20.49950218200684,27.29212760925293,30.38187599182129,17.79999923706055,38.0
2024-10-23T15:43:33.540000Z,10.45.1.1,17042,31.33611869812012,27.79500961303711,25.47866630554199,0.844528079032898,24.73330688476562
2024-10-23T15:43:33.540000Z,10.45.7.1,17077,32.17737579345703,22.07434463500977,19.9773120880127,3.900000095367432,1.700000047683716
2024-10-23T15:43:33.555000Z,10.45.2.1,17029,20.43382835388184,27.62347221374512,29.69800186157227,17.79999923706055,38.0
2024-10-23T15:43:33.555000Z,10.45.1.1,17042,31.71423721313477,31.07259178161621,28.51214027404785,0.6929272413253784,24.86364936828613
2024-10-23T15:43:33.555000Z,10.45.7.1,17077,29.66915893554688,20.87931823730469,16.34122276306152,4.199999809265137,1.899999976158142
2024-10-23T15:43:33.699000Z,10.45.2.1,17029,20.47507858276367,28.24535751342773,29.52643585205078,17.29999923706055,38.0
2024-10-23T15:43:33.699000Z,10.45.1.1,17042,31.0936164855957,28.5375919342041,26.21540260314941,0.8241416215896606,24.74846649169922
2024-10-23T15:43:33.699000Z,10.45.7.1,17077,32.09603881835938,20.37461280822754,17.14485168457031,4.199999809265137,1.700000047683716
2024-10-23T15:43:33.707000Z,10.45.2.1,17029,21.1579704284668,26.84774589538574,29.06033515930176,17.29999923706055,38.0
2024-10-23T15:43:33.707000Z,10.45.1.1,17042,30.72531509399414,29.28948593139648,27.23487091064453,0.5984563827514648,25.23835182189941
2024-10-23T15:43:33.707000Z,10.45.7.1,17077,29.83370018005371,19.36124038696289,16.32868194580078,4.300000190734863,1.899999976158142
2024-10-23T15:43:33.868000Z,10.45.2.1,17029,21.60664176940918,27.60806465148926,28.99314498901367,17.79999923706055,38.0
2024-10-23T15:43:33.868000Z,10.45.1.1,17042,30.73316383361816,28.99562835693359,27.11255264282227,0.5465595126152039,25.28575706481934
2024-10-23T15:43:33.868000Z,10.45.7.1,17077,31.16108894348145,20.24164772033691,17.1529712677002,4.099999904632568,1.700000047683716
2024-10-23T15:43:33.870000Z,10.45.2.1,17029,20.17765808105469,27.07529640197754,31.16225624084473,16.79999923706055,38.09999847412109
2024-10-23T15:43:33.870000Z,10.45.1.1,17042,31.77019691467285,27.93032073974609,26.11882591247559,0.911798357963562,24.75585746765137
2024-10-23T15:43:33.870000Z,10.45.7.1,17077,31.60563087463379,21.95298194885254,19.7114143371582,4.300000190734863,1.700000047683716
2024-10-23T15:43:34.017000Z,10.45.2.1,17029,20.81128692626953,27.26499938964844,29.43084716796875,17.79999923706055,38.0
2024-10-23T15:43:34.017000Z,10.45.1.1,17042,30.01657104492188,27.60891151428223,25.91433715820312,0.4993972480297089,25.18735504150391
2024-10-23T15:43:34.017000Z,10.45.7.1,17077,29.90891647338867,19.70756530761719,16.58890914916992,4.099999904632568,1.799999952316284
2024-10-23T15:43:34.047000Z,10.45.2.1,17029,20.97623825073242,28.75154113769531,31.15629386901855,16.70000076293945,38.59999847412109
2024-10-23T15:43:34.047000Z,10.45.1.1,17042,31.06222343444824,27.41900444030762,25.84152793884277,1.00347888469696,24.73347282409668
2024-10-23T15:43:34.047000Z,10.45.7.1,17077,31.92889404296875,20.0683650970459,17.07683753967285,4.400000095367432,1.700000047683716
2024-10-23T15:43:34.192000Z,10.45.2.1,17029,19.86412239074707,27.78366088867188,30.32401466369629,17.79999923706055,38.0
2024-10-23T15:43:34.192000Z,10.45.1.1,17042,30.68266868591309,27.63147354125977,26.4918155670166,0.7209551334381104,25.28353691101074
2024-10-23T15:43:34.192000Z,10.45.7.1,17077,28.8963508605957,18.82604026794434,15.37850475311279,4.0,1.799999952316284
2024-10-23T15:43:34.341000Z,10.45.2.1,17029,21.00518608093262,28.31411933898926,29.58798599243164,17.79999923706055,38.0
2024-10-23T15:43:34.341000Z,10.45.1.1,17042,30.77693367004395,28.35968971252441,26.20154190063477,0.6610631942749023,25.26461410522461
2024-10-23T15:43:34.341000Z,10.45.7.1,17077,29.49511337280273,19.5350227355957,14.22673225402832,3.900000095367432,2.0
2024-10-23T15:43:34.504000Z,10.45.2.1,17029,20.04475593566895,26.5211238861084,30.3876895904541,17.79999923706055,38.0
2024-10-23T15:43:34.504000Z,10.45.1.1,17042,30.68247222900391,29.00930595397949,26.66427230834961,0.6869277954101562,25.33351135253906
2024-10-23T15:43:34.504000Z,10.45.7.1,17077,28.75709533691406,18.72141456604004,15.45139694213867,4.0,2.099999904632568
2024-10-23T15:43:34.544000Z,10.45.2.1,17029,20.02137756347656,27.52710151672363,30.07015609741211,17.20000076293945,38.79999923706055
2024-10-23T15:43:34.544000Z,10.45.1.1,17042,30.93031311035156,27.6476936340332,25.23226928710938,1.060686469078064,24.90142440795898
2024-10-23T15:43:34.544000Z,10.45.7.1,17077,31.96635437011719,20.33878898620605,17.54145240783691,4.5,1.600000023841858
2024-10-23T15:43:34.673000Z,10.45.2.1,17029,20.06594657897949,28.18544769287109,30.10452651977539,17.79999923706055,38.0
2024-10-23T15:43:34.673000Z,10.45.1.1,17042,30.7180061340332,28.27679443359375,25.78975486755371,0.566519558429718,25.34490394592285
