TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T09:31:16.318000Z,10.45.1.1,17042,36.49547958374023,34.90712738037109,34.65501022338867,0.9949235916137695,25.04272079467773
2024-10-23T09:31:16.318000Z,10.45.2.1,17051,22.43656539916992,28.40228462219238,32.30900955200195,15.69999980926514,37.70000076293945
2024-10-23T09:31:16.318000Z,10.45.7.1,17074,24.82121276855469,32.91240692138672,30.68304824829102,7.300000190734863,27.39999961853027
2024-10-23T09:31:16.425000Z,10.45.1.1,17042,33.12753295898438,33.59530639648438,32.46403503417969,1.210723519325256,24.91631317138672
2024-10-23T09:31:16.425000Z,10.45.2.1,17051,19.20250701904297,27.40632820129395,30.27276992797852,16.0,37.90000152587891
2024-10-23T09:31:16.425000Z,10.45.7.1,17074,17.75945663452148,30.05067443847656,25.98678970336914,7.699999809265137,26.89999961853027
2024-10-23T09:31:16.467000Z,10.45.1.1,17042,36.52628326416016,34.73353576660156,34.37847900390625,0.9600805044174194,25.06674957275391
2024-10-23T09:31:16.467000Z,10.45.2.1,17051,21.68061065673828,27.18220710754395,30.9088191986084,15.80000019073486,37.70000076293945
2024-10-23T09:31:16.467000Z,10.45.7.1,17074,25.56587219238281,33.49411392211914,31.05442810058594,7.5,27.29999923706055
2024-10-23T09:31:16.576000Z,10.45.1.1,17042,33.2016487121582,33.84120559692383,32.00136566162109,1.243659019470215,25.00428199768066
2024-10-23T09:31:16.576000Z,10.45.2.1,17051,19.04888916015625,27.76703262329102,32.08327865600586,16.10000038146973,37.79999923706055
2024-10-23T09:31:16.576000Z,10.45.7.1,17074,17.08396530151367,30.0832576751709,26.42618370056152,7.65312671661377,26.80272674560547
2024-10-23T09:31:16.728000Z,10.45.1.1,17042,33.07564544677734,33.49254608154297,32.16572570800781,1.211619973182678,25.0561351776123
2024-10-23T09:31:16.728000Z,10.45.2.1,17051,19.56950569152832,28.26301574707031,32.69306945800781,16.20000076293945,37.90000152587891
2024-10-23T09:31:16.728000Z,10.45.7.1,17074,16.74114036560059,29.06575965881348,24.72566032409668,7.800000190734863,26.89999961853027
2024-10-23T09:31:16.885000Z,10.45.1.1,17042,32.68451309204102,33.15060043334961,32.31235885620117,1.488308787345886,25.07083511352539
2024-10-23T09:31:16.885000Z,10.45.2.1,17051,19.40372467041016,27.42306137084961,31.48206901550293,16.20000076293945,38.0
2024-10-23T09:31:16.885000Z,10.45.7.1,17074,17.67123794555664,29.88530158996582,25.88408279418945,7.800000190734863,27.0
2024-10-23T09:31:16.949000Z,10.45.1.1,17042,33.11940765380859,33.49578094482422,32.0619010925293,1.017092704772949,24.96910095214844
2024-10-23T09:31:16.949000Z,10.45.2.1,17051,18.99585151672363,27.25772094726562,30.83234405517578,16.0,37.79999923706055
2024-10-23T09:31:16.949000Z,10.45.7.1,17074,17.6669750213623,30.52595901489258,26.33684539794922,7.800000190734863,27.10000038146973
2024-10-23T09:31:16.981000Z,10.45.1.1,17042,33.11940765380859,33.49578094482422,32.0619010925293,1.017092704772949,24.96910095214844
2024-10-23T09:31:16.981000Z,10.45.2.1,17051,18.99585151672363,27.25772094726562,30.83234405517578,16.0,37.79999923706055
2024-10-23T09:31:16.981000Z,10.45.7.1,17074,17.6669750213623,30.52595901489258,26.33684539794922,7.800000190734863,27.10000038146973
2024-10-23T09:31:17.061000Z,10.45.1.1,17042,32.44261932373047,32.94167327880859,31.61337280273438,1.285400867462158,25.14302825927734
2024-10-23T09:31:17.061000Z,10.45.2.1,17051,19.65706253051758,28.3185977935791,31.40242576599121,16.18075370788574,37.93758773803711
2024-10-23T09:31:17.061000Z,10.45.7.1,17074,18.31472969055176,30.47065353393555,26.89525413513184,7.599999904632568,26.89999961853027
2024-10-23T09:31:17.130000Z,10.45.1.1,17042,33.28954696655273,33.7850227355957,32.34117126464844,0.9338252544403076,25.03365135192871
2024-10-23T09:31:17.130000Z,10.45.2.1,17051,18.97604942321777,27.38915061950684,31.83551788330078,16.0,37.59999847412109
2024-10-23T09:31:17.130000Z,10.45.7.1,17074,17.6612434387207,30.2817325592041,25.52478790283203,7.599999904632568,27.0
2024-10-23T09:31:17.206000Z,10.45.1.1,17042,32.59885787963867,33.07360076904297,31.7723560333252,1.261356830596924,25.17786026000977
2024-10-23T09:31:17.206000Z,10.45.2.1,17051,19.69892311096191,27.58082008361816,31.3971996307373,16.5,38.0
2024-10-23T09:31:17.206000Z,10.45.7.1,17074,19.92086601257324,30.91632080078125,27.11000823974609,7.585367679595947,26.82172775268555
2024-10-23T09:31:17.292000Z,10.45.1.1,17042,33.4434814453125,33.9470100402832,32.28877639770508,0.848931074142456,25.11501121520996
2024-10-23T09:31:17.292000Z,10.45.2.1,17051,18.83472633361816,27.13506507873535,32.29586029052734,16.10000038146973,37.79999923706055
2024-10-23T09:31:17.292000Z,10.45.7.1,17074,17.68519020080566,30.14255714416504,25.76106834411621,7.599999904632568,26.79999923706055
2024-10-23T09:31:17.357000Z,10.45.1.1,17042,32.54056549072266,32.52583312988281,30.94054412841797,1.221080541610718,25.04486083984375
2024-10-23T09:31:17.357000Z,10.45.2.1,17051,20.4303092956543,28.3492603302002,32.94792556762695,16.5,37.90000152587891
2024-10-23T09:31:17.357000Z,10.45.7.1,17074,20.98430061340332,32.73603439331055,29.72946739196777,7.800000190734863,27.0
2024-10-23T09:31:17.441000Z,10.45.1.1,17042,33.10905838012695,34.24465179443359,32.4658317565918,0.790229082107544,25.0836181640625
2024-10-23T09:31:17.441000Z,10.45.2.1,17051,19.0103588104248,27.18519401550293,31.70124053955078,15.89999961853027,37.90000152587891
2024-10-23T09:31:17.441000Z,10.45.7.1,17074,19.88778305053711,31.29426002502441,27.36098861694336,7.599999904632568,26.60000038146973
2024-10-23T09:31:17.522000Z,10.45.1.1,17042,32.41113662719727,32.39170837402344,31.41648292541504,1.316265106201172,25.06999015808105
2024-10-23T09:31:17.522000Z,10.45.2.1,17051,20.54347991943359,28.61129570007324,31.8108959197998,16.29999923706055,38.0
2024-10-23T09:31:17.522000Z,10.45.7.1,17074,17.76300621032715,28.75246047973633,25.32497787475586,7.900000095367432,26.89999961853027
2024-10-23T09:31:17.606000Z,10.45.2.1,17051,18.79082679748535,27.49605560302734,31.54689025878906,15.81482887268066,37.82760620117188
2024-10-23T09:31:17.607000Z,10.45.1.1,17042,32.9682502746582,33.89756774902344,32.24911117553711,0.9984307289123535,25.03720855712891
2024-10-23T09:31:17.607000Z,10.45.7.1,17074,18.94369506835938,30.74385643005371,25.96331787109375,7.5,26.70000076293945
2024-10-23T09:31:17.693000Z,10.45.1.1,17042,31.97232055664062,31.96115112304688,31.07344245910645,1.243175268173218,24.92870330810547
2024-10-23T09:31:17.693000Z,10.45.2.1,17051,20.82629585266113,28.2236328125,31.81550216674805,16.10000038146973,37.90000152587891
2024-10-23T09:31:17.693000Z,10.45.7.1,17074,18.52866554260254,29.2985954284668,26.5004768371582,7.800000190734863,26.89999961853027
2024-10-23T09:31:17.762000Z,10.45.1.1,17042,33.12753295898438,33.59530639648438,32.46403503417969,1.210723519325256,24.91631317138672
2024-10-23T09:31:17.762000Z,10.45.2.1,17051,19.20250701904297,27.40632820129395,30.27276992797852,16.0,37.90000152587891
2024-10-23T09:31:17.762000Z,10.45.7.1,17074,17.75945663452148,30.05067443847656,25.98678970336914,7.699999809265137,26.89999961853027
2024-10-23T09:31:17.867000Z,10.45.1.1,17042,31.68070030212402,31.18809509277344,30.57590103149414,1.155903458595276,24.89480400085449
2024-10-23T09:31:17.867000Z,10.45.2.1,17051,21.07880592346191,28.25116729736328,32.37715911865234,16.0,37.79999923706055
2024-10-23T09:31:17.867000Z,10.45.7.1,17074,18.12928199768066,29.37117576599121,25.82908821105957,7.800000190734863,27.0
2024-10-23T09:31:17.928000Z,10.45.1.1,17042,33.2016487121582,33.84120559692383,32.00136566162109,1.243659019470215,25.00428199768066
2024-10-23T09:31:17.928000Z,10.45.2.1,17051,19.04888916015625,27.76703262329102,32.08327865600586,16.10000038146973,37.79999923706055
2024-10-23T09:31:17.928000Z,10.45.7.1,17074,17.08396530151367,30.0832576751709,26.42618370056152,7.65312671661377,26.80272674560547
2024-10-23T09:31:18.006000Z,10.45.1.1,17042,31.58733177185059,31.48290061950684,29.71748924255371,1.188239812850952,24.79799842834473
2024-10-23T09:31:18.006000Z,10.45.2.1,17051,20.76371955871582,28.19065284729004,32.35289001464844,15.94748115539551,37.7153434753418
2024-10-23T09:31:18.006000Z,10.45.7.1,17074,18.51423072814941,29.80900382995605,26.53808975219727,7.72446870803833,26.97130584716797
2024-10-23T09:31:18.098000Z,10.45.1.1,17042,33.07564544677734,33.49254608154297,32.16572570800781,1.211619973182678,25.0561351776123
2024-10-23T09:31:18.098000Z,10.45.2.1,17051,19.56950569152832,28.26301574707031,32.69306945800781,16.20000076293945,37.90000152587891
2024-10-23T09:31:18.098000Z,10.45.7.1,17074,16.74114036560059,29.06575965881348,24.72566032409668,7.800000190734863,26.89999961853027
2024-10-23T09:31:18.167000Z,10.45.1.1,17042,31.06597900390625,30.90240859985352,29.80743217468262,0.8874015808105469,24.81746673583984
2024-10-23T09:31:18.167000Z,10.45.2.1,17051,21.48400115966797,29.11104393005371,32.93698120117188,16.0,37.90000152587891
2024-10-23T09:31:18.167000Z,10.45.7.1,17074,20.65731811523438,30.57242774963379,28.04313659667969,7.752431392669678,26.910400390625
2024-10-23T09:31:18.256000Z,10.45.1.1,17042,32.68451309204102,33.15060043334961,32.31235885620117,1.488308787345886,25.07083511352539
2024-10-23T09:31:18.256000Z,10.45.2.1,17051,19.40372467041016,27.42306137084961,31.48206901550293,16.20000076293945,38.0
2024-10-23T09:31:18.256000Z,10.45.7.1,17074,17.67123794555664,29.88530158996582,25.88408279418945,7.800000190734863,27.0
2024-10-23T09:31:18.323000Z,10.45.1.1,17042,31.12671661376953,30.82144737243652,30.01544570922852,1.015636920928955,24.87391662597656
2024-10-23T09:31:18.323000Z,10.45.2.1,17051,21.45178985595703,29.23987579345703,32.97813034057617,15.89999961853027,37.70000076293945
2024-10-23T09:31:18.323000Z,10.45.7.1,17074,18.95832252502441,29.38054847717285,26.62824821472168,7.900000095367432,27.10000038146973
2024-10-23T09:31:18.422000Z,10.45.1.1,17042,32.44261932373047,32.94167327880859,31.61337280273438,1.285400867462158,25.14302825927734
2024-10-23T09:31:18.422000Z,10.45.2.1,17051,19.65706253051758,28.3185977935791,31.40242576599121,16.18075370788574,37.93758773803711
2024-10-23T09:31:18.422000Z,10.45.7.1,17074,18.31472969055176,30.47065353393555,26.89525413513184,7.599999904632568,26.89999961853027
2024-10-23T09:31:18.474000Z,10.45.1.1,17042,30.62780570983887,30.13425064086914,29.10138702392578,0.919098973274231,24.83585357666016
2024-10-23T09:31:18.474000Z,10.45.2.1,17051,21.4293384552002,29.49027252197266,32.94198226928711,16.10000038146973,37.70000076293945
2024-10-23T09:31:18.474000Z,10.45.7.1,17074,19.68383407592773,31.79845809936523,28.36533164978027,8.100000381469727,27.20000076293945
2024-10-23T09:31:18.581000Z,10.45.1.1,17042,32.59885787963867,33.07360076904297,31.7723560333252,1.261356830596924,25.17786026000977
2024-10-23T09:31:18.581000Z,10.45.2.1,17051,19.69892311096191,27.58082008361816,31.3971996307373,16.5,38.0
2024-10-23T09:31:18.581000Z,10.45.7.1,17074,19.92086601257324,30.91632080078125,27.11000823974609,7.585367679595947,26.82172775268555
2024-10-23T09:31:18.652000Z,10.45.1.1,17042,30.2008056640625,29.4732780456543,28.12423896789551,0.9288316965103149,24.68917846679688
2024-10-23T09:31:18.652000Z,10.45.2.1,17051,21.56424522399902,29.09739685058594,32.88208389282227,16.29999923706055,37.79999923706055
2024-10-23T09:31:18.652000Z,10.45.7.1,17074,17.87532234191895,30.62813949584961,25.9704704284668,8.399999618530273,27.39999961853027
2024-10-23T09:31:18.741000Z,10.45.1.1,17042,32.54056549072266,32.52583312988281,30.94054412841797,1.221080541610718,25.04486083984375
2024-10-23T09:31:18.741000Z,10.45.2.1,17051,20.4303092956543,28.3492603302002,32.94792556762695,16.5,37.90000152587891
2024-10-23T09:31:18.741000Z,10.45.7.1,17074,20.98430061340332,32.73603439331055,29.72946739196777,7.800000190734863,27.0
2024-10-23T09:31:18.816000Z,10.45.1.1,17042,29.49121856689453,28.27714729309082,27.45751190185547,1.005826354026794,24.82436180114746
2024-10-23T09:31:18.816000Z,10.45.2.1,17051,22.57005500793457,29.35994911193848,32.71628952026367,16.10000038146973,37.79999923706055
2024-10-23T09:31:18.816000Z,10.45.7.1,17074,21.19338226318359,32.09038925170898,29.2003002166748,8.600000381469727,27.60000038146973
2024-10-23T09:31:18.902000Z,10.45.1.1,17042,32.41113662719727,32.39170837402344,31.41648292541504,1.316265106201172,25.06999015808105
2024-10-23T09:31:18.902000Z,10.45.2.1,17051,20.54347991943359,28.61129570007324,31.8108959197998,16.29999923706055,38.0
2024-10-23T09:31:18.902000Z,10.45.7.1,17074,17.76300621032715,28.75246047973633,25.32497787475586,7.900000095367432,26.89999961853027
2024-10-23T09:31:18.967000Z,10.45.1.1,17042,29.51813697814941,28.09113693237305,27.43305015563965,0.823602020740509,24.91049575805664
2024-10-23T09:31:18.967000Z,10.45.2.1,17051,22.51175117492676,28.37324905395508,32.25630187988281,16.02619743347168,37.72917938232422
2024-10-23T09:31:18.967000Z,10.45.7.1,17074,20.14739227294922,31.25339508056641,27.13769912719727,8.699999809265137,27.60000038146973
2024-10-23T09:31:19.119000Z,10.45.1.1,17042,31.68070030212402,31.18809509277344,30.57590103149414,1.155903458595276,24.89480400085449
2024-10-23T09:31:19.119000Z,10.45.2.1,17051,21.07880592346191,28.25116729736328,32.37715911865234,16.0,37.79999923706055
2024-10-23T09:31:19.119000Z,10.45.7.1,17074,18.12928199768066,29.37117576599121,25.82908821105957,7.800000190734863,27.0
2024-10-23T09:31:19.149000Z,10.45.1.1,17042,28.95063781738281,27.54110145568848,26.99971389770508,0.9613031148910522,24.97364234924316
2024-10-23T09:31:19.149000Z,10.45.2.1,17051,22.10980224609375,29.85162353515625,32.92397689819336,16.0,37.79999923706055
2024-10-23T09:31:19.149000Z,10.45.7.1,17074,22.85525703430176,32.62775802612305,29.14850616455078,8.600000381469727,27.70000076293945
2024-10-23T09:31:19.237000Z,10.45.1.1,17042,31.58733177185059,31.48290061950684,29.71748924255371,1.188239812850952,24.79799842834473
2024-10-23T09:31:19.237000Z,10.45.2.1,17051,20.76371955871582,28.19065284729004,32.35289001464844,15.94748115539551,37.7153434753418
2024-10-23T09:31:19.237000Z,10.45.7.1,17074,18.51423072814941,29.80900382995605,26.53808975219727,7.72446870803833,26.97130584716797
2024-10-23T09:31:19.275000Z,10.45.1.1,17042,29.01094627380371,27.44009017944336,26.51859474182129,1.031484723091125,24.99355506896973
2024-10-23T09:31:19.275000Z,10.45.2.1,17051,22.07633590698242,29.3668270111084,33.42940902709961,16.0,37.90000152587891
2024-10-23T09:31:19.275000Z,10.45.7.1,17074,24.1350154876709,33.13687515258789,30.50151824951172,8.399999618530273,27.70000076293945
2024-10-23T09:31:19.417000Z,10.45.1.1,17042,31.06597900390625,30.90240859985352,29.80743217468262,0.8874015808105469,24.81746673583984
2024-10-23T09:31:19.417000Z,10.45.2.1,17051,21.48400115966797,29.11104393005371,32.93698120117188,16.0,37.90000152587891
2024-10-23T09:31:19.417000Z,10.45.7.1,17074,20.65731811523438,30.57242774963379,28.04313659667969,7.752431392669678,26.910400390625
2024-10-23T09:31:19.458000Z,10.45.1.1,17042,28.08504867553711,26.65202140808105,25.71103668212891,0.9516123533248901,24.90560340881348
2024-10-23T09:31:19.458000Z,10.45.2.1,17051,22.01633834838867,28.94171714782715,33.42858123779297,15.89999961853027,37.79999923706055
2024-10-23T09:31:19.458000Z,10.45.7.1,17074,21.37775421142578,31.09697723388672,27.20280456542969,8.5,27.5
2024-10-23T09:31:19.571000Z,10.45.1.1,17042,31.12671661376953,30.82144737243652,30.01544570922852,1.015636920928955,24.87391662597656
2024-10-23T09:31:19.571000Z,10.45.2.1,17051,21.45178985595703,29.23987579345703,32.97813034057617,15.89999961853027,37.70000076293945
2024-10-23T09:31:19.571000Z,10.45.7.1,17074,18.95832252502441,29.38054847717285,26.62824821472168,7.900000095367432,27.10000038146973
2024-10-23T09:31:19.616000Z,10.45.1.1,17042,29.46296691894531,27.71034622192383,26.83342552185059,1.008262515068054,24.94368171691895
2024-10-23T09:31:19.616000Z,10.45.2.1,17051,22.49600982666016,28.91741943359375,32.54706573486328,16.0,37.90000152587891
2024-10-23T09:31:19.616000Z,10.45.7.1,17074,22.28616714477539,32.00711441040039,27.64076614379883,8.600000381469727,27.60000038146973
2024-10-23T09:31:19.730000Z,10.45.1.1,17042,30.62780570983887,30.13425064086914,29.10138702392578,0.919098973274231,24.83585357666016
2024-10-23T09:31:19.730000Z,10.45.2.1,17051,21.4293384552002,29.49027252197266,32.94198226928711,16.10000038146973,37.70000076293945
2024-10-23T09:31:19.730000Z,10.45.7.1,17074,19.68383407592773,31.79845809936523,28.36533164978027,8.100000381469727,27.20000076293945
2024-10-23T09:31:19.763000Z,10.45.1.1,17042,29.57258224487305,27.67885589599609,27.13775444030762,1.124134421348572,24.97850036621094
2024-10-23T09:31:19.763000Z,10.45.2.1,17051,22.13017082214355,29.64499282836914,32.51619720458984,15.89999961853027,37.90000152587891
2024-10-23T09:31:19.763000Z,10.45.7.1,17074,19.90346336364746,29.86359024047852,26.59139442443848,8.399999618530273,27.5
2024-10-23T09:31:19.904000Z,10.45.1.1,17042,30.2008056640625,29.4732780456543,28.12423896789551,0.9288316965103149,24.68917846679688
2024-10-23T09:31:19.904000Z,10.45.2.1,17051,21.56424522399902,29.09739685058594,32.88208389282227,16.29999923706055,37.79999923706055
2024-10-23T09:31:19.904000Z,10.45.7.1,17074,17.87532234191895,30.62813949584961,25.9704704284668,8.399999618530273,27.39999961853027
2024-10-23T09:31:19.924000Z,10.45.1.1,17042,28.34658241271973,26.8310375213623,25.97377777099609,1.127187728881836,24.9091911315918
2024-10-23T09:31:19.924000Z,10.45.2.1,17051,21.25121688842773,28.99238586425781,32.06661987304688,16.0,37.90000152587891
2024-10-23T09:31:19.924000Z,10.45.7.1,17074,20.23968315124512,30.81854248046875,27.08177375793457,8.199999809265137,27.29999923706055
2024-10-23T09:31:20.068000Z,10.45.1.1,17042,29.49121856689453,28.27714729309082,27.45751190185547,1.005826354026794,24.82436180114746
2024-10-23T09:31:20.068000Z,10.45.2.1,17051,22.57005500793457,29.35994911193848,32.71628952026367,16.10000038146973,37.79999923706055
2024-10-23T09:31:20.068000Z,10.45.7.1,17074,21.19338226318359,32.09038925170898,29.2003002166748,8.600000381469727,27.60000038146973
2024-10-23T09:31:20.085000Z,10.45.1.1,17042,29.44438934326172,27.71462821960449,27.06094741821289,1.019685983657837,24.88788414001465
2024-10-23T09:31:20.085000Z,10.45.2.1,17051,21.39559173583984,28.0634880065918,32.83786010742188,15.91963577270508,37.85110855102539
2024-10-23T09:31:20.085000Z,10.45.7.1,17074,21.92289543151855,32.61376953125,28.20965003967285,8.0,27.29999923706055
2024-10-23T09:31:20.216000Z,10.45.1.1,17042,29.51813697814941,28.09113693237305,27.43305015563965,0.823602020740509,24.91049575805664
2024-10-23T09:31:20.216000Z,10.45.2.1,17051,22.51175117492676,28.37324905395508,32.25630187988281,16.02619743347168,37.72917938232422
2024-10-23T09:31:20.216000Z,10.45.7.1,17074,20.14739227294922,31.25339508056641,27.13769912719727,8.699999809265137,27.60000038146973
2024-10-23T09:31:20.258000Z,10.45.1.1,17042,29.30196380615234,27.84136772155762,26.9032154083252,1.05284571647644,24.95273590087891
2024-10-23T09:31:20.258000Z,10.45.2.1,17051,22.31537818908691,27.99297332763672,32.63421630859375,15.80000019073486,37.90000152587891
2024-10-23T09:31:20.258000Z,10.45.7.1,17074,19.12459945678711,29.8444709777832,25.47628974914551,7.800000190734863,27.29999923706055
2024-10-23T09:31:20.396000Z,10.45.1.1,17042,28.95063781738281,27.54110145568848,26.99971389770508,0.9613031148910522,24.97364234924316
2024-10-23T09:31:20.396000Z,10.45.2.1,17051,22.10980224609375,29.85162353515625,32.92397689819336,16.0,37.79999923706055
2024-10-23T09:31:20.396000Z,10.45.7.1,17074,22.85525703430176,32.62775802612305,29.14850616455078,8.600000381469727,27.70000076293945
2024-10-23T09:31:20.403000Z,10.45.1.1,17042,28.25169944763184,26.68437767028809,25.49802207946777,1.099332332611084,25.03657150268555
2024-10-23T09:31:20.403000Z,10.45.2.1,17051,21.62960052490234,29.42219161987305,32.5440559387207,15.89999961853027,37.90000152587891
2024-10-23T09:31:20.403000Z,10.45.7.1,17074,19.96409797668457,30.6649284362793,26.84698295593262,7.599999904632568,27.20000076293945
2024-10-23T09:31:20.532000Z,10.45.1.1,17042,29.01094627380371,27.44009017944336,26.51859474182129,1.031484723091125,24.99355506896973
2024-10-23T09:31:20.532000Z,10.45.2.1,17051,22.07633590698242,29.3668270111084,33.42940902709961,16.0,37.90000152587891
2024-10-23T09:31:20.532000Z,10.45.7.1,17074,24.1350154876709,33.13687515258789,30.50151824951172,8.399999618530273,27.70000076293945
