TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T13:47:10.688000Z,10.45.7.1,17077,30.90096664428711,21.28030014038086,18.57492828369141,3.5,2.400000095367432
2024-10-23T13:47:10.815000Z,10.45.7.1,17077,31.88632392883301,22.08408546447754,19.73956871032715,3.599999904632568,2.200000047683716
2024-10-23T13:47:10.816000Z,10.45.2.1,17029,32.15098190307617,27.87906265258789,31.85460090637207,17.29999923706055,18.70000076293945
2024-10-23T13:47:10.816000Z,10.45.1.1,17042,34.01813507080078,32.96903228759766,32.97123718261719,0.613002359867096,24.80260276794434
2024-10-23T13:47:10.854000Z,10.45.2.1,17029,32.44375610351562,29.14782905578613,31.28494071960449,17.0,18.89999961853027
2024-10-23T13:47:10.854000Z,10.45.1.1,17042,27.73861694335938,26.83866882324219,26.76213073730469,0.9703680276870728,25.07822227478027
2024-10-23T13:47:10.854000Z,10.45.7.1,17077,30.85565185546875,21.50847244262695,18.31672859191895,3.400000095367432,2.400000095367432
2024-10-23T13:47:10.922000Z,10.45.2.1,17029,31.95345497131348,28.48732948303223,31.79082298278809,17.20000076293945,18.5
2024-10-23T13:47:10.922000Z,10.45.1.1,17042,32.7420654296875,31.12509727478027,30.9186897277832,0.7820505499839783,24.74320983886719
2024-10-23T13:47:10.922000Z,10.45.7.1,17077,32.05389022827148,22.09036254882812,19.67905044555664,3.599999904632568,2.299999952316284
2024-10-23T13:47:10.976000Z,10.45.2.1,17029,32.32210540771484,28.20671081542969,31.96640968322754,16.98886489868164,18.85435104370117
2024-10-23T13:47:10.976000Z,10.45.1.1,17042,28.06352424621582,26.84728240966797,27.23783683776855,0.9585314393043518,25.02640914916992
2024-10-23T13:47:10.976000Z,10.45.7.1,17077,31.01114273071289,21.5059928894043,17.98258018493652,3.5,2.299999952316284
2024-10-23T13:47:11.110000Z,10.45.2.1,17029,33.30283737182617,29.6066951751709,32.92652130126953,17.20000076293945,18.70000076293945
2024-10-23T13:47:11.110000Z,10.45.1.1,17042,29.71004486083984,27.7864933013916,28.24084663391113,0.6880345940589905,24.84647178649902
2024-10-23T13:47:11.110000Z,10.45.7.1,17077,32.27455520629883,21.93285942077637,19.84184074401855,3.444355487823486,2.282640933990479
2024-10-23T13:47:11.149000Z,10.45.2.1,17029,30.74246215820312,27.57720565795898,28.21797561645508,17.10000038146973,18.79999923706055
2024-10-23T13:47:11.149000Z,10.45.1.1,17042,24.84795188903809,22.19511985778809,22.7649097442627,0.9546357989311218,25.00801086425781
2024-10-23T13:47:11.149000Z,10.45.7.1,17077,31.08864212036133,21.60848045349121,18.32198715209961,3.700000047683716,2.299999952316284
2024-10-23T13:47:11.278000Z,10.45.2.1,17029,34.08541107177734,30.79086875915527,30.94938468933105,17.10000038146973,18.70000076293945
2024-10-23T13:47:11.278000Z,10.45.1.1,17042,26.08793830871582,25.20500373840332,25.4921760559082,0.815737247467041,24.93490219116211
2024-10-23T13:47:11.278000Z,10.45.7.1,17077,32.90205764770508,23.66485595703125,20.3024730682373,3.599999904632568,2.299999952316284
2024-10-23T13:47:11.343000Z,10.45.2.1,17029,33.30283737182617,29.6066951751709,32.92652130126953,17.20000076293945,18.70000076293945
2024-10-23T13:47:11.343000Z,10.45.1.1,17042,29.71004486083984,27.7864933013916,28.24084663391113,0.6880345940589905,24.84647178649902
2024-10-23T13:47:11.343000Z,10.45.7.1,17077,27.93713188171387,16.87290573120117,17.30298042297363,3.447900295257568,2.284498691558838
2024-10-23T13:47:11.454000Z,10.45.2.1,17029,32.81866836547852,29.62962341308594,31.24871063232422,17.07191467285156,18.62582397460938
2024-10-23T13:47:11.454000Z,10.45.1.1,17042,28.9710693359375,27.88223838806152,27.60647964477539,0.6587721109390259,24.98130989074707
2024-10-23T13:47:11.454000Z,10.45.7.1,17077,30.88908195495605,21.40466690063477,17.699462890625,3.799999952316284,2.299999952316284
2024-10-23T13:47:11.602000Z,10.45.2.1,17029,31.77181434631348,28.56328392028809,30.91203308105469,17.20000076293945,18.70000076293945
2024-10-23T13:47:11.602000Z,10.45.1.1,17042,27.13609886169434,25.93846893310547,25.65040588378906,0.7675954103469849,24.77445220947266
2024-10-23T13:47:11.602000Z,10.45.7.1,17077,28.24360084533691,17.56625556945801,17.58504104614258,3.400000095367432,2.400000095367432
2024-10-23T13:47:11.607000Z,10.45.2.1,17029,32.89617919921875,28.95305252075195,31.31343269348145,17.06872367858887,18.64370346069336
2024-10-23T13:47:11.607000Z,10.45.1.1,17042,28.56587028503418,27.6678638458252,27.43212890625,0.6777793169021606,24.99778938293457
2024-10-23T13:47:11.607000Z,10.45.7.1,17077,31.02532005310059,21.43071365356445,18.12226867675781,3.700000047683716,2.299999952316284
2024-10-23T13:47:11.773000Z,10.45.2.1,17029,32.3560905456543,28.98140335083008,31.60874557495117,17.20000076293945,18.79999923706055
2024-10-23T13:47:11.773000Z,10.45.1.1,17042,28.904541015625,28.53996467590332,27.90669631958008,0.7897300124168396,25.03837585449219
2024-10-23T13:47:11.773000Z,10.45.7.1,17077,30.81019973754883,21.53491592407227,17.73856163024902,3.599999904632568,2.299999952316284
2024-10-23T13:47:11.880000Z,10.45.2.1,17029,31.67167472839355,28.17800331115723,29.86047744750977,17.15689659118652,18.65047073364258
2024-10-23T13:47:11.880000Z,10.45.1.1,17042,26.04880142211914,24.71013832092285,24.71352195739746,0.8549199104309082,24.75940132141113
2024-10-23T13:47:11.880000Z,10.45.7.1,17077,28.28529930114746,17.97883415222168,17.7369270324707,3.5,2.400000095367432
2024-10-23T13:47:11.919000Z,10.45.2.1,17029,32.60912322998047,29.12987327575684,31.04385948181152,17.10000038146973,18.70000076293945
2024-10-23T13:47:11.919000Z,10.45.1.1,17042,29.547119140625,28.9722843170166,28.33177947998047,0.7629444003105164,25.03442573547363
2024-10-23T13:47:11.919000Z,10.45.7.1,17077,30.91213607788086,21.53695297241211,18.33198547363281,3.599999904632568,2.200000047683716
2024-10-23T13:47:12.045000Z,10.45.2.1,17029,31.05995178222656,27.37986373901367,30.2669506072998,17.20000076293945,18.79999923706055
2024-10-23T13:47:12.045000Z,10.45.1.1,17042,25.71206665039062,23.91130447387695,24.58028793334961,0.7532965540885925,24.87434577941895
2024-10-23T13:47:12.045000Z,10.45.7.1,17077,27.95409393310547,15.63985729217529,16.91356468200684,3.599999904632568,2.299999952316284
2024-10-23T13:47:12.085000Z,10.45.2.1,17029,32.62688446044922,30.68188095092773,30.2518253326416,17.10000038146973,18.60000038146973
2024-10-23T13:47:12.085000Z,10.45.1.1,17042,28.84977340698242,28.04395866394043,28.19365882873535,0.8028023838996887,25.11629295349121
2024-10-23T13:47:12.085000Z,10.45.7.1,17077,30.6202335357666,21.33243370056152,17.98130798339844,3.799999952316284,2.299999952316284
2024-10-23T13:47:12.220000Z,10.45.2.1,17029,31.35260009765625,28.34890556335449,30.05270957946777,17.29999923706055,18.70000076293945
2024-10-23T13:47:12.220000Z,10.45.1.1,17042,26.9830207824707,25.50545501708984,25.58770179748535,0.7844510078430176,24.86327743530273
2024-10-23T13:47:12.220000Z,10.45.7.1,17077,31.03656578063965,20.97490310668945,18.19505500793457,3.5,2.5
2024-10-23T13:47:12.258000Z,10.45.2.1,17029,33.54998779296875,30.70962715148926,31.56573867797852,17.10000038146973,18.5
2024-10-23T13:47:12.258000Z,10.45.1.1,17042,27.84782218933105,26.95706748962402,26.9682445526123,0.7861647605895996,25.17072486877441
2024-10-23T13:47:12.258000Z,10.45.7.1,17077,30.41874313354492,21.64757537841797,17.54132843017578,3.900000095367432,2.099999904632568
2024-10-23T13:47:12.413000Z,10.45.2.1,17029,34.65219116210938,30.83201026916504,31.54247283935547,17.10000038146973,18.70000076293945
2024-10-23T13:47:12.413000Z,10.45.1.1,17042,26.93161201477051,25.70914268493652,25.91781234741211,0.875904381275177,25.17086601257324
2024-10-23T13:47:12.413000Z,10.45.7.1,17077,30.85751914978027,21.27300834655762,17.82645416259766,3.900000095367432,2.200000047683716
2024-10-23T13:47:12.574000Z,10.45.2.1,17029,30.17222595214844,29.1289005279541,28.94934844970703,16.89999961853027,18.79999923706055
2024-10-23T13:47:12.574000Z,10.45.1.1,17042,29.76639366149902,28.72269248962402,28.48813629150391,0.7176838517189026,25.08034896850586
2024-10-23T13:47:12.574000Z,10.45.7.1,17077,27.26627349853516,17.21058654785156,14.63453102111816,3.900000095367432,2.099999904632568
2024-10-23T13:47:12.700000Z,10.45.2.1,17029,32.32210540771484,28.20671081542969,31.96640968322754,16.98886489868164,18.85435104370117
2024-10-23T13:47:12.700000Z,10.45.1.1,17042,28.06352424621582,26.84728240966797,27.23783683776855,0.9585314393043518,25.02640914916992
2024-10-23T13:47:12.700000Z,10.45.7.1,17077,31.01114273071289,21.5059928894043,17.98258018493652,3.5,2.299999952316284
2024-10-23T13:47:12.729000Z,10.45.2.1,17029,29.0610408782959,27.00857734680176,25.65057754516602,16.60000038146973,19.0
2024-10-23T13:47:12.729000Z,10.45.1.1,17042,30.60806655883789,29.45780372619629,29.24692726135254,0.7028980255126953,25.21245193481445
2024-10-23T13:47:12.729000Z,10.45.7.1,17077,29.76528930664062,19.47422409057617,17.47960090637207,3.799999952316284,2.099999904632568
2024-10-23T13:47:12.866000Z,10.45.2.1,17029,32.32210540771484,28.20671081542969,31.96640968322754,16.98886489868164,18.85435104370117
2024-10-23T13:47:12.866000Z,10.45.1.1,17042,28.06352424621582,26.84728240966797,27.23783683776855,0.9585314393043518,25.02640914916992
2024-10-23T13:47:12.866000Z,10.45.7.1,17077,31.01114273071289,21.5059928894043,17.98258018493652,3.5,2.299999952316284
2024-10-23T13:47:12.878000Z,10.45.2.1,17029,28.15568161010742,26.13910675048828,26.39525985717773,16.39999961853027,18.89999961853027
2024-10-23T13:47:12.878000Z,10.45.1.1,17042,30.40344047546387,29.25311851501465,29.19152450561523,0.7074615955352783,25.11557388305664
2024-10-23T13:47:12.878000Z,10.45.7.1,17077,29.57310676574707,20.01228904724121,17.55120277404785,3.799999952316284,2.0
2024-10-23T13:47:13.013000Z,10.45.2.1,17029,30.74246215820312,27.57720565795898,28.21797561645508,17.10000038146973,18.79999923706055
2024-10-23T13:47:13.013000Z,10.45.1.1,17042,24.84795188903809,22.19511985778809,22.7649097442627,0.9546357989311218,25.00801086425781
2024-10-23T13:47:13.013000Z,10.45.7.1,17077,32.90205764770508,23.66485595703125,20.3024730682373,3.599999904632568,2.299999952316284
2024-10-23T13:47:13.048000Z,10.45.2.1,17029,27.75978851318359,25.82464218139648,25.65925788879395,16.39999961853027,18.79999923706055
2024-10-23T13:47:13.048000Z,10.45.1.1,17042,30.13496208190918,29.42435836791992,29.00564384460449,0.7592658400535583,25.37633895874023
2024-10-23T13:47:13.048000Z,10.45.7.1,17077,30.67018699645996,20.76603126525879,17.20577621459961,3.799999952316284,2.099999904632568
2024-10-23T13:47:13.221000Z,10.45.2.1,17029,27.94795417785645,27.29565048217773,25.42368125915527,16.29999923706055,18.79999923706055
2024-10-23T13:47:13.221000Z,10.45.1.1,17042,30.7421703338623,29.77392959594727,29.54311943054199,0.8027294278144836,25.23252296447754
2024-10-23T13:47:13.221000Z,10.45.7.1,17077,29.33744621276855,19.71253204345703,16.74069023132324,4.0,2.299999952316284
2024-10-23T13:47:13.387000Z,10.45.2.1,17029,29.35488700866699,27.99399948120117,26.77846527099609,16.0,18.89999961853027
2024-10-23T13:47:13.387000Z,10.45.1.1,17042,30.42484092712402,29.57968902587891,29.27961540222168,0.9641817808151245,25.20808029174805
2024-10-23T13:47:13.387000Z,10.45.7.1,17077,29.53893280029297,19.20830154418945,17.45510482788086,4.0,2.400000095367432
2024-10-23T13:47:13.533000Z,10.45.2.1,17029,29.39724731445312,27.35287857055664,27.60783576965332,15.89999961853027,19.20000076293945
2024-10-23T13:47:13.533000Z,10.45.1.1,17042,30.52169609069824,29.84183692932129,29.58911895751953,1.017874956130981,25.16509628295898
2024-10-23T13:47:13.533000Z,10.45.7.1,17077,29.32203674316406,19.91592788696289,16.43362045288086,4.199999809265137,2.400000095367432
2024-10-23T13:47:13.557000Z,10.45.2.1,17029,32.3560905456543,28.98140335083008,31.60874557495117,17.20000076293945,18.79999923706055
2024-10-23T13:47:13.557000Z,10.45.1.1,17042,28.904541015625,28.53996467590332,27.90669631958008,0.7897300124168396,25.03837585449219
2024-10-23T13:47:13.557000Z,10.45.7.1,17077,30.81019973754883,21.53491592407227,17.73856163024902,3.599999904632568,2.299999952316284
2024-10-23T13:47:13.679000Z,10.45.2.1,17029,32.3560905456543,28.98140335083008,31.60874557495117,17.20000076293945,18.79999923706055
2024-10-23T13:47:13.679000Z,10.45.1.1,17042,28.904541015625,28.53996467590332,27.90669631958008,0.7897300124168396,25.03837585449219
2024-10-23T13:47:13.679000Z,10.45.7.1,17077,30.91213607788086,21.53695297241211,18.33198547363281,3.599999904632568,2.200000047683716
2024-10-23T13:47:13.682000Z,10.45.2.1,17029,28.98761177062988,26.74636840820312,27.68633842468262,15.89999961853027,19.29999923706055
2024-10-23T13:47:13.682000Z,10.45.1.1,17042,31.21799850463867,30.31364822387695,30.09932327270508,0.9829481244087219,25.00197792053223
2024-10-23T13:47:13.682000Z,10.45.7.1,17077,29.36261177062988,19.72040939331055,16.99950790405273,4.119950294494629,2.348753690719604
2024-10-23T13:47:13.805000Z,10.45.2.1,17029,32.60912322998047,29.12987327575684,31.04385948181152,17.10000038146973,18.70000076293945
2024-10-23T13:47:13.805000Z,10.45.1.1,17042,29.547119140625,28.9722843170166,28.33177947998047,0.7629444003105164,25.03442573547363
2024-10-23T13:47:13.805000Z,10.45.7.1,17077,30.91213607788086,21.53695297241211,18.33198547363281,3.599999904632568,2.200000047683716
2024-10-23T13:47:13.884000Z,10.45.2.1,17029,29.58913040161133,27.19018363952637,27.48994064331055,16.0,19.10000038146973
2024-10-23T13:47:13.884000Z,10.45.1.1,17042,30.76982879638672,30.3066463470459,29.68188667297363,1.153541445732117,25.09253883361816
2024-10-23T13:47:13.884000Z,10.45.7.1,17077,30.4179630279541,19.34461402893066,17.16938591003418,4.16007661819458,2.312346220016479
2024-10-23T13:47:13.978000Z,10.45.2.1,17029,32.62688446044922,30.68188095092773,30.2518253326416,17.10000038146973,18.60000038146973
2024-10-23T13:47:13.978000Z,10.45.1.1,17042,28.84977340698242,28.04395866394043,28.19365882873535,0.8028023838996887,25.11629295349121
2024-10-23T13:47:13.978000Z,10.45.7.1,17077,30.6202335357666,21.33243370056152,17.98130798339844,3.799999952316284,2.299999952316284
2024-10-23T13:47:14.016000Z,10.45.2.1,17029,29.2300853729248,27.84872817993164,24.95964241027832,15.89999961853027,19.20000076293945
2024-10-23T13:47:14.016000Z,10.45.1.1,17042,30.78793525695801,29.97152137756348,29.43571853637695,1.394943118095398,25.04592323303223
2024-10-23T13:47:14.016000Z,10.45.7.1,17077,29.59193992614746,19.51386451721191,16.58933258056641,4.146511077880859,2.395839691162109
2024-10-23T13:47:14.134000Z,10.45.2.1,17029,33.54998779296875,30.70962715148926,31.56573867797852,17.10000038146973,18.5
2024-10-23T13:47:14.134000Z,10.45.1.1,17042,27.84782218933105,26.95706748962402,26.9682445526123,0.7861647605895996,25.17072486877441
2024-10-23T13:47:14.134000Z,10.45.7.1,17077,30.85751914978027,21.27300834655762,17.82645416259766,3.900000095367432,2.200000047683716
2024-10-23T13:47:14.164000Z,10.45.2.1,17029,29.06948471069336,27.5810546875,25.95476913452148,15.89999961853027,19.29999923706055
2024-10-23T13:47:14.164000Z,10.45.1.1,17042,31.25661087036133,30.45765495300293,29.89864540100098,1.291638135910034,25.06612586975098
2024-10-23T13:47:14.164000Z,10.45.7.1,17077,30.45821952819824,19.80245399475098,18.3443489074707,4.300000190734863,2.5
2024-10-23T13:47:14.290000Z,10.45.2.1,17029,30.17222595214844,29.1289005279541,28.94934844970703,16.89999961853027,18.79999923706055
2024-10-23T13:47:14.290000Z,10.45.1.1,17042,29.76639366149902,28.72269248962402,28.48813629150391,0.7176838517189026,25.08034896850586
2024-10-23T13:47:14.290000Z,10.45.7.1,17077,27.26627349853516,17.21058654785156,14.63453102111816,3.900000095367432,2.099999904632568
2024-10-23T13:47:14.332000Z,10.45.2.1,17029,27.88638114929199,26.41803932189941,26.80317115783691,15.89999961853027,19.39999961853027
2024-10-23T13:47:14.332000Z,10.45.1.1,17042,30.97822761535645,30.35455131530762,29.76490020751953,1.113686919212341,25.15236473083496
2024-10-23T13:47:14.332000Z,10.45.7.1,17077,30.74606895446777,19.66562461853027,18.26338386535645,4.0,2.599999904632568
2024-10-23T13:47:14.449000Z,10.45.2.1,17029,30.17222595214844,29.1289005279541,28.94934844970703,16.89999961853027,18.79999923706055
2024-10-23T13:47:14.449000Z,10.45.1.1,17042,29.76639366149902,28.72269248962402,28.48813629150391,0.7176838517189026,25.08034896850586
2024-10-23T13:47:14.449000Z,10.45.7.1,17077,27.26627349853516,17.21058654785156,14.63453102111816,3.900000095367432,2.099999904632568
2024-10-23T13:47:14.517000Z,10.45.2.1,17029,29.4182300567627,26.90377044677734,27.38629722595215,15.89999961853027,19.5
2024-10-23T13:47:14.517000Z,10.45.1.1,17042,31.94595909118652,31.07876014709473,30.70416641235352,1.158745288848877,24.95885848999023
2024-10-23T13:47:14.517000Z,10.45.7.1,17077,29.2349739074707,19.86986351013184,16.15148162841797,4.0,2.700000047683716
2024-10-23T13:47:14.605000Z,10.45.2.1,17029,29.0610408782959,27.00857734680176,25.65057754516602,16.60000038146973,19.0
2024-10-23T13:47:14.605000Z,10.45.1.1,17042,30.60806655883789,29.45780372619629,29.24692726135254,0.7028980255126953,25.21245193481445
2024-10-23T13:47:14.605000Z,10.45.7.1,17077,29.76528930664062,19.47422409057617,17.47960090637207,3.799999952316284,2.099999904632568
2024-10-23T13:47:14.662000Z,10.45.2.1,17029,28.92801856994629,27.14481353759766,27.2602596282959,15.80000019073486,19.39999961853027
2024-10-23T13:47:14.662000Z,10.45.1.1,17042,31.69578742980957,31.03287506103516,30.38151359558105,1.196392774581909,24.84058952331543
2024-10-23T13:47:14.662000Z,10.45.7.1,17077,30.6934986114502,19.77016067504883,18.65362739562988,3.951757192611694,2.67818546295166
2024-10-23T13:47:14.785000Z,10.45.2.1,17029,27.75978851318359,25.82464218139648,25.65925788879395,16.39999961853027,18.79999923706055
2024-10-23T13:47:14.785000Z,10.45.1.1,17042,30.13496208190918,29.42435836791992,29.00564384460449,0.7592658400535583,25.37633895874023
2024-10-23T13:47:14.785000Z,10.45.7.1,17077,30.67018699645996,20.76603126525879,17.20577621459961,3.799999952316284,2.099999904632568
2024-10-23T13:47:14.811000Z,10.45.2.1,17029,28.82742118835449,25.74484443664551,26.9606876373291,15.80000019073486,19.5
2024-10-23T13:47:14.811000Z,10.45.1.1,17042,31.4966869354248,31.15712547302246,30.20993614196777,1.143398642539978,24.87148284912109
2024-10-23T13:47:14.811000Z,10.45.7.1,17077,30.67951965332031,19.78789520263672,17.79703140258789,3.900000095367432,2.799999952316284
2024-10-23T13:47:14.982000Z,10.45.2.1,17029,28.3247127532959,26.23813819885254,24.4834041595459,15.80000019073486,19.39999961853027
2024-10-23T13:47:14.982000Z,10.45.1.1,17042,32.10121917724609,31.24253845214844,30.62010765075684,1.064390420913696,24.99361228942871
2024-10-23T13:47:14.982000Z,10.45.7.1,17077,29.53430938720703,20.3981876373291,16.09581565856934,3.799999952316284,2.799999952316284
2024-10-23T13:47:15.105000Z,10.45.2.1,17029,29.35488700866699,27.99399948120117,26.77846527099609,16.0,18.89999961853027
2024-10-23T13:47:15.105000Z,10.45.1.1,17042,30.42484092712402,29.57968902587891,29.27961540222168,0.9641817808151245,25.20808029174805
2024-10-23T13:47:15.105000Z,10.45.7.1,17077,29.53893280029297,19.20830154418945,17.45510482788086,4.0,2.400000095367432
2024-10-23T13:47:15.129000Z,10.45.2.1,17029,29.35488700866699,27.99399948120117,26.77846527099609,16.0,18.89999961853027
2024-10-23T13:47:15.129000Z,10.45.1.1,17042,30.42484092712402,29.57968902587891,29.27961540222168,0.9641817808151245,25.20808029174805
2024-10-23T13:47:15.129000Z,10.45.7.1,17077,29.53893280029297,19.20830154418945,17.45510482788086,4.0,2.400000095367432
2024-10-23T13:47:15.130000Z,10.45.2.1,17029,27.59884071350098,27.11711502075195,24.94221115112305,16.0,19.5
2024-10-23T13:47:15.130000Z,10.45.1.1,17042,31.72020149230957,31.32381820678711,30.9040584564209,1.019783616065979,24.96108245849609
2024-10-23T13:47:15.130000Z,10.45.7.1,17077,28.9053840637207,20.42872047424316,16.44759941101074,3.778596878051758,2.771763801574707
2024-10-23T13:47:15.277000Z,10.45.2.1,17029,27.34916877746582,26.5711555480957,24.99226570129395,16.0,19.29999923706055
2024-10-23T13:47:15.277000Z,10.45.1.1,17042,31.84175300598145,31.78235054016113,30.52496910095215,1.160684585571289,24.99415588378906
2024-10-23T13:47:15.277000Z,10.45.7.1,17077,30.1758918762207,19.42533874511719,17.17101860046387,3.700000047683716,2.700000047683716
2024-10-23T13:47:15.467000Z,10.45.2.1,17029,28.80702018737793,26.04158020019531,25.6992301940918,15.80000019073486,19.29999923706055
2024-10-23T13:47:15.467000Z,10.45.1.1,17042,32.42571258544922,31.69411087036133,31.29288291931152,1.149004340171814,24.93326377868652
2024-10-23T13:47:15.467000Z,10.45.7.1,17077,30.11430931091309,21.4307804107666,17.67715835571289,3.799999952316284,2.599999904632568
2024-10-23T13:47:15.496000Z,10.45.2.1,17029,29.39724731445312,27.35287857055664,27.60783576965332,15.89999961853027,19.20000076293945
2024-10-23T13:47:15.496000Z,10.45.1.1,17042,30.52169609069824,29.84183692932129,29.58911895751953,1.017874956130981,25.16509628295898
2024-10-23T13:47:15.496000Z,10.45.7.1,17077,29.32203674316406,19.91592788696289,16.43362045288086,4.199999809265137,2.400000095367432
2024-10-23T13:47:15.602000Z,10.45.2.1,17029,29.58913040161133,27.19018363952637,27.48994064331055,16.0,19.10000038146973
2024-10-23T13:47:15.602000Z,10.45.1.1,17042,30.76982879638672,30.3066463470459,29.68188667297363,1.153541445732117,25.09253883361816
2024-10-23T13:47:15.602000Z,10.45.7.1,17077,30.4179630279541,19.34461402893066,17.16938591003418,4.16007661819458,2.312346220016479
2024-10-23T13:47:15.606000Z,10.45.2.1,17029,28.3094425201416,27.07569694519043,24.85670280456543,16.20000076293945,19.39999961853027
2024-10-23T13:47:15.606000Z,10.45.1.1,17042,32.34730529785156,31.93765830993652,30.93615531921387,1.133197665214539,24.94028091430664
2024-10-23T13:47:15.606000Z,10.45.7.1,17077,29.70237350463867,21.12021827697754,16.90852165222168,3.71253228187561,2.533926010131836
2024-10-23T13:47:15.749000Z,10.45.2.1,17029,29.58913040161133,27.19018363952637,27.48994064331055,16.0,19.10000038146973
2024-10-23T13:47:15.749000Z,10.45.1.1,17042,30.76982879638672,30.3066463470459,29.68188667297363,1.153541445732117,25.09253883361816
2024-10-23T13:47:15.749000Z,10.45.7.1,17077,29.59193992614746,19.51386451721191,16.58933258056641,4.146511077880859,2.395839691162109
2024-10-23T13:47:15.783000Z,10.45.2.1,17029,29.55296325683594,28.15802574157715,28.20277976989746,16.10000038146973,19.5
2024-10-23T13:47:15.783000Z,10.45.1.1,17042,31.92834854125977,32.14488220214844,31.1595401763916,1.036130785942078,24.94730949401855
2024-10-23T13:47:15.783000Z,10.45.7.1,17077,30.06662750244141,20.86414909362793,16.57642364501953,3.900000095367432,2.599999904632568
2024-10-23T13:47:15.991000Z,10.45.2.1,17029,28.95532989501953,27.88688087463379,26.39716529846191,16.20000076293945,19.5
2024-10-23T13:47:15.991000Z,10.45.1.1,17042,32.52001953125,32.25945663452148,31.60419845581055,1.063960909843445,24.91372299194336
2024-10-23T13:47:15.991000Z,10.45.7.1,17077,30.14730644226074,21.26956939697266,17.37709617614746,3.900000095367432,2.799999952316284
2024-10-23T13:47:16.084000Z,10.45.2.1,17029,29.11148071289062,28.63561630249023,26.23567962646484,16.10000038146973,19.39999961853027
2024-10-23T13:47:16.084000Z,10.45.1.1,17042,32.63261795043945,32.4279670715332,31.5569019317627,1.127880454063416,24.69367027282715
