TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T12:33:15.440000Z,10.45.7.1,17077,28.66534805297852,20.36181449890137,15.03604888916016,3.400000095367432,5.300000190734863
2024-10-23T12:33:15.495000Z,10.45.2.1,17029,22.59079933166504,17.86245918273926,13.5579309463501,10.60000038146973,4.599999904632568
2024-10-23T12:33:15.495000Z,10.45.1.1,17042,33.94253158569336,34.43971252441406,33.53102493286133,0.7644043564796448,25.39068984985352
2024-10-23T12:33:15.495000Z,10.45.7.1,17077,27.06500625610352,19.44523811340332,14.16956615447998,3.5,2.400000095367432
2024-10-23T12:33:15.592000Z,10.45.2.1,17029,29.71199226379395,24.30732154846191,19.33152961730957,10.27437305450439,4.31048059463501
2024-10-23T12:33:15.592000Z,10.45.1.1,17042,31.51508522033691,32.74916458129883,31.29355430603027,1.202551007270813,24.83330535888672
2024-10-23T12:33:15.592000Z,10.45.7.1,17077,29.23079109191895,20.77626419067383,15.50622940063477,3.599999904632568,5.400000095367432
2024-10-23T12:33:15.648000Z,10.45.2.1,17029,22.34857559204102,16.59707450866699,13.84373760223389,10.60000038146973,4.699999809265137
2024-10-23T12:33:15.648000Z,10.45.1.1,17042,33.8356819152832,34.30757522583008,33.40816497802734,0.7703911066055298,25.33046913146973
2024-10-23T12:33:15.648000Z,10.45.7.1,17077,25.97517585754395,18.80553817749023,13.48352146148682,3.299999952316284,2.900000095367432
2024-10-23T12:33:15.773000Z,10.45.2.1,17029,28.98741912841797,23.36967849731445,18.93342781066895,10.39999961853027,4.400000095367432
2024-10-23T12:33:15.773000Z,10.45.1.1,17042,32.5001220703125,33.51107788085938,32.20725631713867,1.330416917800903,24.76079177856445
2024-10-23T12:33:15.773000Z,10.45.7.1,17077,27.61349678039551,19.0046215057373,14.11234664916992,3.5,5.5
2024-10-23T12:33:15.802000Z,10.45.2.1,17029,22.47398376464844,17.2923526763916,14.12548160552979,10.5,4.599999904632568
2024-10-23T12:33:15.802000Z,10.45.1.1,17042,34.46317672729492,34.27254867553711,33.79648208618164,1.139616966247559,25.22366333007812
2024-10-23T12:33:15.802000Z,10.45.7.1,17077,26.02902603149414,18.15654945373535,12.55759716033936,3.200000047683716,3.400000095367432
2024-10-23T12:33:15.911000Z,10.45.2.1,17029,29.51709365844727,23.69130325317383,19.04603385925293,10.3186616897583,4.358840465545654
2024-10-23T12:33:15.911000Z,10.45.1.1,17042,31.89451599121094,33.00669479370117,31.71921920776367,1.067561864852905,24.85208320617676
2024-10-23T12:33:15.911000Z,10.45.7.1,17077,28.52353477478027,20.15468788146973,14.76307392120361,3.400000095367432,5.5
2024-10-23T12:33:16.008000Z,10.45.2.1,17029,23.18668746948242,18.62625122070312,15.44984912872314,10.39999961853027,4.699999809265137
2024-10-23T12:33:16.008000Z,10.45.1.1,17042,33.8536491394043,34.36453247070312,33.52899169921875,1.429256081581116,25.13741111755371
2024-10-23T12:33:16.008000Z,10.45.7.1,17077,26.05462837219238,18.8945484161377,13.82073307037354,3.299999952316284,3.700000047683716
2024-10-23T12:33:16.076000Z,10.45.2.1,17029,30.89294052124023,24.58003807067871,20.45553398132324,10.39999961853027,4.599999904632568
2024-10-23T12:33:16.076000Z,10.45.1.1,17042,31.10320281982422,32.5107421875,31.22935676574707,1.176001071929932,24.87734031677246
2024-10-23T12:33:16.076000Z,10.45.7.1,17077,27.47783660888672,18.76401710510254,14.14784717559814,3.36881160736084,5.414525508880615
2024-10-23T12:33:16.137000Z,10.45.2.1,17029,22.99910163879395,18.60758399963379,14.91897296905518,10.39999961853027,4.900000095367432
2024-10-23T12:33:16.137000Z,10.45.1.1,17042,33.27825164794922,34.0267219543457,33.3995361328125,1.381812930107117,25.08589363098145
2024-10-23T12:33:16.137000Z,10.45.7.1,17077,26.32555770874023,18.46313285827637,12.97143173217773,3.200000047683716,3.900000095367432
2024-10-23T12:33:16.226000Z,10.45.2.1,17029,30.20625686645508,24.36532402038574,20.70845985412598,10.36234951019287,4.505165100097656
2024-10-23T12:33:16.226000Z,10.45.1.1,17042,30.66257095336914,31.96451187133789,30.47234916687012,1.217662811279297,25.01437759399414
2024-10-23T12:33:16.226000Z,10.45.7.1,17077,28.10325813293457,19.48355484008789,14.77101039886475,3.299999952316284,5.599999904632568
2024-10-23T12:33:16.300000Z,10.45.2.1,17029,29.42680549621582,23.80894470214844,19.9359130859375,10.30000019073486,5.0
2024-10-23T12:33:16.300000Z,10.45.1.1,17042,33.58876800537109,34.1070442199707,33.10139465332031,1.346010804176331,25.09628868103027
2024-10-23T12:33:16.300000Z,10.45.7.1,17077,26.01188659667969,18.53419876098633,13.05795574188232,3.099999904632568,4.099999904632568
2024-10-23T12:33:16.392000Z,10.45.2.1,17029,30.43039321899414,25.26311683654785,19.28207969665527,10.30000019073486,4.5
2024-10-23T12:33:16.392000Z,10.45.1.1,17042,31.28721618652344,32.38801193237305,31.22959136962891,1.28857958316803,24.91252136230469
2024-10-23T12:33:16.392000Z,10.45.7.1,17077,27.96978759765625,18.40013313293457,14.59650897979736,3.299999952316284,5.5
2024-10-23T12:33:16.448000Z,10.45.2.1,17029,23.57131195068359,18.54543113708496,14.68376922607422,10.10000038146973,5.099999904632568
2024-10-23T12:33:16.448000Z,10.45.1.1,17042,33.41403961181641,34.18440246582031,33.33821105957031,1.426586389541626,25.00286865234375
2024-10-23T12:33:16.448000Z,10.45.7.1,17077,25.61935615539551,17.95124244689941,12.41626834869385,3.200000047683716,4.400000095367432
2024-10-23T12:33:16.563000Z,10.45.2.1,17029,30.95343780517578,24.91253089904785,20.64019775390625,10.19999980926514,4.599999904632568
2024-10-23T12:33:16.563000Z,10.45.1.1,17042,30.54824829101562,31.89628410339355,30.48657608032227,1.090273499488831,24.96426200866699
2024-10-23T12:33:16.563000Z,10.45.7.1,17077,28.04754829406738,19.37354278564453,15.07341003417969,3.400000095367432,5.400000095367432
2024-10-23T12:33:16.622000Z,10.45.2.1,17029,23.88999366760254,18.73057746887207,14.66806030273438,10.19999980926514,4.900000095367432
2024-10-23T12:33:16.622000Z,10.45.1.1,17042,33.96421813964844,34.42948913574219,33.79270553588867,1.212081909179688,24.99980926513672
2024-10-23T12:33:16.622000Z,10.45.7.1,17077,26.68056869506836,19.67571258544922,14.47459411621094,3.400000095367432,4.5
2024-10-23T12:33:16.715000Z,10.45.2.1,17029,31.64776611328125,26.20199203491211,22.40597724914551,10.30000019073486,4.599999904632568
2024-10-23T12:33:16.715000Z,10.45.1.1,17042,32.58955001831055,33.43655014038086,33.73406600952148,1.060143947601318,24.93253517150879
2024-10-23T12:33:16.715000Z,10.45.7.1,17077,31.20400810241699,21.57438850402832,18.97624778747559,3.346727609634399,5.325896263122559
2024-10-23T12:33:16.801000Z,10.45.2.1,17029,29.32081413269043,24.35213661193848,19.11309814453125,10.30000019073486,4.699999809265137
2024-10-23T12:33:16.801000Z,10.45.1.1,17042,33.23302841186523,34.06235885620117,32.7003173828125,1.318517923355103,24.96182250976562
2024-10-23T12:33:16.801000Z,10.45.7.1,17077,26.86627197265625,19.74704551696777,14.85479354858398,3.5,4.699999809265137
2024-10-23T12:33:16.872000Z,10.45.2.1,17029,32.60279846191406,25.30183219909668,22.90422630310059,10.19999980926514,4.699999809265137
2024-10-23T12:33:16.872000Z,10.45.1.1,17042,32.50106430053711,33.19767761230469,33.78690338134766,0.9228518009185791,24.9996280670166
2024-10-23T12:33:16.872000Z,10.45.7.1,17077,31.8332462310791,22.47956466674805,20.35308837890625,3.599999904632568,5.400000095367432
2024-10-23T12:33:16.929000Z,10.45.2.1,17029,29.71645545959473,23.66709518432617,19.69135856628418,10.30000019073486,4.599999904632568
2024-10-23T12:33:16.929000Z,10.45.1.1,17042,33.41596603393555,34.04096603393555,32.97451782226562,1.141309976577759,24.83920860290527
2024-10-23T12:33:16.929000Z,10.45.7.1,17077,28.08452606201172,20.50591468811035,15.90129089355469,3.299999952316284,5.099999904632568
2024-10-23T12:33:17.032000Z,10.45.2.1,17029,32.08774948120117,26.83450126647949,23.7131462097168,10.19999980926514,4.599999904632568
2024-10-23T12:33:17.032000Z,10.45.1.1,17042,31.67320442199707,32.59110260009766,33.06694412231445,0.8575019836425781,25.05005073547363
2024-10-23T12:33:17.032000Z,10.45.7.1,17077,30.70411109924316,21.17543983459473,19.072021484375,3.568583488464355,5.357023239135742
2024-10-23T12:33:17.114000Z,10.45.2.1,17029,30.00528335571289,23.79635429382324,19.85698509216309,10.30000019073486,4.400000095367432
2024-10-23T12:33:17.114000Z,10.45.1.1,17042,31.96195983886719,33.41228485107422,32.02295303344727,1.196693181991577,24.93989372253418
2024-10-23T12:33:17.114000Z,10.45.7.1,17077,28.66534805297852,20.36181449890137,15.03604888916016,3.400000095367432,5.300000190734863
2024-10-23T12:33:17.196000Z,10.45.2.1,17029,32.44781112670898,26.23436164855957,22.59427642822266,10.19999980926514,4.5
2024-10-23T12:33:17.196000Z,10.45.1.1,17042,30.71172714233398,31.63496017456055,32.25544357299805,0.9771573543548584,25.09473419189453
2024-10-23T12:33:17.196000Z,10.45.7.1,17077,31.94914245605469,22.36762809753418,20.45934295654297,3.561877012252808,5.347103118896484
2024-10-23T12:33:17.347000Z,10.45.2.1,17029,32.38319778442383,25.85342597961426,23.43790245056152,10.1011848449707,4.468876838684082
2024-10-23T12:33:17.347000Z,10.45.1.1,17042,31.03537559509277,31.68430519104004,32.38136672973633,1.181160569190979,24.9197940826416
2024-10-23T12:33:17.347000Z,10.45.7.1,17077,31.29223823547363,21.1861686706543,19.03146362304688,3.5,5.400000095367432
2024-10-23T12:33:17.417000Z,10.45.2.1,17029,28.98741912841797,23.36967849731445,18.93342781066895,10.39999961853027,4.400000095367432
2024-10-23T12:33:17.417000Z,10.45.1.1,17042,32.5001220703125,33.51107788085938,32.20725631713867,1.330416917800903,24.76079177856445
2024-10-23T12:33:17.417000Z,10.45.7.1,17077,27.61349678039551,19.0046215057373,14.11234664916992,3.5,5.5
2024-10-23T12:33:17.530000Z,10.45.2.1,17029,34.05442428588867,26.53142166137695,23.41397285461426,10.19999980926514,4.400000095367432
2024-10-23T12:33:17.530000Z,10.45.1.1,17042,29.16632652282715,30.7288646697998,31.46538543701172,0.8923406600952148,25.09145545959473
2024-10-23T12:33:17.530000Z,10.45.7.1,17077,31.84311485290527,22.36067771911621,20.11989974975586,3.400000095367432,5.5
2024-10-23T12:33:17.572000Z,10.45.2.1,17029,29.51709365844727,23.69130325317383,19.04603385925293,10.3186616897583,4.358840465545654
2024-10-23T12:33:17.572000Z,10.45.1.1,17042,31.89451599121094,33.00669479370117,31.71921920776367,1.067561864852905,24.85208320617676
2024-10-23T12:33:17.572000Z,10.45.7.1,17077,28.52353477478027,20.15468788146973,14.76307392120361,3.400000095367432,5.5
2024-10-23T12:33:17.668000Z,10.45.2.1,17029,32.51163482666016,25.11643981933594,23.50012969970703,10.0,4.400000095367432
2024-10-23T12:33:17.668000Z,10.45.1.1,17042,30.00275230407715,30.87049293518066,31.36132621765137,0.9758395552635193,25.24644088745117
2024-10-23T12:33:17.668000Z,10.45.7.1,17077,31.44950294494629,22.64284324645996,20.03281784057617,3.299999952316284,5.400000095367432
2024-10-23T12:33:17.757000Z,10.45.2.1,17029,30.89294052124023,24.58003807067871,20.45553398132324,10.39999961853027,4.599999904632568
2024-10-23T12:33:17.757000Z,10.45.1.1,17042,31.10320281982422,32.5107421875,31.22935676574707,1.176001071929932,24.87734031677246
2024-10-23T12:33:17.757000Z,10.45.7.1,17077,27.47783660888672,18.76401710510254,14.14784717559814,3.36881160736084,5.414525508880615
2024-10-23T12:33:17.824000Z,10.45.2.1,17029,31.76206016540527,24.47760009765625,20.60333061218262,10.0,4.5
2024-10-23T12:33:17.824000Z,10.45.1.1,17042,30.66970062255859,31.09215354919434,31.81118774414062,1.028369426727295,25.17303085327148
2024-10-23T12:33:17.824000Z,10.45.7.1,17077,33.75731658935547,24.59000778198242,22.19907760620117,3.222724437713623,5.35723352432251
2024-10-23T12:33:17.917000Z,10.45.2.1,17029,30.20625686645508,24.36532402038574,20.70845985412598,10.36234951019287,4.505165100097656
2024-10-23T12:33:17.917000Z,10.45.1.1,17042,30.66257095336914,31.96451187133789,30.47234916687012,1.217662811279297,25.01437759399414
2024-10-23T12:33:17.917000Z,10.45.7.1,17077,28.10325813293457,19.48355484008789,14.77101039886475,3.299999952316284,5.599999904632568
2024-10-23T12:33:18.013000Z,10.45.2.1,17029,31.94028663635254,25.20432472229004,20.85222434997559,10.19999980926514,4.400000095367432
2024-10-23T12:33:18.013000Z,10.45.1.1,17042,29.77417755126953,30.04578590393066,31.01253128051758,1.215681791305542,25.14204406738281
2024-10-23T12:33:18.013000Z,10.45.7.1,17077,33.19137954711914,23.11485862731934,21.2230052947998,3.400000095367432,5.099999904632568
2024-10-23T12:33:18.081000Z,10.45.2.1,17029,30.43039321899414,25.26311683654785,19.28207969665527,10.30000019073486,4.5
2024-10-23T12:33:18.081000Z,10.45.1.1,17042,31.28721618652344,32.38801193237305,31.22959136962891,1.28857958316803,24.91252136230469
2024-10-23T12:33:18.081000Z,10.45.7.1,17077,27.96978759765625,18.40013313293457,14.59650897979736,3.299999952316284,5.5
2024-10-23T12:33:18.163000Z,10.45.2.1,17029,32.12705993652344,24.46463394165039,21.11469078063965,10.30000019073486,4.400000095367432
2024-10-23T12:33:18.163000Z,10.45.1.1,17042,29.81080055236816,30.32918930053711,31.09961128234863,0.8907171487808228,25.11005401611328
2024-10-23T12:33:18.163000Z,10.45.7.1,17077,31.64477348327637,21.45914459228516,19.12082290649414,3.400000095367432,4.900000095367432
2024-10-23T12:33:18.235000Z,10.45.2.1,17029,30.95343780517578,24.91253089904785,20.64019775390625,10.19999980926514,4.599999904632568
2024-10-23T12:33:18.235000Z,10.45.1.1,17042,30.54824829101562,31.89628410339355,30.48657608032227,1.090273499488831,24.96426200866699
2024-10-23T12:33:18.235000Z,10.45.7.1,17077,28.04754829406738,19.37354278564453,15.07341003417969,3.400000095367432,5.400000095367432
2024-10-23T12:33:18.320000Z,10.45.2.1,17029,32.59209823608398,24.47816276550293,22.63381958007812,10.10000038146973,4.400000095367432
2024-10-23T12:33:18.320000Z,10.45.1.1,17042,29.79156494140625,30.10117149353027,30.69804573059082,1.030717253684998,25.1082820892334
2024-10-23T12:33:18.320000Z,10.45.7.1,17077,31.55212783813477,21.4320125579834,19.37466812133789,3.400000095367432,4.599999904632568
2024-10-23T12:33:18.408000Z,10.45.2.1,17029,31.64776611328125,26.20199203491211,22.40597724914551,10.30000019073486,4.599999904632568
2024-10-23T12:33:18.408000Z,10.45.1.1,17042,32.58955001831055,33.43655014038086,33.73406600952148,1.060143947601318,24.93253517150879
2024-10-23T12:33:18.408000Z,10.45.7.1,17077,31.20400810241699,21.57438850402832,18.97624778747559,3.346727609634399,5.325896263122559
2024-10-23T12:33:18.468000Z,10.45.2.1,17029,32.19330596923828,24.28890228271484,20.35272789001465,10.19999980926514,4.400000095367432
2024-10-23T12:33:18.468000Z,10.45.1.1,17042,29.85498237609863,30.11193466186523,30.86158752441406,1.068725228309631,25.12039756774902
2024-10-23T12:33:18.468000Z,10.45.7.1,17077,31.60701751708984,21.36450386047363,19.19033050537109,3.299999952316284,4.199999809265137
2024-10-23T12:33:18.542000Z,10.45.2.1,17029,32.60279846191406,25.30183219909668,22.90422630310059,10.19999980926514,4.699999809265137
2024-10-23T12:33:18.542000Z,10.45.1.1,17042,32.50106430053711,33.19767761230469,33.78690338134766,0.9228518009185791,24.9996280670166
2024-10-23T12:33:18.542000Z,10.45.7.1,17077,31.8332462310791,22.47956466674805,20.35308837890625,3.599999904632568,5.400000095367432
2024-10-23T12:33:18.623000Z,10.45.2.1,17029,31.19586753845215,24.92470169067383,23.12650299072266,10.10000038146973,4.400000095367432
2024-10-23T12:33:18.623000Z,10.45.1.1,17042,29.82422637939453,30.21753692626953,30.84172248840332,0.9516162276268005,25.13823509216309
2024-10-23T12:33:18.623000Z,10.45.7.1,17077,32.30981826782227,22.81435394287109,20.03201484680176,3.5,4.0
2024-10-23T12:33:18.714000Z,10.45.2.1,17029,32.08774948120117,26.83450126647949,23.7131462097168,10.19999980926514,4.599999904632568
2024-10-23T12:33:18.714000Z,10.45.1.1,17042,31.67320442199707,32.59110260009766,33.06694412231445,0.8575019836425781,25.05005073547363
2024-10-23T12:33:18.714000Z,10.45.7.1,17077,30.70411109924316,21.17543983459473,19.072021484375,3.568583488464355,5.357023239135742
2024-10-23T12:33:18.797000Z,10.45.2.1,17029,31.60536766052246,24.3809700012207,20.84041023254395,10.10000038146973,4.400000095367432
2024-10-23T12:33:18.797000Z,10.45.1.1,17042,30.27810859680176,30.3267822265625,31.13880920410156,0.9243519306182861,25.24136161804199
2024-10-23T12:33:18.797000Z,10.45.7.1,17077,32.29889678955078,22.80184745788574,20.21902275085449,3.599999904632568,3.799999952316284
2024-10-23T12:33:18.876000Z,10.45.2.1,17029,32.44781112670898,26.23436164855957,22.59427642822266,10.19999980926514,4.5
2024-10-23T12:33:18.876000Z,10.45.1.1,17042,30.71172714233398,31.63496017456055,32.25544357299805,0.9771573543548584,25.09473419189453
2024-10-23T12:33:18.876000Z,10.45.7.1,17077,31.94914245605469,22.36762809753418,20.45934295654297,3.561877012252808,5.347103118896484
2024-10-23T12:33:18.954000Z,10.45.2.1,17029,31.65790367126465,24.21858787536621,21.74923515319824,10.0,4.400000095367432
2024-10-23T12:33:18.954000Z,10.45.1.1,17042,30.52706336975098,30.4073371887207,30.88919258117676,0.7083780169487,25.28478050231934
2024-10-23T12:33:18.954000Z,10.45.7.1,17077,32.42859649658203,23.09048461914062,20.00770950317383,3.700000047683716,3.799999952316284
2024-10-23T12:33:19.037000Z,10.45.2.1,17029,32.38319778442383,25.85342597961426,23.43790245056152,10.1011848449707,4.468876838684082
2024-10-23T12:33:19.037000Z,10.45.1.1,17042,31.03537559509277,31.68430519104004,32.38136672973633,1.181160569190979,24.9197940826416
2024-10-23T12:33:19.037000Z,10.45.7.1,17077,31.29223823547363,21.1861686706543,19.03146362304688,3.5,5.400000095367432
2024-10-23T12:33:19.116000Z,10.45.2.1,17029,31.64771461486816,25.21622085571289,21.45697021484375,9.996393203735352,4.301426887512207
2024-10-23T12:33:19.116000Z,10.45.1.1,17042,28.95069694519043,29.44462966918945,30.01870727539062,0.7818739414215088,25.07513046264648
2024-10-23T12:33:19.116000Z,10.45.7.1,17077,32.05198669433594,22.71219825744629,20.1681079864502,3.700000047683716,3.900000095367432
2024-10-23T12:33:19.227000Z,10.45.2.1,17029,34.05442428588867,26.53142166137695,23.41397285461426,10.19999980926514,4.400000095367432
2024-10-23T12:33:19.227000Z,10.45.1.1,17042,29.16632652282715,30.7288646697998,31.46538543701172,0.8923406600952148,25.09145545959473
2024-10-23T12:33:19.227000Z,10.45.7.1,17077,31.84311485290527,22.36067771911621,20.11989974975586,3.400000095367432,5.5
2024-10-23T12:33:19.280000Z,10.45.2.1,17029,32.11420059204102,25.6928539276123,23.22866821289062,10.19999980926514,4.599999904632568
2024-10-23T12:33:19.280000Z,10.45.1.1,17042,28.90497207641602,29.17368507385254,30.08890914916992,1.002549648284912,25.16479110717773
2024-10-23T12:33:19.280000Z,10.45.7.1,17077,32.4096565246582,22.81702995300293,19.92988014221191,3.900000095367432,3.799999952316284
2024-10-23T12:33:19.367000Z,10.45.2.1,17029,32.51163482666016,25.11643981933594,23.50012969970703,10.0,4.400000095367432
2024-10-23T12:33:19.367000Z,10.45.1.1,17042,30.00275230407715,30.87049293518066,31.36132621765137,0.9758395552635193,25.24644088745117
2024-10-23T12:33:19.367000Z,10.45.7.1,17077,31.44950294494629,22.64284324645996,20.03281784057617,3.299999952316284,5.400000095367432
2024-10-23T12:33:19.435000Z,10.45.2.1,17029,32.30364608764648,25.14578437805176,21.52193069458008,10.19999980926514,4.800000190734863
2024-10-23T12:33:19.435000Z,10.45.1.1,17042,28.80258560180664,29.26199722290039,30.1788387298584,1.03207802772522,25.23697662353516
2024-10-23T12:33:19.435000Z,10.45.7.1,17077,32.14249420166016,22.68876647949219,20.4902515411377,3.799999952316284,3.900000095367432
2024-10-23T12:33:19.533000Z,10.45.2.1,17029,31.76206016540527,24.47760009765625,20.60333061218262,10.0,4.5
2024-10-23T12:33:19.533000Z,10.45.1.1,17042,30.66970062255859,31.09215354919434,31.81118774414062,1.028369426727295,25.17303085327148
2024-10-23T12:33:19.533000Z,10.45.7.1,17077,33.75731658935547,24.59000778198242,22.19907760620117,3.222724437713623,5.35723352432251
2024-10-23T12:33:19.599000Z,10.45.2.1,17029,31.77126693725586,27.14220237731934,22.09075927734375,10.30000019073486,4.800000190734863
2024-10-23T12:33:19.599000Z,10.45.1.1,17042,27.74910354614258,28.42630958557129,29.3712100982666,1.201987504959106,25.29016304016113
2024-10-23T12:33:19.599000Z,10.45.7.1,17077,31.51462745666504,21.50687789916992,19.55225563049316,3.700000047683716,3.799999952316284
2024-10-23T12:33:19.687000Z,10.45.2.1,17029,31.94028663635254,25.20432472229004,20.85222434997559,10.19999980926514,4.400000095367432
2024-10-23T12:33:19.687000Z,10.45.1.1,17042,29.77417755126953,30.04578590393066,31.01253128051758,1.215681791305542,25.14204406738281
2024-10-23T12:33:19.687000Z,10.45.7.1,17077,33.19137954711914,23.11485862731934,21.2230052947998,3.400000095367432,5.099999904632568
2024-10-23T12:33:19.756000Z,10.45.2.1,17029,31.65968132019043,24.32228088378906,19.79846954345703,10.30000019073486,4.599999904632568
2024-10-23T12:33:19.756000Z,10.45.1.1,17042,28.68450736999512,28.53378677368164,29.54688262939453,1.150065541267395,25.08075904846191
2024-10-23T12:33:19.756000Z,10.45.7.1,17077,32.41377258300781,22.73014259338379,20.52243995666504,3.599999904632568,3.700000047683716
2024-10-23T12:33:19.865000Z,10.45.2.1,17029,32.12705993652344,24.46463394165039,21.11469078063965,10.30000019073486,4.400000095367432
2024-10-23T12:33:19.865000Z,10.45.1.1,17042,29.81080055236816,30.32918930053711,31.09961128234863,0.8907171487808228,25.11005401611328
2024-10-23T12:33:19.865000Z,10.45.7.1,17077,31.64477348327637,21.45914459228516,19.12082290649414,3.400000095367432,4.900000095367432
2024-10-23T12:33:19.919000Z,10.45.2.1,17029,32.59904479980469,24.58510208129883,21.23292922973633,10.30000019073486,4.699999809265137
2024-10-23T12:33:19.919000Z,10.45.1.1,17042,27.87996482849121,28.65618896484375,29.33636283874512,1.203519582748413,25.09227752685547
2024-10-23T12:33:19.919000Z,10.45.7.1,17077,32.427734375,22.32807731628418,20.28991889953613,3.700000047683716,3.700000047683716
2024-10-23T12:33:20.025000Z,10.45.2.1,17029,32.59209823608398,24.47816276550293,22.63381958007812,10.10000038146973,4.400000095367432
2024-10-23T12:33:20.025000Z,10.45.1.1,17042,29.79156494140625,30.10117149353027,30.69804573059082,1.030717253684998,25.1082820892334
2024-10-23T12:33:20.025000Z,10.45.7.1,17077,31.55212783813477,21.4320125579834,19.37466812133789,3.400000095367432,4.599999904632568
2024-10-23T12:33:20.077000Z,10.45.2.1,17029,32.78327560424805,25.94229316711426,21.80208015441895,10.39999961853027,4.800000190734863
2024-10-23T12:33:20.077000Z,10.45.1.1,17042,27.1146354675293,28.22085189819336,29.15654563903809,1.110859394073486,24.93333625793457
2024-10-23T12:33:20.077000Z,10.45.7.1,17077,31.38719177246094,21.45365524291992,19.25350189208984,3.700000047683716,3.599999904632568
2024-10-23T12:33:20.182000Z,10.45.2.1,17029,32.19330596923828,24.28890228271484,20.35272789001465,10.19999980926514,4.400000095367432
2024-10-23T12:33:20.182000Z,10.45.1.1,17042,29.85498237609863,30.11193466186523,30.86158752441406,1.068725228309631,25.12039756774902
2024-10-23T12:33:20.182000Z,10.45.7.1,17077,31.60701751708984,21.36450386047363,19.19033050537109,3.299999952316284,4.199999809265137
2024-10-23T12:33:20.231000Z,10.45.2.1,17029,32.69114685058594,27.93344497680664,21.55121040344238,10.30522346496582,4.771999835968018
2024-10-23T12:33:20.231000Z,10.45.1.1,17042,27.13897132873535,28.15240287780762,29.1192455291748,1.212964177131653,24.87620735168457
2024-10-23T12:33:20.231000Z,10.45.7.1,17077,31.50584983825684,21.70259666442871,19.90412521362305,3.599999904632568,3.799999952316284
2024-10-23T12:33:20.352000Z,10.45.2.1,17029,31.19586753845215,24.92470169067383,23.12650299072266,10.10000038146973,4.400000095367432
2024-10-23T12:33:20.352000Z,10.45.1.1,17042,29.82422637939453,30.21753692626953,30.84172248840332,0.9516162276268005,25.13823509216309
2024-10-23T12:33:20.352000Z,10.45.7.1,17077,32.29889678955078,22.80184745788574,20.21902275085449,3.599999904632568,3.799999952316284
2024-10-23T12:33:20.405000Z,10.45.2.1,17029,33.39250564575195,26.94768524169922,21.78251647949219,10.39999961853027,4.599999904632568
2024-10-23T12:33:20.405000Z,10.45.1.1,17042,26.96950531005859,27.99001312255859,28.73172378540039,1.225086569786072,24.82164573669434
2024-10-23T12:33:20.405000Z,10.45.7.1,17077,32.32607650756836,22.2817211151123,20.44334030151367,3.599999904632568,3.900000095367432
2024-10-23T12:33:20.514000Z,10.45.2.1,17029,31.60536766052246,24.3809700012207,20.84041023254395,10.10000038146973,4.400000095367432
2024-10-23T12:33:20.514000Z,10.45.1.1,17042,30.27810859680176,30.3267822265625,31.13880920410156,0.9243519306182861,25.24136161804199
