RTT,0,17593,b8:37:b2:69:56:b0,-60,24.144,0.075,-1,-1,8,7,-1
LE,0,17593,51.5705609,13.0035293,1.5,9.09
RTT,0,18363,b8:37:b2:6c:e7:a0,-59,23.468,0.09,-1,-1,8,7,-1
RTT,0,18363,b8:37:b2:6b:11:00,-54,9.722,0.18,-1,-1,8,7,-1
RTT,0,18363,b8:37:b2:69:89:80,-51,7.343,0.195,-1,-1,8,7,-1
RTT,0,18363,b8:37:b2:6b:5d:80,-62,25.253,0.15,-1,-1,8,7,-1
RTT,0,18363,b8:37:b2:6a:fa:20,-62,31.57,0.195,-1,-1,8,7,-1
RTT,0,18363,b8:37:b2:69:56:b0,-60,23.761,0.315,-1,-1,8,7,-1
LE,0,18363,51.5705633,13.0034778,1.5,9.00
RTT,0,19215,b8:37:b2:6c:e7:a0,-60,23.46,0.15,-1,-1,8,7,-1
RTT,0,19215,b8:37:b2:69:89:80,-52,7.378,0.045,-1,-1,8,7,-1
RTT,0,19215,b8:37:b2:6b:11:00,-54,9.636,0.165,-1,-1,8,7,-1
RTT,0,19215,b8:37:b2:6b:5d:80,-61,27.64,0.09,-1,-1,8,7,-1
RTT,0,19215,b8:37:b2:6a:fa:20,-62,32.804,0.12,-1,-1,8,7,-1
RTT,0,19215,b8:37:b2:69:56:b0,-61,24.953,0.18,-1,-1,8,7,-1
LE,0,19215,51.5705635,13.0034903,1.5,8.98
RTT,0,19975,b8:37:b2:6c:e7:a0,-59,23.433,0.18,-1,-1,8,7,-1
RTT,0,19975,b8:37:b2:6b:11:00,-54,9.515,0.135,-1,-1,8,7,-1
RTT,0,19975,b8:37:b2:69:89:80,-53,7.285,0.12,-1,-1,8,7,-1
RTT,0,19975,b8:37:b2:6b:5d:80,-61,28.746,0.315,-1,-1,8,7,-1
RTT,0,19975,b8:37:b2:6a:fa:20,-62,31.0,0.09,-1,-1,8,7,-1
RTT,0,19975,b8:37:b2:69:56:b0,-60,24.75,0.27,-1,-1,8,7,-1
LE,0,19975,51.5705607,13.0035036,1.5,8.96
RTT,0,20738,b8:37:b2:6c:e7:a0,-59,23.734,0.045,-1,-1,8,7,-1
RTT,0,20738,b8:37:b2:6b:11:00,-54,9.753,0.195,-1,-1,8,7,-1
RTT,0,20738,b8:37:b2:69:89:80,-52,7.218,0.21,-1,-1,8,7,-1
RTT,0,20738,b8:37:b2:6b:5d:80,-61,27.281,0.09,-1,-1,8,7,-1
RTT,0,20738,b8:37:b2:6a:fa:20,-62,32.312,0.165,-1,-1,8,7,-1
RTT,0,20738,b8:37:b2:69:56:b0,-61,24.57,0.21,-1,-1,8,7,-1
LE,0,20738,51.570568,13.003468,1.5,9.22
RTT,0,21507,b8:37:b2:6c:e7:a0,-59,23.378,0.075,-1,-1,8,7,-1
RTT,0,21507,b8:37:b2:69:89:80,-52,7.078,0.15,-1,-1,8,7,-1
RTT,0,21507,b8:37:b2:6b:11:00,-55,9.417,0.135,-1,-1,8,7,-1
RTT,0,21507,b8:37:b2:6b:5d:80,-62,26.156,0.345,-1,-1,8,7,-1
RTT,0,21507,b8:37:b2:6a:fa:20,-61,29.191,0.15,-1,-1,8,7,-1
RTT,0,21507,b8:37:b2:69:56:b0,-61,24.222,0.33,-1,-1,8,7,-1
LE,0,21507,51.5705684,13.0034342,1.5,9.22
RTT,0,22379,b8:37:b2:6c:e7:a0,-60,23.433,0.03,-1,-1,8,7,-1
RTT,0,22379,b8:37:b2:69:89:80,-52,7.332,0.24,-1,-1,8,7,-1
RTT,0,22379,b8:37:b2:6b:11:00,-54,9.562,0.045,-1,-1,8,7,-1
RTT,0,22379,b8:37:b2:6b:5d:80,-61,29.394,0.045,-1,-1,8,7,-1
RTT,0,22379,b8:37:b2:69:56:b0,-61,25.062,0.195,-1,-1,8,7,-1
RTT,0,22379,b8:37:b2:6a:fa:20,-61,27.441,0.15,-1,-1,8,7,-1
LE,0,22379,51.5705602,13.0034652,1.5,8.78
RTT,0,23142,b8:37:b2:6c:e7:a0,-60,23.621,0.06,-1,-1,8,7,-1
RTT,0,23142,b8:37:b2:69:89:80,-53,7.281,0.21,-1,-1,8,7,-1
RTT,0,23142,b8:37:b2:6b:11:00,-53,9.832,0.24,-1,-1,8,7,-1
RTT,0,23142,b8:37:b2:6b:5d:80,-62,30.472,0.345,-1,-1,8,7,-1
RTT,0,23142,b8:37:b2:6a:fa:20,-62,28.32,0.03,-1,-1,8,7,-1
RTT,0,23142,b8:37:b2:69:56:b0,-61,23.433,0.195,-1,-1,8,7,-1
LE,0,23142,51.5705542,13.0034889,1.5,9.10
RTT,0,23913,b8:37:b2:6c:e7:a0,-59,23.546,0.105,-1,-1,8,7,-1
RTT,0,23913,b8:37:b2:6b:11:00,-54,9.625,0.15,-1,-1,8,7,-1
RTT,0,23913,b8:37:b2:69:89:80,-53,7.292,0.12,-1,-1,8,7,-1
RTT,0,23913,b8:37:b2:6b:5d:80,-62,29.375,0.12,-1,-1,8,7,-1
RTT,0,23913,b8:37:b2:6a:fa:20,-61,28.371,0.39,-1,-1,8,7,-1
RTT,0,23913,b8:37:b2:69:56:b0,-61,25.207,0.195,-1,-1,8,7,-1
LE,0,23913,51.5705509,13.0035056,1.5,8.84
RTT,0,24677,b8:37:b2:6c:e7:a0,-59,23.574,0.06,-1,-1,8,7,-1
RTT,0,24677,b8:37:b2:6b:11:00,-54,9.613,0.225,-1,-1,8,7,-1
RTT,0,24677,b8:37:b2:69:89:80,-52,7.48,0.285,-1,-1,8,7,-1
RTT,0,24677,b8:37:b2:6b:5d:80,-61,27.164,0.15,-1,-1,8,7,-1
RTT,0,24677,b8:37:b2:6a:fa:20,-61,27.8,0.3,-1,-1,8,7,-1
RTT,0,24677,b8:37:b2:69:56:b0,-60,23.746,0.135,-1,-1,8,7,-1
LE,0,24677,51.5705456,13.0035172,1.5,8.74
RTT,0,25539,b8:37:b2:6c:e7:a0,-59,23.507,0.195,-1,-1,8,7,-1
